g3398.t1	VFG022208(gb|WP_003418324)	100.000	404	0	0	1	404	1	404	0.0	761
g3398.t1	VFG028883(gb|YP_005924557)	99.752	404	1	0	1	404	1	404	0.0	759
g3398.t1	VFG028880(gb|YP_007959431)	99.752	404	1	0	1	404	1	404	0.0	759
g3398.t1	VFG023413(gb|WP_014001747)	99.505	404	2	0	1	404	1	404	0.0	758
g3398.t1	VFG028874(gb|WP_003906107)	99.752	404	1	0	1	404	1	404	0.0	758
g3398.t1	VFG022211(gb|WP_003917795)	99.752	404	1	0	1	404	1	404	0.0	758
g3398.t1	VFG028869(gb|WP_015291461)	99.256	403	3	0	1	403	1	403	0.0	754
g3398.t1	VFG028867(gb|WP_015288542)	99.010	404	4	0	1	404	1	404	0.0	751
g3398.t1	VFG028870(gb|WP_015294423)	99.007	403	4	0	1	403	1	403	0.0	750
g3398.t1	VFG028868(gb|WP_015303893)	98.759	403	5	0	1	403	1	403	0.0	749
g3398.t1	VFG028875(gb|YP_007963338)	94.839	310	14	2	95	404	25	332	1.96e-159	451
g3398.t1	VFG024580(gb|WP_014381071)	59.712	417	147	8	1	404	5	413	2.86e-133	388
g3398.t1	VFG024576(gb|WP_014712332)	59.233	417	149	9	1	404	5	413	3.61e-130	380
g3398.t1	VFG023411(gb|WP_012392990)	57.074	417	161	5	1	403	1	413	3.80e-128	375
g3398.t1	VFG028871(gb|WP_015354721)	56.595	417	163	5	1	403	1	413	1.29e-126	371
g3398.t1	VFG024578(gb|WP_020188449)	59.233	417	149	9	1	404	5	413	5.45e-125	367
g3398.t1	VFG022216(gb|WP_011739120)	55.875	417	166	5	1	403	1	413	2.36e-124	365
g3398.t1	VFG028886(gb|WP_020823538)	58.612	418	154	6	1	404	1	413	2.93e-121	357
g3398.t1	VFG022214(gb|WP_003873434)	56.553	412	164	7	1	404	1	405	2.95e-116	344
g3398.t1	VFG022215(gb|WP_033725830)	56.341	410	168	6	1	404	1	405	4.65e-115	341
g3398.t1	VFG023416(gb|WP_158019601)	42.317	397	199	9	15	403	1	375	3.99e-61	202
g3398.t1	VFG022219(gb|WP_011778721)	40.447	403	196	12	7	403	4	368	4.15e-60	199
g3398.t1	VFG022220(gb|WP_041925240)	40.267	375	199	6	30	403	1	351	2.88e-54	183
g3398.t1	VFG022221(gb|WP_011558539)	40.533	375	198	7	30	403	1	351	4.34e-51	175
g3398.t1	VFG022218(gb|WP_013472659)	35.714	406	219	12	6	403	4	375	2.79e-45	160
g3398.t1	VFG022217(gb|WP_011727727)	37.306	386	197	12	7	385	7	354	3.00e-44	157
