g1852.t1	VFG049002(gb|WP_008804210)	65.217	207	72	0	1	207	1	207	5.43e-99	285
g1852.t1	VFG049008(gb|WP_004141142)	64.734	207	73	0	1	207	1	207	2.90e-98	283
g1852.t1	VFG049007(gb|WP_002911561)	64.734	207	73	0	1	207	1	207	2.93e-98	283
g1852.t1	VFG049004(gb|WP_032419820)	64.734	207	73	0	1	207	1	207	6.81e-98	282
g1852.t1	VFG049005(gb|WP_004180447)	64.734	207	73	0	1	207	1	207	7.27e-98	282
g1852.t1	VFG048999(gb|WP_014229880)	63.768	207	75	0	1	207	1	207	1.08e-96	280
g4034.t1	VFG045728(gb|WP_003635449)	26.442	208	114	7	1	182	1	195	1.22e-07	50.1
g4034.t1	VFG001889(gb|WP_011216518)	26.442	208	114	7	1	182	1	195	1.20e-06	47.0
g4034.t1	VFG001746(gb|WP_002209034)	37.500	56	35	0	125	180	138	193	6.43e-06	45.1
g4034.t1	VFG017283(gb|WP_012105859)	37.500	56	35	0	125	180	138	193	6.55e-06	45.1
