g2665.t1	VFG000534(gb|NP_461793)	100.000	101	0	0	1	101	1	101	3.07e-69	201
g2665.t1	VFG003656(gb|WP_000020428)	98.020	101	2	0	1	101	1	101	1.95e-67	197
g2665.t1	VFG018552(gb|WP_001121019)	97.030	101	3	0	1	101	1	101	1.45e-66	195
g2665.t1	VFG041902(gb|WP_011135968)	55.696	79	35	0	23	101	22	100	1.56e-25	91.3
g2665.t1	VFG025186(gb|WP_009896108)	41.892	74	43	0	28	101	26	99	4.27e-12	57.0
g2665.t1	VFG041476(gb|WP_004155856)	44.444	54	30	0	48	101	53	106	9.69e-11	53.9
g2665.t1	VFG025179(gb|WP_004198992)	37.333	75	47	0	27	101	25	99	3.44e-09	49.7
g2665.t1	VFG002467(gb|WP_004525308)	37.838	74	46	0	28	101	26	99	6.99e-09	48.9
g2665.t1	VFG042089(gb|NP_311744)	37.500	72	45	0	30	101	39	110	7.38e-09	48.9
g2665.t1	VFG041458(gb|WP_004157270)	45.652	46	25	0	56	101	61	106	2.25e-08	47.8
g2665.t1	VFG000997(gb|NP_858271)	37.113	97	57	3	6	101	4	97	1.04e-07	45.8
g2665.t1	VFG012647(gb|WP_001106824)	35.052	97	59	3	6	101	4	97	3.57e-06	42.0
