g114.t1	VFG016484(gb|WP_009885583)	28.655	171	108	7	1	167	113	273	2.15e-06	49.7
g114.t1	VFG016491(gb|WP_011076858)	28.333	180	115	7	1	175	113	283	3.80e-06	48.9
g114.t1	VFG016483(gb|WP_010875022)	27.624	181	115	8	1	175	113	283	7.73e-06	48.1
g1189.t1	VFG016490(gb|NP_975163)	30.385	260	149	12	39	292	10	243	1.59e-16	82.0
g1189.t1	VFG016485(gb|WP_011113468)	29.236	301	165	16	40	330	11	273	6.83e-15	77.0
g1189.t1	VFG016491(gb|WP_011076858)	27.119	295	173	11	43	330	14	273	2.22e-14	75.5
g1189.t1	VFG016483(gb|WP_010875022)	26.667	315	197	10	40	349	11	296	2.40e-14	75.5
g1189.t1	VFG016494(gb|WP_004024476)	28.859	298	166	13	43	330	14	275	3.33e-14	74.7
g1189.t1	VFG016484(gb|WP_009885583)	27.302	315	195	11	40	349	11	296	4.19e-14	74.7
g1189.t1	VFG016493(gb|WP_011283803)	29.054	296	166	13	43	330	14	273	1.82e-13	72.8
g1189.t1	VFG046475(gb|WP_013922406)	26.174	298	186	8	40	334	11	277	2.06e-13	72.4
g1189.t1	VFG046459(gb|WP_004287053)	26.174	298	186	8	40	334	11	277	7.66e-13	70.5
g1189.t1	VFG046474(gb|WP_014714676)	26.174	298	186	8	40	334	11	277	1.12e-12	70.1
g1189.t1	VFG016488(gb|WP_011284269)	26.378	254	160	8	43	292	20	250	1.30e-12	70.1
g1189.t1	VFG046467(gb|WP_014548920)	26.910	301	180	10	40	334	11	277	1.37e-12	69.7
g1189.t1	VFG016492(gb|WP_010925206)	27.946	297	170	15	43	330	14	275	1.65e-12	69.7
g1189.t1	VFG046458(gb|WP_003024794)	26.910	301	180	10	40	334	11	277	1.92e-12	69.3
g1189.t1	VFG046465(gb|WP_003028672)	26.910	301	180	10	40	334	11	277	1.99e-12	69.3
g1189.t1	VFG016486(gb|WP_011206373)	25.984	254	161	8	43	292	20	250	3.32e-12	68.6
g1189.t1	VFG016489(gb|WP_011264744)	34.091	132	80	4	43	172	14	140	6.93e-12	67.8
g1153.t1	VFG016485(gb|WP_011113468)	28.339	307	160	14	2	292	11	273	3.60e-18	87.0
g1153.t1	VFG016490(gb|NP_975163)	28.664	307	168	13	1	295	10	277	1.19e-17	85.5
g1153.t1	VFG016484(gb|WP_009885583)	26.230	305	177	12	2	296	11	277	1.55e-15	79.0
g1153.t1	VFG016483(gb|WP_010875022)	25.902	305	178	12	2	296	11	277	2.59e-15	78.2
g1153.t1	VFG016491(gb|WP_011076858)	26.263	297	173	10	5	292	14	273	3.78e-15	77.8
g1153.t1	VFG016493(gb|WP_011283803)	26.756	299	169	10	5	292	14	273	4.98e-14	74.3
g1153.t1	VFG016488(gb|WP_011284269)	26.070	257	163	8	5	257	20	253	1.00e-12	70.1
g1153.t1	VFG046474(gb|WP_014714676)	33.099	142	73	5	2	134	11	139	1.11e-12	70.1
g1153.t1	VFG046459(gb|WP_004287053)	33.099	142	73	5	2	134	11	139	1.13e-12	70.1
g1153.t1	VFG016486(gb|WP_011206373)	25.681	257	164	8	5	257	20	253	2.51e-12	68.9
g1153.t1	VFG046467(gb|WP_014548920)	33.099	142	73	5	2	134	11	139	2.88e-12	68.9
g1153.t1	VFG046465(gb|WP_003028672)	33.099	142	73	5	2	134	11	139	2.93e-12	68.6
g1153.t1	VFG046458(gb|WP_003024794)	33.099	142	73	5	2	134	11	139	2.93e-12	68.6
g1153.t1	VFG016489(gb|WP_011264744)	34.559	136	74	5	5	134	14	140	3.51e-12	68.6
g1153.t1	VFG046475(gb|WP_013922406)	32.117	137	81	3	2	134	11	139	6.14e-12	67.8
g1153.t1	VFG016492(gb|WP_010925206)	25.249	301	173	12	5	292	14	275	1.04e-11	67.0
g1153.t1	VFG016494(gb|WP_004024476)	26.159	302	169	11	5	292	14	275	1.11e-11	67.0
g5213.t1	VFG016490(gb|NP_975163)	34.025	241	138	6	7	237	14	243	5.87e-25	107
g5213.t1	VFG046475(gb|WP_013922406)	33.624	229	139	4	7	229	14	235	1.10e-24	106
g5213.t1	VFG046467(gb|WP_014548920)	34.894	235	132	6	7	231	14	237	1.88e-24	105
g5213.t1	VFG046458(gb|WP_003024794)	34.894	235	132	6	7	231	14	237	1.98e-24	105
g5213.t1	VFG046465(gb|WP_003028672)	34.894	235	132	6	7	231	14	237	2.37e-24	105
g5213.t1	VFG016494(gb|WP_004024476)	30.258	271	175	5	7	272	14	275	1.23e-23	103
g5213.t1	VFG046474(gb|WP_014714676)	33.333	231	141	4	7	231	14	237	2.26e-23	102
g5213.t1	VFG046459(gb|WP_004287053)	32.900	231	142	4	7	231	14	237	3.18e-23	102
g5213.t1	VFG016491(gb|WP_011076858)	30.290	241	159	5	7	242	14	250	3.27e-23	102
g5213.t1	VFG016492(gb|WP_010925206)	28.782	271	179	6	7	272	14	275	4.22e-23	101
g5213.t1	VFG016489(gb|WP_011264744)	31.381	239	152	5	7	237	14	248	8.20e-23	100
g5213.t1	VFG016485(gb|WP_011113468)	30.705	241	158	5	7	242	14	250	1.10e-22	100
g5213.t1	VFG016493(gb|WP_011283803)	31.624	234	153	4	7	237	14	243	3.24e-22	99.0
g5213.t1	VFG016484(gb|WP_009885583)	29.694	229	154	4	7	232	14	238	4.39e-22	98.6
g5213.t1	VFG016483(gb|WP_010875022)	30.131	229	153	4	7	232	14	238	7.22e-22	98.2
g5213.t1	VFG016488(gb|WP_011284269)	30.901	233	157	3	7	237	20	250	2.35e-21	96.7
g5213.t1	VFG016486(gb|WP_011206373)	30.901	233	157	3	7	237	20	250	2.55e-21	96.7
g3737.t1	VFG016490(gb|NP_975163)	32.847	274	163	8	7	272	14	274	6.46e-24	104
g3737.t1	VFG016485(gb|WP_011113468)	32.353	272	166	8	7	272	14	273	9.17e-24	103
g3737.t1	VFG046475(gb|WP_013922406)	28.041	296	197	6	7	295	14	300	7.33e-22	98.2
g3737.t1	VFG046458(gb|WP_003024794)	29.054	296	194	6	7	295	14	300	1.09e-21	97.4
g3737.t1	VFG046467(gb|WP_014548920)	29.054	296	194	6	7	295	14	300	1.15e-21	97.4
g3737.t1	VFG046465(gb|WP_003028672)	29.054	296	194	6	7	295	14	300	1.15e-21	97.4
g3737.t1	VFG016484(gb|WP_009885583)	30.802	237	157	4	7	240	14	246	4.66e-21	95.5
g3737.t1	VFG016492(gb|WP_010925206)	29.242	277	170	9	7	272	14	275	5.82e-21	95.5
g3737.t1	VFG046474(gb|WP_014714676)	29.097	299	190	8	7	295	14	300	1.17e-20	94.4
g3737.t1	VFG016483(gb|WP_010875022)	30.380	237	158	4	7	240	14	246	1.21e-20	94.4
g3737.t1	VFG016489(gb|WP_011264744)	30.824	279	167	10	7	272	14	279	1.52e-20	94.0
