g5182.t1	VFG010519(gb|WP_010947086)	27.717	184	121	4	31	208	25	202	4.76e-10	59.3
g5182.t1	VFG010522(gb|WP_011946383)	26.943	193	129	4	31	217	25	211	5.57e-10	58.9
g5182.t1	VFG010520(gb|WP_011213655)	26.943	193	129	4	31	217	25	211	5.63e-10	58.9
g5182.t1	VFG010521(gb|WP_011215382)	26.425	193	130	4	31	217	25	211	3.24e-09	56.6
g5182.t1	VFG010524(gb|WP_021436906)	30.723	166	107	3	49	208	114	277	6.86e-09	55.8
g5182.t1	VFG010524(gb|WP_021436906)	26.404	178	112	3	16	176	139	314	8.05e-08	52.8
g5182.t1	VFG010524(gb|WP_021436906)	28.042	189	122	4	52	229	82	267	9.08e-07	49.3
g5182.t1	VFG041321(gb|WP_010947931)	30.723	166	107	3	49	208	114	277	7.31e-09	55.8
g5182.t1	VFG041321(gb|WP_010947931)	26.404	178	112	3	16	176	139	314	8.58e-08	52.4
g5182.t1	VFG041321(gb|WP_010947931)	28.042	189	122	4	52	229	82	267	9.50e-07	49.3
g5182.t1	VFG010512(gb|WP_015961720)	34.343	99	60	3	119	214	175	271	5.77e-08	53.5
g5182.t1	VFG010512(gb|WP_015961720)	29.927	137	91	2	42	175	951	1085	1.40e-07	52.4
g5182.t1	VFG010512(gb|WP_015961720)	27.273	198	104	6	49	208	854	1049	4.99e-06	47.8
g5182.t1	VFG010514(gb|WP_011947556)	34.343	99	60	3	119	214	175	271	1.06e-07	52.8
g5182.t1	VFG010514(gb|WP_011947556)	29.927	137	91	2	42	175	951	1085	1.45e-07	52.4
g5182.t1	VFG010514(gb|WP_011947556)	27.273	198	104	6	49	208	854	1049	5.31e-06	47.4
g5182.t1	VFG001883(gb|WP_010948339)	29.927	137	91	2	42	175	951	1085	1.30e-07	52.4
g5182.t1	VFG001883(gb|WP_010948339)	33.333	99	61	3	119	214	175	271	3.51e-07	51.2
g5182.t1	VFG010513(gb|WP_011216512)	29.927	137	91	2	42	175	951	1085	1.35e-07	52.4
g5182.t1	VFG010513(gb|WP_011216512)	33.333	99	61	3	119	214	175	271	5.62e-07	50.4
g5182.t1	VFG045712(gb|WP_003635457)	29.008	131	88	2	48	175	958	1086	2.18e-07	51.6
g5182.t1	VFG045712(gb|WP_003635457)	25.877	228	121	6	23	235	887	1081	6.55e-07	50.4
g5182.t1	VFG045712(gb|WP_003635457)	36.170	94	54	3	119	208	174	265	7.98e-07	50.1
g5182.t1	VFG045713(gb|WP_003631795)	27.219	169	115	3	51	213	41	207	3.50e-07	50.4
g5182.t1	VFG010517(gb|WP_041173746)	26.744	172	118	3	49	214	71	240	4.90e-07	50.4
g5182.t1	VFG010516(gb|WP_072363922)	26.744	172	118	3	49	214	76	245	3.29e-06	47.8
g5182.t1	VFG010518(gb|WP_077383904)	26.744	172	118	3	49	214	76	245	3.38e-06	47.8
g5182.t1	VFG010515(gb|WP_010946906)	26.744	172	118	3	49	214	76	245	5.35e-06	47.4
g5183.t1	VFG010519(gb|WP_010947086)	27.439	164	111	3	51	208	41	202	1.25e-08	55.1
g5183.t1	VFG010522(gb|WP_011946383)	26.064	188	126	4	51	232	41	221	2.35e-08	54.3
g5183.t1	VFG041321(gb|WP_010947931)	29.936	157	99	3	81	226	108	264	2.59e-08	53.9
g5183.t1	VFG041321(gb|WP_010947931)	26.554	177	111	3	16	175	139	313	2.73e-07	50.8
g5183.t1	VFG010512(gb|WP_015961720)	35.354	99	59	3	119	214	175	271	2.67e-08	54.7
g5183.t1	VFG010512(gb|WP_015961720)	31.159	138	88	4	42	175	951	1085	1.66e-07	52.0
g5183.t1	VFG010524(gb|WP_021436906)	29.936	157	99	3	81	226	108	264	2.84e-08	53.9
g5183.t1	VFG010524(gb|WP_021436906)	26.554	177	111	3	16	175	139	313	2.89e-07	50.8
g5183.t1	VFG010520(gb|WP_011213655)	26.590	173	119	3	51	217	41	211	2.98e-08	53.9
g5183.t1	VFG010514(gb|WP_011947556)	35.354	99	59	3	119	214	175	271	3.50e-08	54.3
g5183.t1	VFG010514(gb|WP_011947556)	31.159	138	88	4	42	175	951	1085	1.71e-07	52.0
g5183.t1	VFG001883(gb|WP_010948339)	34.343	99	60	3	119	214	175	271	1.04e-07	52.8
g5183.t1	VFG001883(gb|WP_010948339)	31.159	138	88	4	42	175	951	1085	1.50e-07	52.4
g5183.t1	VFG010513(gb|WP_011216512)	31.159	138	88	4	42	175	951	1085	1.46e-07	52.4
g5183.t1	VFG010513(gb|WP_011216512)	34.343	99	60	3	119	214	175	271	1.77e-07	52.0
g5183.t1	VFG010521(gb|WP_011215382)	26.012	173	120	3	51	217	41	211	1.51e-07	51.6
g5183.t1	VFG045712(gb|WP_003635457)	33.945	109	63	3	119	219	174	281	1.59e-07	52.4
g5183.t1	VFG045712(gb|WP_003635457)	26.515	132	92	2	47	175	957	1086	6.91e-07	50.1
g5183.t1	VFG010517(gb|WP_041173746)	26.744	172	118	3	49	214	71	240	2.69e-07	51.2
g5183.t1	VFG010518(gb|WP_077383904)	26.744	172	118	3	49	214	76	245	1.91e-06	48.5
g5183.t1	VFG010516(gb|WP_072363922)	26.744	172	118	3	49	214	76	245	2.00e-06	48.5
g5183.t1	VFG045713(gb|WP_003631795)	26.036	169	117	3	51	213	41	207	2.15e-06	48.1
g5183.t1	VFG010515(gb|WP_010946906)	26.744	172	118	3	49	214	76	245	2.77e-06	48.1
g5183.t1	VFG010515(gb|WP_010946906)	27.108	166	113	3	49	208	112	275	2.90e-06	48.1
g5184.t1	VFG010519(gb|WP_010947086)	28.125	160	107	3	52	205	41	198	1.26e-07	52.0
g5184.t1	VFG010522(gb|WP_011946383)	27.500	160	108	3	52	205	41	198	5.78e-07	50.1
g5184.t1	VFG010520(gb|WP_011213655)	27.848	158	106	3	52	203	41	196	7.32e-07	49.7
g5184.t1	VFG045712(gb|WP_003635457)	26.277	137	96	2	43	176	952	1086	1.86e-06	48.9
g5184.t1	VFG010512(gb|WP_015961720)	29.293	198	124	6	5	199	72	256	1.91e-06	48.9
g5184.t1	VFG010512(gb|WP_015961720)	29.710	138	90	3	43	176	951	1085	4.03e-06	47.8
g5184.t1	VFG010527(gb|WP_010946797)	28.049	164	110	3	52	209	142	303	1.98e-06	48.1
g5184.t1	VFG010514(gb|WP_011947556)	29.293	198	124	6	5	199	72	256	2.69e-06	48.5
g5184.t1	VFG010514(gb|WP_011947556)	29.710	138	90	3	43	176	951	1085	3.75e-06	48.1
g5184.t1	VFG001883(gb|WP_010948339)	29.710	138	90	3	43	176	951	1085	3.68e-06	48.1
g5184.t1	VFG001883(gb|WP_010948339)	30.000	200	120	7	5	199	72	256	3.71e-06	48.1
g5184.t1	VFG010513(gb|WP_011216512)	29.710	138	90	3	43	176	951	1085	4.13e-06	47.8
g5184.t1	VFG010513(gb|WP_011216512)	29.825	171	105	5	5	172	72	230	9.94e-06	46.6
g5184.t1	VFG010521(gb|WP_011215382)	26.875	160	109	3	52	205	41	198	4.74e-06	47.4
g5184.t1	VFG010528(gb|WP_011215169)	27.439	164	111	3	52	209	142	303	6.45e-06	46.6
