g1742.t1	VFG000214(gb|NP_250410)	100.000	85	0	0	1	85	1	85	2.46e-57	170
g1742.t1	VFG041799(gb|WP_011147922)	72.093	86	21	2	1	85	1	84	4.13e-36	117
g1742.t1	VFG041674(gb|WP_041381623)	80.000	75	13	1	11	85	18	90	9.70e-36	116
g1742.t1	VFG042286(gb|AAS91831)	70.588	85	21	2	1	85	1	81	3.76e-34	112
g1742.t1	VFG038326(gb|WP_005320800)	75.000	76	17	1	10	85	12	85	5.92e-33	108
g1742.t1	VFG000405(gb|WP_002212916)	68.493	73	21	1	13	85	16	86	4.76e-29	99.4
g1742.t1	VFG003482(gb|WP_011117641)	67.123	73	22	1	13	85	16	86	1.16e-28	98.2
g1742.t1	VFG023746(gb|WP_010891228)	67.123	73	22	1	13	85	16	86	1.93e-28	97.8
g1742.t1	VFG007172(gb|WP_005464566)	63.014	73	25	1	13	85	12	82	2.02e-26	92.4
g1742.t1	VFG041885(gb|WP_011136132)	26.027	73	50	1	13	85	3	71	9.97e-06	39.7
g1307.t1	VFG000507(gb|NP_460371)	100.000	71	0	0	1	71	1	71	7.35e-47	142
g1307.t1	VFG018465(gb|WP_000351074)	92.958	71	5	0	1	71	1	71	6.96e-44	135
g1307.t1	VFG041885(gb|WP_011136132)	49.296	71	36	0	1	71	1	71	1.15e-21	79.3
g1307.t1	VFG023583(gb|WP_005156673)	49.296	71	36	0	1	71	1	71	1.67e-17	68.9
g1307.t1	VFG041604(gb|WP_012847725)	44.928	69	35	1	3	71	7	72	5.72e-14	60.1
g1307.t1	VFG000796(gb|WP_001053840)	35.294	68	43	1	1	67	1	68	1.73e-12	56.2
g1307.t1	VFG001752(gb|WP_002216328)	33.803	71	47	0	1	71	1	71	1.54e-09	48.9
g1307.t1	VFG041560(gb|WP_012907103)	30.882	68	46	1	1	67	1	68	1.74e-09	48.5
g1307.t1	VFG003363(gb|WP_011191571)	35.211	71	46	0	1	71	1	71	1.89e-09	48.5
