g2768.t1	VFG000079(gb|NP_463763)	36.601	306	183	5	296	600	502	797	6.56e-49	182
g2768.t1	VFG049189(gb|WP_014226431)	33.634	333	187	7	268	592	536	842	1.37e-47	179
g2768.t1	VFG049193(gb|YP_005228284)	34.234	333	185	7	268	592	502	808	1.84e-47	178
g2768.t1	VFG049196(gb|WP_004890358)	34.234	333	185	7	268	592	536	842	1.98e-47	178
g2768.t1	VFG049194(gb|WP_004150973)	34.234	333	185	7	268	592	536	842	2.00e-47	178
g2768.t1	VFG049191(gb|WP_014907101)	34.234	333	185	7	268	592	536	842	2.00e-47	178
g2768.t1	VFG049192(gb|WP_008806080)	34.234	333	185	7	268	592	536	842	2.41e-47	178
g2768.t1	VFG049197(gb|WP_032452026)	33.033	333	189	7	268	592	536	842	2.67e-46	175
g2768.t1	VFG000080(gb|NP_464522)	33.832	334	197	7	271	600	398	711	4.98e-46	173
g2768.t1	VFG025290(gb|WP_004536540)	39.630	270	124	6	264	507	598	854	9.64e-46	174
g2768.t1	VFG025288(gb|WP_011857827)	44.444	225	110	5	285	507	643	854	1.35e-45	173
g2768.t1	VFG025287(gb|WP_011832029)	44.444	225	110	5	285	507	643	854	1.37e-45	173
g2768.t1	VFG025286(gb|WP_004200969)	44.444	225	110	5	285	507	643	854	1.37e-45	173
g2768.t1	VFG025289(gb|WP_011807500)	44.444	225	110	5	285	507	643	854	1.38e-45	173
g2768.t1	VFG025292(gb|WP_011853436)	44.444	225	110	5	285	507	640	851	1.48e-45	173
g2768.t1	VFG002480(gb|WP_011205629)	44.444	225	110	5	285	507	640	851	1.53e-45	173
g2768.t1	VFG025291(gb|WP_004528794)	44.444	225	110	5	285	507	643	854	1.53e-45	173
g2768.t1	VFG025294(gb|WP_009896189)	42.667	225	114	5	285	507	595	806	4.17e-43	166
g2768.t1	VFG051558(gb|WP_011104076.1)	47.093	172	85	2	299	467	570	738	1.95e-39	154
g2768.t1	VFG051555(gb|WP_162042907.1)	49.711	173	79	4	299	467	577	745	2.54e-39	154
g2768.t1	VFG051556(gb|WP_011336591.1)	51.572	159	74	3	299	457	588	743	5.55e-39	153
g2768.t1	VFG051557(gb|WP_011105486.1)	50.000	178	82	5	299	472	585	759	9.04e-39	152
g2768.t1	VFG041020(gb|NP_250353)	48.750	160	77	2	299	457	580	735	4.90e-38	150
g2768.t1	VFG051554(gb|WP_003140083.1)	48.750	160	77	2	299	457	580	735	5.77e-38	150
g2768.t1	VFG051551(gb|WP_012614304.1)	48.750	160	77	2	299	457	580	735	6.32e-38	150
g2768.t1	VFG041066(gb|WP_010973763)	34.320	338	187	10	266	593	531	843	2.41e-37	148
g2768.t1	VFG051552(gb|WP_079262185.1)	46.296	162	84	1	299	460	580	738	5.43e-37	147
g2768.t1	VFG035191(gb|WP_000431646)	31.858	339	207	7	277	609	560	880	1.64e-36	145
g2768.t1	VFG035190(gb|WP_000431645)	31.858	339	207	7	277	609	560	880	1.67e-36	145
g2768.t1	VFG038395(gb|WP_011705721)	31.686	344	204	8	268	600	548	871	6.75e-36	144
g2768.t1	VFG048698(gb|WP_020947550)	40.884	181	104	1	277	457	557	734	8.67e-36	143
g2768.t1	VFG020019(gb|WP_015886561)	44.444	162	87	1	296	457	583	741	1.20e-35	143
g2768.t1	VFG015805(gb|WP_012272402)	37.459	307	170	11	302	603	569	858	2.10e-35	142
g2768.t1	VFG015491(gb|WP_011979138)	44.444	162	87	1	296	457	598	756	2.14e-35	142
g2768.t1	VFG048699(gb|WP_012968410)	40.331	181	105	1	277	457	557	734	2.29e-35	142
g2768.t1	VFG048693(gb|YP_005226603)	40.331	181	105	1	277	457	557	734	2.31e-35	142
g2768.t1	VFG048691(gb|WP_014907724)	40.331	181	105	1	277	457	557	734	2.33e-35	142
g2768.t1	VFG048697(gb|WP_015874721)	40.331	181	105	1	277	457	557	734	2.52e-35	142
g2768.t1	VFG048692(gb|WP_012541980)	40.331	181	105	1	277	457	557	734	2.59e-35	142
g2768.t1	VFG015492(gb|WP_003136970)	44.444	162	87	1	296	457	598	756	2.83e-35	142
g2768.t1	VFG002076(gb|NP_248780)	44.444	162	87	1	296	457	598	756	3.02e-35	142
g2768.t1	VFG020018(gb|WP_012613439)	44.444	162	87	1	296	457	598	756	3.05e-35	142
g2768.t1	VFG035429(gb|WP_000029846)	40.110	182	99	3	298	472	545	723	7.81e-35	140
g2768.t1	VFG038396(gb|WP_005310704)	32.209	326	192	7	268	584	548	853	7.85e-35	140
g2768.t1	VFG035432(gb|WP_000029849)	40.110	182	99	3	298	472	545	723	8.79e-35	140
g2768.t1	VFG048696(gb|WP_040188146)	39.779	181	106	1	277	457	557	734	2.25e-34	139
g2768.t1	VFG015806(gb|WP_012314365)	36.482	307	173	10	302	603	569	858	3.23e-34	139
g2768.t1	VFG041222(gb|WP_012907484)	43.373	166	91	1	292	457	566	728	3.45e-33	135
g2768.t1	VFG015496(gb|WP_012052412)	35.739	291	168	8	302	589	569	843	1.19e-32	134
g2768.t1	VFG015495(gb|WP_049586082)	35.739	291	168	8	302	589	569	843	1.23e-32	134
g2768.t1	VFG015494(gb|WP_011167352)	35.714	294	164	9	302	589	571	845	1.42e-32	134
g2768.t1	VFG015493(gb|WP_011269330)	35.714	294	164	9	302	589	571	845	1.50e-32	133
g2768.t1	VFG015497(gb|WP_011064261)	44.318	176	88	2	296	471	587	752	9.41e-31	128
g2768.t1	VFG015498(gb|WP_012018669)	45.679	162	85	1	296	457	598	756	2.78e-30	126
g2768.t1	VFG041152(gb|WP_006484392)	44.872	156	83	1	302	457	591	743	3.31e-30	126
g2768.t1	VFG002084(gb|WP_000619136)	31.884	345	193	11	266	598	545	859	3.86e-30	126
g2768.t1	VFG035186(gb|WP_000147336)	30.861	337	209	10	277	607	556	874	7.37e-30	125
g2768.t1	VFG035185(gb|WP_000147339)	30.861	337	209	10	277	607	556	874	8.13e-30	125
g2768.t1	VFG035199(gb|WP_000147357)	30.861	337	209	10	277	607	556	874	9.80e-30	125
g2768.t1	VFG041163(gb|WP_000614300)	43.931	173	91	2	303	472	580	749	1.13e-29	124
g2768.t1	VFG035195(gb|WP_000147347)	31.111	315	197	8	277	588	556	853	2.04e-29	124
g2768.t1	VFG041185(gb|WP_034168298)	33.887	301	170	10	292	584	550	829	3.55e-29	123
g2768.t1	VFG035189(gb|WP_000147348)	30.794	315	198	8	277	588	559	856	4.53e-29	122
g2768.t1	VFG035571(gb|WP_000614396)	43.353	173	92	2	303	472	616	785	1.85e-28	121
g2768.t1	VFG035578(gb|WP_000614329)	43.353	173	92	2	303	472	618	787	1.99e-28	120
g2768.t1	VFG046086(gb|WP_000614325)	43.353	173	92	2	303	472	618	787	2.03e-28	120
g2768.t1	VFG035577(gb|WP_000614397)	43.353	173	92	2	303	472	616	785	2.06e-28	120
