g3216.t1	VFG014103(gb|NP_251845)	100.000	359	0	0	1	359	1	359	0.0	736
g3216.t1	VFG037943(gb|YP_001083152)	78.136	279	60	1	68	345	1	279	7.47e-165	462
g3216.t1	VFG011167(gb|WP_003807112)	60.111	361	139	2	2	357	1	361	1.12e-152	434
g3216.t1	VFG000036(gb|WP_010929614)	60.111	361	139	2	2	357	1	361	2.31e-152	433
g3216.t1	VFG011169(gb|WP_012415800)	59.280	361	141	3	2	357	1	360	2.75e-148	422
g3216.t1	VFG018009(gb|WP_032603539)	37.047	359	223	2	1	358	1	357	4.79e-82	254
g3216.t1	VFG037998(gb|WP_000612008)	40.395	354	202	4	1	345	1	354	2.80e-81	252
g3216.t1	VFG047089(gb|WP_012280632)	39.385	358	212	3	1	353	1	358	4.86e-77	241
g3216.t1	VFG002226(gb|WP_002963679)	33.537	328	206	7	34	354	31	353	7.03e-53	178
g3216.t1	VFG011483(gb|WP_004690643)	33.537	328	206	7	34	354	31	353	1.05e-52	178
g3216.t1	VFG011156(gb|WP_010927317)	32.898	383	216	11	14	357	24	404	4.11e-46	162
g3216.t1	VFG011157(gb|WP_003807107)	32.898	383	216	11	14	357	24	404	4.28e-46	162
g3216.t1	VFG000033(gb|WP_010929611)	32.637	383	217	12	14	357	24	404	1.37e-45	160
g3216.t1	VFG037924(gb|WP_000470516)	31.351	370	221	8	18	357	15	381	2.52e-45	159
g3216.t1	VFG037927(gb|WP_000470518)	31.081	370	222	8	18	357	15	381	3.96e-45	159
g3216.t1	VFG011158(gb|WP_012415798)	30.769	377	224	9	17	359	15	388	7.75e-45	158
g3216.t1	VFG047102(gb|WP_014714829)	31.737	334	213	9	16	342	13	338	2.53e-44	155
g3216.t1	VFG038050(gb|WP_000935239)	34.221	263	157	2	30	280	30	288	1.34e-41	149
g3216.t1	VFG037926(gb|WP_000935238)	34.221	263	157	2	30	280	30	288	9.09e-41	147
g3216.t1	VFG047103(gb|WP_013922616)	30.925	346	223	10	16	353	13	350	2.74e-40	145
g3216.t1	VFG016380(gb|WP_000609547)	28.455	369	225	7	24	353	26	394	9.15e-40	145
g3216.t1	VFG045303(gb|WP_010946492)	33.068	251	155	4	33	275	143	388	8.71e-39	144
g3216.t1	VFG016400(gb|WP_000502776)	34.746	236	149	3	33	264	34	268	5.24e-38	139
g3216.t1	VFG005097(gb|WP_011274725)	31.967	244	153	4	33	266	33	273	1.01e-36	136
g3216.t1	VFG047095(gb|WP_003014989)	29.377	337	225	8	16	346	15	344	1.22e-36	135
g3216.t1	VFG047305(gb|WP_003040378)	31.667	240	159	3	33	268	34	272	2.15e-35	132
g3216.t1	VFG047306(gb|WP_014548780)	31.250	240	160	3	33	268	34	272	5.61e-34	129
g3216.t1	VFG037937(gb|YP_005796973)	28.522	291	179	5	7	277	28	309	2.88e-30	119
g3216.t1	VFG037920(gb|WP_000381246)	28.522	291	179	5	7	277	28	309	2.94e-30	119
g3216.t1	VFG017816(gb|WP_011989746)	26.549	339	222	10	34	353	29	359	3.15e-30	118
g3216.t1	VFG018068(gb|WP_002866273)	27.434	339	219	10	34	353	29	359	7.07e-30	117
g3216.t1	VFG037936(gb|WP_000381247)	28.179	291	180	5	7	277	28	309	7.43e-30	117
g3216.t1	VFG012008(gb|WP_002869094)	28.231	294	187	8	34	310	29	315	7.82e-30	117
g3216.t1	VFG012007(gb|WP_011049942)	27.434	339	219	10	34	353	29	359	1.14e-29	117
g3216.t1	VFG012060(gb|WP_011732168)	30.172	232	155	4	33	259	31	260	9.59e-29	114
g3216.t1	VFG020313(gb|WP_012413515)	26.197	355	209	8	40	345	67	417	1.48e-28	115
g3216.t1	VFG002702(gb|WP_002208596)	26.197	355	209	8	40	345	67	417	1.57e-28	115
g3216.t1	VFG019028(gb|WP_012304494)	25.341	367	221	8	40	357	67	429	2.32e-28	114
g3216.t1	VFG003394(gb|WP_011191881)	25.915	355	210	8	40	345	67	417	3.44e-28	114
g3216.t1	VFG002754(gb|WP_002232207)	26.197	355	209	8	40	345	67	417	4.07e-28	114
g3216.t1	VFG012006(gb|YP_002344684)	26.549	339	222	10	34	353	29	359	6.52e-28	112
g3216.t1	VFG017833(gb|WP_011989882)	29.796	245	162	6	22	259	18	259	9.77e-26	106
g3216.t1	VFG043371(gb|WP_000657303)	26.404	356	246	9	16	357	12	365	1.19e-25	105
g3216.t1	VFG018080(gb|WP_002866137)	29.796	245	162	6	22	259	18	259	2.09e-25	105
g3216.t1	VFG012059(gb|WP_002868949)	29.796	245	162	6	22	259	18	259	2.29e-25	105
g3216.t1	VFG012057(gb|YP_002344514)	29.388	245	163	6	22	259	18	259	3.96e-24	102
