g1385.t1	VFG003671(gb|WP_000432696)	40.506	79	47	0	262	340	225	303	1.07e-10	61.6
g1385.t1	VFG003674(gb|WP_000432695)	40.506	79	47	0	262	340	225	303	1.18e-10	61.6
g1385.t1	VFG020417(gb|WP_000432700)	40.506	79	47	0	262	340	225	303	1.22e-10	61.6
g1385.t1	VFG000537(gb|NP_461796)	40.506	79	47	0	262	340	225	303	1.25e-10	61.6
g1385.t1	VFG000101(gb|WP_000579582)	31.959	97	62	1	244	340	174	266	1.61e-10	60.8
g1385.t1	VFG020414(gb|WP_000432698)	39.241	79	48	0	262	340	225	303	2.16e-10	60.8
g1385.t1	VFG018546(gb|WP_000432694)	38.961	77	47	0	264	340	227	303	3.27e-10	60.5
g1385.t1	VFG042756(gb|ABU50037)	39.241	79	48	0	264	342	216	294	8.18e-10	58.9
g1385.t1	VFG042771(gb|BAB62895)	34.653	101	62	1	241	337	174	274	1.33e-09	58.2
g1385.t1	VFG003633(gb|WP_000243998)	37.975	79	49	0	264	342	213	291	2.08e-08	54.7
g1385.t1	VFG018562(gb|WP_000244003)	37.975	79	49	0	264	342	213	291	2.12e-08	54.7
g1385.t1	VFG000531(gb|NP_461788)	37.975	79	49	0	264	342	213	291	2.12e-08	54.7
g1385.t1	VFG003631(gb|WP_000243995)	37.975	79	49	0	264	342	213	291	2.28e-08	54.7
g1385.t1	VFG036086(gb|WP_000769457)	26.882	93	68	0	248	340	166	258	3.07e-07	50.8
g1385.t1	VFG036090(gb|WP_000769456)	26.882	93	68	0	248	340	166	258	4.64e-07	50.4
g1385.t1	VFG042607(gb|WP_000914537)	26.263	99	73	0	242	340	154	252	2.12e-06	48.5
g3032.t1	VFG036090(gb|WP_000769456)	27.193	114	82	1	221	334	149	261	8.05e-10	58.5
g3032.t1	VFG036086(gb|WP_000769457)	26.056	142	89	3	206	334	123	261	1.28e-09	58.2
g3032.t1	VFG020414(gb|WP_000432698)	30.303	99	68	1	233	331	206	303	2.72e-06	48.1
g3032.t1	VFG003674(gb|WP_000432695)	30.303	99	68	1	233	331	206	303	3.40e-06	48.1
g3032.t1	VFG000537(gb|NP_461796)	30.303	99	68	1	233	331	206	303	5.34e-06	47.4
g3032.t1	VFG020417(gb|WP_000432700)	30.303	99	68	1	233	331	206	303	6.00e-06	47.4
g843.t1	VFG000763(gb|BAA84859)	24.000	100	76	0	237	336	164	263	3.56e-06	47.8
g1197.t1	VFG013075(gb|NP_858179)	30.303	99	67	2	230	327	158	255	6.48e-09	55.8
g1197.t1	VFG042756(gb|ABU50037)	30.612	98	68	0	230	327	195	292	1.62e-07	52.0
g1197.t1	VFG042771(gb|BAB62895)	33.333	84	55	1	244	327	195	277	2.70e-07	51.2
g1197.t1	VFG018546(gb|WP_000432694)	31.461	89	60	1	244	332	221	308	1.23e-06	49.3
g1197.t1	VFG003671(gb|WP_000432696)	32.584	89	59	1	244	332	221	308	1.26e-06	49.3
g1197.t1	VFG036090(gb|WP_000769456)	29.592	98	67	2	231	327	162	258	1.32e-06	48.9
g1197.t1	VFG003674(gb|WP_000432695)	32.584	89	59	1	244	332	221	308	1.35e-06	49.3
g1197.t1	VFG020417(gb|WP_000432700)	32.584	89	59	1	244	332	221	308	1.90e-06	48.9
g1197.t1	VFG000537(gb|NP_461796)	32.584	89	59	1	244	332	221	308	1.90e-06	48.9
g1197.t1	VFG020414(gb|WP_000432698)	31.461	89	60	1	244	332	221	308	2.61e-06	48.1
g1197.t1	VFG019776(gb|WP_003117898)	31.667	120	80	2	210	328	141	259	5.17e-06	47.0
g2131.t1	VFG042771(gb|BAB62895)	26.852	108	79	0	229	336	172	279	7.06e-09	56.2
g2131.t1	VFG042756(gb|ABU50037)	25.000	108	81	0	229	336	187	294	3.44e-07	51.2
g2131.t1	VFG018546(gb|WP_000432694)	26.957	115	76	3	223	334	194	303	3.61e-07	51.2
