g191.t1	VFG047394(gb|WP_003040906)	31.481	162	101	6	6	161	4	161	3.13e-08	56.2
g191.t1	VFG047406(gb|WP_014549169)	31.481	162	101	6	6	161	4	161	3.19e-08	55.8
g191.t1	VFG047396(gb|WP_003014101)	30.625	160	102	5	6	159	4	160	3.33e-08	55.8
g191.t1	VFG047402(gb|WP_003028499)	31.481	162	101	6	6	161	4	161	3.38e-08	55.8
g191.t1	VFG047407(gb|WP_003021752)	31.481	162	101	6	6	161	4	161	3.44e-08	55.8
g191.t1	VFG047401(gb|WP_011242229)	31.481	162	101	6	6	161	4	161	3.66e-08	55.8
g191.t1	VFG047399(gb|WP_012429872)	31.481	162	101	6	6	161	4	161	3.72e-08	55.8
g191.t1	VFG047403(gb|WP_014547384)	30.864	162	102	6	6	161	4	161	1.03e-07	54.3
g191.t1	VFG047403(gb|WP_014547384)	26.455	189	108	7	177	352	1	171	4.22e-06	49.3
g191.t1	VFG045721(gb|WP_012978783)	25.287	174	113	6	5	168	4	170	3.98e-07	52.4
g191.t1	VFG047411(gb|WP_013922461)	29.936	157	97	6	6	154	4	155	3.22e-06	49.7
g191.t1	VFG047395(gb|WP_012280481)	29.299	157	98	5	6	154	4	155	6.17e-06	48.5
g191.t1	VFG047410(gb|WP_014714724)	27.933	179	114	6	6	174	4	177	6.22e-06	48.5
g1696.t1	VFG045721(gb|WP_012978783)	33.333	168	99	8	22	181	4	166	5.40e-07	52.0
g1696.t1	VFG045721(gb|WP_012978783)	30.159	126	84	3	194	318	3	125	1.80e-06	50.4
g3872.t1	VFG047395(gb|WP_012280481)	28.846	156	100	6	6	154	4	155	2.15e-07	53.5
g3872.t1	VFG047410(gb|WP_014714724)	28.846	156	100	6	6	154	4	155	2.20e-07	53.5
g2349.t1	VFG047410(gb|WP_014714724)	27.778	162	108	5	6	161	4	162	1.66e-08	57.0
g2349.t1	VFG047395(gb|WP_012280481)	28.289	152	100	5	6	151	4	152	1.98e-08	56.6
g2349.t1	VFG047411(gb|WP_013922461)	28.289	152	100	5	6	151	4	152	4.14e-08	55.8
g2349.t1	VFG045721(gb|WP_012978783)	34.783	92	53	4	5	91	4	93	9.18e-07	51.6
g2349.t1	VFG047396(gb|WP_003014101)	26.708	161	107	5	6	159	4	160	4.98e-06	49.3
g2349.t1	VFG047406(gb|WP_014549169)	27.215	158	104	5	6	156	4	157	5.12e-06	48.9
g2349.t1	VFG047401(gb|WP_011242229)	27.215	158	104	5	6	156	4	157	5.29e-06	48.9
g2349.t1	VFG047394(gb|WP_003040906)	27.215	158	104	5	6	156	4	157	5.30e-06	48.9
g2349.t1	VFG047407(gb|WP_003021752)	27.215	158	104	5	6	156	4	157	5.34e-06	48.9
g2349.t1	VFG047402(gb|WP_003028499)	27.215	158	104	5	6	156	4	157	5.39e-06	48.9
g2349.t1	VFG047399(gb|WP_012429872)	27.215	158	104	5	6	156	4	157	5.58e-06	48.9
