g106.t1	VFG023546(gb|YP_001703132)	35.648	749	369	11	68	812	73	712	9.10e-137	427
g106.t1	VFG009231(gb|WP_011560243)	37.967	669	370	9	9	677	19	642	5.20e-132	414
g106.t1	VFG009230(gb|WP_041307902)	35.819	751	380	9	64	812	75	725	1.06e-131	414
g106.t1	VFG009161(gb|WP_005067995)	38.336	613	328	7	68	676	75	641	9.06e-128	403
g106.t1	VFG009161(gb|WP_005067995)	37.736	53	33	0	760	812	662	714	9.49e-06	49.3
g106.t1	VFG009118(gb|WP_003877905)	37.053	699	387	12	2	695	12	662	7.10e-125	395
g106.t1	VFG009118(gb|WP_003877905)	36.232	69	44	0	744	812	649	717	4.88e-08	57.0
g106.t1	VFG009165(gb|WP_041180507)	36.982	676	385	8	2	677	12	646	1.04e-124	395
g106.t1	VFG009165(gb|WP_041180507)	33.333	69	46	0	744	812	650	718	1.52e-06	52.0
g106.t1	VFG009115(gb|WP_015456315)	36.834	676	386	8	2	677	12	646	1.04e-124	395
g106.t1	VFG009115(gb|WP_015456315)	33.333	69	46	0	744	812	650	718	1.60e-06	52.0
g106.t1	VFG023548(gb|WP_041180083)	36.834	676	386	8	2	677	12	646	1.78e-124	394
g106.t1	VFG023548(gb|WP_041180083)	33.333	69	46	0	744	812	650	718	1.49e-06	52.0
g106.t1	VFG009172(gb|WP_009940597)	36.834	676	386	8	2	677	12	646	1.78e-124	394
g106.t1	VFG009172(gb|WP_009940597)	33.333	69	46	0	744	812	650	718	1.59e-06	52.0
g106.t1	VFG009116(gb|WP_003911668)	36.834	676	386	8	2	677	12	646	1.84e-124	394
g106.t1	VFG009116(gb|WP_003911668)	33.333	69	46	0	744	812	650	718	1.51e-06	52.0
g106.t1	VFG009162(gb|WP_041930600)	36.834	676	386	8	2	677	12	646	1.94e-124	394
g106.t1	VFG009162(gb|WP_041930600)	33.333	69	46	0	744	812	650	718	1.56e-06	52.0
g106.t1	VFG009170(gb|WP_003905659)	36.834	676	386	8	2	677	42	676	3.82e-124	394
g106.t1	VFG009170(gb|WP_003905659)	33.333	69	46	0	744	812	680	748	1.80e-06	52.0
g106.t1	VFG009219(gb|NP_216337)	36.834	676	386	8	2	677	42	676	4.43e-124	394
g106.t1	VFG009219(gb|NP_216337)	33.333	69	46	0	744	812	680	748	1.74e-06	52.0
g106.t1	VFG009164(gb|WP_041181152)	36.834	676	386	8	2	677	12	646	9.11e-124	392
g106.t1	VFG009164(gb|WP_041181152)	33.333	69	46	0	744	812	650	718	1.60e-06	52.0
g106.t1	VFG009163(gb|WP_041179663)	36.686	676	387	8	2	677	12	646	3.05e-123	391
g106.t1	VFG009163(gb|WP_041179663)	30.769	78	54	0	735	812	641	718	1.23e-06	52.4
g106.t1	VFG023552(gb|WP_193374428)	37.785	614	340	6	64	677	104	675	8.02e-123	391
g106.t1	VFG023552(gb|WP_193374428)	37.500	72	42	1	744	812	679	750	2.90e-08	57.8
g106.t1	VFG009226(gb|WP_010908708)	38.118	627	340	9	64	685	71	654	1.78e-122	389
g106.t1	VFG009119(gb|WP_015307141)	37.575	668	375	9	9	676	19	644	2.76e-122	389
g106.t1	VFG009119(gb|WP_015307141)	30.769	78	54	0	735	812	640	717	2.35e-06	51.2
g106.t1	VFG009228(gb|WP_011729234)	34.220	827	414	14	2	812	12	724	2.80e-122	389
g106.t1	VFG024681(gb|WP_014942124)	36.538	676	384	8	2	677	12	642	1.19e-121	387
g106.t1	VFG009166(gb|WP_015355489)	38.211	615	340	7	64	677	71	646	7.36e-121	385
g106.t1	VFG009166(gb|WP_015355489)	30.769	78	54	0	735	812	641	718	1.96e-06	51.6
g106.t1	VFG009227(gb|WP_071498368)	38.211	615	340	7	64	677	71	646	1.37e-120	384
g106.t1	VFG009227(gb|WP_071498368)	30.769	78	54	0	735	812	641	718	2.14e-06	51.6
g106.t1	VFG009225(gb|WP_009977026)	37.518	677	379	10	2	677	12	645	1.83e-120	384
g106.t1	VFG009225(gb|WP_009977026)	36.232	69	44	0	744	812	649	717	4.08e-08	57.0
g106.t1	VFG023545(gb|WP_041324640)	38.211	615	340	7	64	677	71	646	2.54e-120	384
g106.t1	VFG023545(gb|WP_041324640)	30.769	78	54	0	735	812	641	718	1.11e-06	52.4
g106.t1	VFG009229(gb|WP_085978051)	37.151	681	379	9	9	685	8	643	2.35e-119	381
g106.t1	VFG009229(gb|WP_085978051)	34.286	70	46	0	740	809	638	707	8.85e-06	49.7
g106.t1	VFG009117(gb|WP_020822601)	37.371	677	377	10	2	677	12	642	1.15e-116	374
g106.t1	VFG024682(gb|WP_009957618)	37.223	677	378	10	2	677	12	642	2.59e-116	373
g106.t1	VFG024684(gb|WP_008256997)	37.223	677	378	10	2	677	12	642	7.07e-116	372
g106.t1	VFG009175(gb|YP_007957892)	37.162	592	334	6	86	677	1	554	6.62e-112	358
g106.t1	VFG009175(gb|YP_007957892)	33.333	69	46	0	744	812	558	626	1.37e-06	52.0
g602.t1	VFG009161(gb|WP_005067995)	39.231	650	334	7	37	671	35	638	2.00e-132	416
g602.t1	VFG023546(gb|YP_001703132)	38.931	655	339	7	32	671	28	636	3.04e-132	416
g602.t1	VFG023548(gb|WP_041180083)	39.143	677	354	9	2	663	1	634	9.91e-131	412
g602.t1	VFG009162(gb|WP_041930600)	39.143	677	354	9	2	663	1	634	1.00e-130	412
g602.t1	VFG009172(gb|WP_009940597)	39.143	677	354	9	2	663	1	634	1.09e-130	412
g602.t1	VFG009231(gb|WP_011560243)	38.914	663	336	10	10	663	28	630	1.32e-130	411
g602.t1	VFG009116(gb|WP_003911668)	39.143	677	354	9	2	663	1	634	1.48e-130	411
g602.t1	VFG009170(gb|WP_003905659)	39.086	678	355	9	1	663	30	664	1.90e-130	412
g602.t1	VFG009164(gb|WP_041181152)	38.517	688	359	9	2	671	1	642	2.01e-130	411
g602.t1	VFG009115(gb|WP_015456315)	39.143	677	354	9	2	663	1	634	2.07e-130	411
g602.t1	VFG009219(gb|NP_216337)	39.086	678	355	9	1	663	30	664	3.28e-130	411
g602.t1	VFG009163(gb|WP_041179663)	38.996	677	355	9	2	663	1	634	4.27e-129	407
g602.t1	VFG009165(gb|WP_041180507)	38.081	688	362	9	2	671	1	642	4.76e-128	405
g602.t1	VFG024681(gb|WP_014942124)	39.227	673	355	8	2	663	1	630	4.82e-127	402
g602.t1	VFG023552(gb|WP_193374428)	39.216	612	325	5	63	671	104	671	3.35e-126	401
g602.t1	VFG009119(gb|WP_015307141)	38.531	667	353	9	11	663	10	633	3.43e-126	400
g602.t1	VFG009230(gb|WP_041307902)	38.782	673	340	10	11	663	14	634	7.78e-126	399
g602.t1	VFG009228(gb|WP_011729234)	39.935	616	314	6	67	671	75	645	2.61e-124	395
g602.t1	VFG009228(gb|WP_011729234)	40.278	72	40	1	750	818	653	724	3.46e-06	50.8
g602.t1	VFG009226(gb|WP_010908708)	39.902	614	318	6	63	671	71	638	3.40e-124	395
g602.t1	VFG009118(gb|WP_003877905)	40.102	591	300	6	81	663	89	633	2.85e-123	392
g602.t1	VFG009227(gb|WP_071498368)	38.609	676	359	8	2	663	1	634	2.00e-122	390
g602.t1	VFG009227(gb|WP_071498368)	33.333	69	46	0	750	818	650	718	9.13e-06	49.7
g602.t1	VFG009166(gb|WP_015355489)	38.462	676	360	8	2	663	1	634	2.95e-122	389
g602.t1	VFG009166(gb|WP_015355489)	34.783	69	45	0	750	818	650	718	2.46e-06	51.2
g602.t1	VFG009229(gb|WP_085978051)	39.782	641	337	7	29	663	22	619	1.64e-121	387
g602.t1	VFG024684(gb|WP_008256997)	39.079	673	356	8	2	663	1	630	6.37e-121	386
g602.t1	VFG024682(gb|WP_009957618)	39.079	673	356	8	2	663	1	630	7.86e-121	385
g602.t1	VFG023545(gb|WP_041324640)	38.314	676	361	8	2	663	1	634	1.16e-120	385
g602.t1	VFG023545(gb|WP_041324640)	33.333	69	46	0	750	818	650	718	7.70e-06	49.7
g602.t1	VFG009117(gb|WP_020822601)	38.930	673	357	8	2	663	1	630	1.65e-120	385
g602.t1	VFG009225(gb|WP_009977026)	40.271	591	299	6	81	663	89	633	5.10e-120	384
g602.t1	VFG009175(gb|YP_007957892)	39.041	584	309	6	85	663	1	542	1.47e-114	366
g3200.t1	VFG009161(gb|WP_005067995)	41.556	604	298	7	67	663	75	630	5.33e-132	415
g3200.t1	VFG023546(gb|YP_001703132)	41.391	604	299	7	67	663	73	628	6.92e-132	415
g3200.t1	VFG009231(gb|WP_011560243)	39.216	663	334	11	10	663	28	630	5.06e-130	410
g3200.t1	VFG023548(gb|WP_041180083)	35.138	831	412	13	2	818	1	718	6.02e-129	407
g3200.t1	VFG009162(gb|WP_041930600)	35.138	831	412	13	2	818	1	718	1.05e-128	407
g3200.t1	VFG009172(gb|WP_009940597)	35.138	831	412	13	2	818	1	718	1.33e-128	407
g3200.t1	VFG023552(gb|WP_193374428)	39.715	632	330	6	34	663	81	663	1.50e-128	407
g3200.t1	VFG009170(gb|WP_003905659)	35.096	832	413	13	1	818	30	748	1.67e-128	407
g3200.t1	VFG009116(gb|WP_003911668)	35.138	831	412	13	2	818	1	718	1.74e-128	406
g3200.t1	VFG009219(gb|NP_216337)	35.096	832	413	13	1	818	30	748	2.22e-128	407
g3200.t1	VFG009115(gb|WP_015456315)	35.138	831	412	13	2	818	1	718	3.05e-128	405
g3200.t1	VFG009119(gb|WP_015307141)	35.280	822	404	18	11	818	10	717	1.36e-127	404
g3200.t1	VFG009164(gb|WP_041181152)	38.609	676	359	8	2	663	1	634	9.01e-126	399
g3200.t1	VFG024681(gb|WP_014942124)	39.435	672	355	8	2	663	1	630	2.86e-125	397
g3200.t1	VFG009230(gb|WP_041307902)	34.269	855	435	16	11	849	14	757	2.97e-125	398
g3200.t1	VFG009228(gb|WP_011729234)	39.430	667	350	10	10	671	28	645	1.06e-124	396
g3200.t1	VFG009228(gb|WP_011729234)	38.043	92	52	3	727	818	638	724	3.33e-06	50.8
g3200.t1	VFG009163(gb|WP_041179663)	38.314	676	361	8	2	663	1	634	2.68e-124	395
g3200.t1	VFG009165(gb|WP_041180507)	38.166	676	362	8	2	663	1	634	2.33e-123	393
g3200.t1	VFG009226(gb|WP_010908708)	38.067	683	365	8	2	671	1	638	3.73e-123	392
g3200.t1	VFG009118(gb|WP_003877905)	39.812	638	328	7	36	663	42	633	8.45e-122	389
g3200.t1	VFG009229(gb|WP_085978051)	38.602	658	348	7	28	671	12	627	1.21e-120	385
g3200.t1	VFG009227(gb|WP_071498368)	37.337	691	371	9	2	675	1	646	9.08e-119	380
g3200.t1	VFG009227(gb|WP_071498368)	33.333	69	46	0	750	818	650	718	6.46e-06	50.1
g3200.t1	VFG009166(gb|WP_015355489)	37.428	692	369	10	2	675	1	646	1.05e-118	380
g3200.t1	VFG009166(gb|WP_015355489)	34.783	69	45	0	750	818	650	718	2.06e-06	51.6
g3200.t1	VFG024682(gb|WP_009957618)	39.227	673	355	8	2	663	1	630	1.35e-118	380
g3200.t1	VFG024684(gb|WP_008256997)	39.227	673	355	8	2	663	1	630	1.50e-118	380
g3200.t1	VFG009225(gb|WP_009977026)	39.969	638	327	7	36	663	42	633	3.41e-118	379
g3200.t1	VFG023545(gb|WP_041324640)	39.104	647	345	7	36	675	42	646	5.37e-118	379
g3200.t1	VFG023545(gb|WP_041324640)	33.333	69	46	0	750	818	650	718	5.59e-06	50.4
g3200.t1	VFG009117(gb|WP_020822601)	39.079	673	356	8	2	663	1	630	6.04e-118	378
g3200.t1	VFG009175(gb|YP_007957892)	34.959	738	364	10	85	818	1	626	1.14e-114	367
g4488.t1	VFG009165(gb|WP_041180507)	36.115	803	389	15	18	808	48	738	8.32e-137	426
g4488.t1	VFG023546(gb|YP_001703132)	36.364	781	379	16	18	794	46	712	1.81e-136	426
g4488.t1	VFG009226(gb|WP_010908708)	35.861	778	391	13	18	794	48	718	2.42e-136	425
g4488.t1	VFG009230(gb|WP_041307902)	36.118	778	392	11	18	794	52	725	1.28e-135	424
g4488.t1	VFG009172(gb|WP_009940597)	36.015	783	383	13	18	794	48	718	1.44e-135	423
g4488.t1	VFG009116(gb|WP_003911668)	36.015	783	383	13	18	794	48	718	2.29e-135	423
g4488.t1	VFG009115(gb|WP_015456315)	36.015	783	383	13	18	794	48	718	2.98e-135	422
g4488.t1	VFG009162(gb|WP_041930600)	36.015	783	383	13	18	794	48	718	3.08e-135	422
g4488.t1	VFG023548(gb|WP_041180083)	36.015	783	383	13	18	794	48	718	3.11e-135	422
g4488.t1	VFG009170(gb|WP_003905659)	35.866	803	391	15	18	808	78	768	3.66e-135	423
g4488.t1	VFG009219(gb|NP_216337)	36.015	783	383	13	18	794	78	748	4.77e-135	423
g4488.t1	VFG009163(gb|WP_041179663)	35.888	783	384	13	18	794	48	718	1.81e-134	421
g4488.t1	VFG009164(gb|WP_041181152)	35.888	783	384	13	18	794	48	718	3.79e-134	419
g4488.t1	VFG009231(gb|WP_011560243)	38.333	660	350	10	5	659	35	642	2.53e-130	409
g4488.t1	VFG009161(gb|WP_005067995)	39.070	645	338	11	18	658	48	641	1.02e-129	408
g4488.t1	VFG023552(gb|WP_193374428)	39.036	643	343	9	18	659	81	675	3.12e-129	407
g4488.t1	VFG024681(gb|WP_014942124)	38.829	649	348	9	12	659	42	642	1.35e-128	405
g4488.t1	VFG009119(gb|WP_015307141)	39.663	653	340	11	11	658	41	644	8.73e-128	403
g4488.t1	VFG009118(gb|WP_003877905)	38.394	685	355	13	14	681	44	678	1.14e-126	400
g4488.t1	VFG009229(gb|WP_085978051)	35.604	778	396	13	18	794	37	710	2.10e-125	396
g4488.t1	VFG009227(gb|WP_071498368)	38.450	671	365	11	5	671	35	661	7.47e-125	395
g4488.t1	VFG023545(gb|WP_041324640)	38.358	670	365	11	5	670	35	660	1.81e-123	392
g4488.t1	VFG009117(gb|WP_020822601)	38.949	647	346	9	14	659	44	642	2.29e-123	391
g4488.t1	VFG009166(gb|WP_015355489)	39.130	644	347	10	5	647	35	634	2.51e-123	391
g4488.t1	VFG009225(gb|WP_009977026)	38.540	685	354	13	14	681	44	678	3.69e-123	390
g4488.t1	VFG024684(gb|WP_008256997)	38.794	647	347	9	14	659	44	642	5.72e-123	390
g4488.t1	VFG024682(gb|WP_009957618)	38.794	647	347	9	14	659	44	642	5.96e-123	390
g4488.t1	VFG009175(gb|YP_007957892)	35.238	735	361	11	66	794	1	626	2.09e-122	386
g4488.t1	VFG009228(gb|WP_011729234)	39.394	660	348	13	5	658	35	648	6.06e-122	388
g132.t1	VFG023546(gb|YP_001703132)	36.965	817	385	19	8	814	16	712	4.23e-139	432
g132.t1	VFG009161(gb|WP_005067995)	35.828	815	397	16	8	814	18	714	7.09e-137	427
g132.t1	VFG009230(gb|WP_041307902)	35.556	810	413	13	8	814	22	725	1.10e-130	411
g132.t1	VFG009165(gb|WP_041180507)	35.222	812	410	16	8	814	18	718	1.59e-130	410
g132.t1	VFG009115(gb|WP_015456315)	35.468	812	408	15	8	814	18	718	3.26e-130	409
g132.t1	VFG009164(gb|WP_041181152)	35.345	812	409	15	8	814	18	718	5.25e-130	409
g132.t1	VFG009163(gb|WP_041179663)	35.345	812	409	16	8	814	18	718	2.43e-129	407
g132.t1	VFG009172(gb|WP_009940597)	35.345	812	409	15	8	814	18	718	2.50e-129	407
g132.t1	VFG009116(gb|WP_003911668)	35.222	812	410	16	8	814	18	718	3.58e-129	407
g132.t1	VFG009162(gb|WP_041930600)	35.345	812	409	15	8	814	18	718	4.24e-129	406
g132.t1	VFG023548(gb|WP_041180083)	35.345	812	409	15	8	814	18	718	4.38e-129	406
g132.t1	VFG009170(gb|WP_003905659)	35.345	812	409	15	8	814	48	748	5.18e-129	407
g132.t1	VFG009219(gb|NP_216337)	35.345	812	409	15	8	814	48	748	8.95e-129	407
