g2345.t1	VFG001818(gb|NP_216893)	100.000	71	0	0	1	71	1	71	3.13e-49	149
g2345.t1	VFG009443(gb|WP_003412265)	98.592	71	1	0	1	71	1	71	1.17e-48	147
g2345.t1	VFG026493(gb|WP_015290621)	97.183	71	2	0	1	71	1	71	4.42e-48	145
g2345.t1	VFG026501(gb|YP_007958413)	95.775	71	3	0	1	71	1	71	4.68e-47	143
g2345.t1	VFG009453(gb|WP_011560846)	77.465	71	16	0	1	71	1	71	3.39e-40	126
g2345.t1	VFG009452(gb|WP_011856103)	77.465	71	16	0	1	71	1	71	3.54e-40	126
g2345.t1	VFG026508(gb|WP_003872197)	78.261	69	15	0	1	69	1	69	1.24e-39	125
g2345.t1	VFG029677(gb|WP_020725582)	76.056	71	17	0	1	71	1	71	1.30e-39	124
g2345.t1	VFG022687(gb|WP_012394844)	76.056	71	17	0	1	71	1	71	1.74e-39	124
g2345.t1	VFG023984(gb|WP_003877688)	78.261	69	15	0	1	69	1	69	1.87e-39	124
g2345.t1	VFG029673(gb|WP_011725355)	78.261	69	15	0	1	69	1	69	2.49e-39	124
g2345.t1	VFG029675(gb|WP_011740357)	74.648	71	18	0	1	71	1	71	8.53e-39	122
g2345.t1	VFG022693(gb|WP_013828481)	75.676	74	15	1	1	71	1	74	9.84e-39	122
g2345.t1	VFG029674(gb|WP_011726914)	75.714	70	17	0	1	70	1	70	1.03e-38	122
g2345.t1	VFG009449(gb|WP_011729883)	77.941	68	15	0	1	68	1	68	2.80e-38	121
g2345.t1	VFG022688(gb|YP_001704827)	74.286	70	18	0	1	70	1	70	6.65e-38	120
g2345.t1	VFG029680(gb|WP_015304388)	72.857	70	19	0	1	70	1	70	1.22e-37	119
g2345.t1	VFG009450(gb|WP_011893579)	77.941	68	15	0	1	68	1	68	1.87e-37	119
g2345.t1	VFG029676(gb|WP_005095641)	71.429	70	20	0	1	70	1	70	2.03e-35	114
g2345.t1	VFG009451(gb|WP_011781010)	70.667	75	18	1	1	71	1	75	1.17e-34	112
g2345.t1	VFG009448(gb|WP_011741377)	69.565	69	21	0	1	69	1	69	2.49e-34	111
g2345.t1	VFG009446(gb|WP_003875997)	70.588	68	20	0	1	68	1	68	7.90e-33	107
g2345.t1	VFG021857(gb|WP_014876641)	64.286	70	22	1	1	67	1	70	6.80e-28	95.5
g2345.t1	VFG044308(gb|WP_006476052)	50.000	62	31	0	7	68	10	71	3.21e-19	73.6
g2345.t1	VFG044088(gb|NP_251102)	46.970	66	35	0	3	68	2	67	9.19e-19	72.0
g2345.t1	VFG044433(gb|CAL44982)	46.552	58	31	0	3	60	6	63	1.63e-18	71.2
g2451.t1	VFG044088(gb|NP_251102)	100.000	72	0	0	1	72	1	72	3.02e-51	154
g2451.t1	VFG044308(gb|WP_006476052)	61.194	67	26	0	2	68	6	72	1.03e-27	95.1
g2451.t1	VFG009451(gb|WP_011781010)	50.000	70	31	1	2	67	3	72	3.19e-21	78.6
g2451.t1	VFG009448(gb|WP_011741377)	46.970	66	35	0	2	67	3	68	4.29e-21	78.2
g2451.t1	VFG009452(gb|WP_011856103)	46.970	66	35	0	2	67	3	68	6.43e-21	77.4
g2451.t1	VFG009453(gb|WP_011560846)	46.970	66	35	0	2	67	3	68	1.04e-20	77.0
g2451.t1	VFG009449(gb|WP_011729883)	45.312	64	35	0	2	65	3	66	7.60e-20	74.7
