g3778.t1	VFG038332(gb|WP_192914500)	25.843	267	165	10	26	274	9	260	2.44e-12	65.5
g3778.t1	VFG007177(gb|WP_005464548)	26.866	134	89	2	150	276	151	282	3.34e-12	65.1
g3778.t1	VFG041818(gb|WP_011147916)	25.472	106	79	0	169	274	167	272	7.30e-12	63.9
g3778.t1	VFG000208(gb|NP_250404)	28.431	102	73	0	173	274	170	271	3.88e-11	62.0
g3778.t1	VFG041605(gb|WP_012847726)	33.913	115	73	1	158	272	112	223	4.43e-11	61.2
g3778.t1	VFG041670(gb|WP_012777215)	24.528	106	80	0	169	274	167	272	4.79e-11	61.6
g3778.t1	VFG042280(gb|AAS91825)	25.000	224	139	6	62	274	66	271	1.17e-10	60.5
g3778.t1	VFG014092(gb|WP_012074004)	36.957	92	57	1	175	266	165	255	1.82e-09	57.0
g3778.t1	VFG001234(gb|NP_249107)	31.148	122	83	1	145	266	135	255	6.60e-09	55.5
g3778.t1	VFG014093(gb|WP_003128976)	31.148	122	83	1	145	266	135	255	6.79e-09	55.5
g3778.t1	VFG000399(gb|WP_002212931)	22.593	270	190	9	17	275	7	268	1.30e-08	54.7
g3778.t1	VFG019776(gb|WP_003117898)	31.148	122	83	1	145	266	135	255	1.49e-08	54.3
g3778.t1	VFG041884(gb|WP_080509009)	27.957	93	67	0	179	271	181	273	4.28e-08	53.1
g3778.t1	VFG023737(gb|WP_013749464)	22.222	270	191	9	17	275	7	268	6.71e-08	52.4
g3778.t1	VFG003476(gb|WP_005176447)	22.222	270	191	9	17	275	7	268	6.84e-08	52.4
g3778.t1	VFG019777(gb|WP_012724142)	26.891	119	86	1	148	266	137	254	1.47e-07	51.2
g3778.t1	VFG016127(gb|WP_011061777)	35.897	78	49	1	193	270	224	300	3.48e-07	50.4
g3778.t1	VFG003096(gb|WP_011171760)	23.348	227	164	4	46	270	13	231	3.49e-07	50.1
g3778.t1	VFG023581(gb|WP_005156676)	29.060	117	68	2	160	270	124	231	1.42e-06	48.1
g3778.t1	VFG016125(gb|WP_003157556)	29.670	91	63	1	180	270	206	295	5.32e-06	47.0
g3778.t1	VFG016191(gb|WP_004665553)	28.736	87	61	1	180	266	206	291	5.65e-06	47.0
g3779.t1	VFG036090(gb|WP_000769456)	22.981	161	119	3	114	274	103	258	9.84e-09	55.1
g3779.t1	VFG036086(gb|WP_000769457)	23.171	164	115	4	114	274	103	258	1.51e-08	54.3
g3779.t1	VFG041818(gb|WP_011147916)	26.263	99	73	0	178	276	171	269	1.70e-06	48.1
g3779.t1	VFG007177(gb|WP_005464548)	28.395	81	58	0	195	275	196	276	1.84e-06	48.1
g3779.t1	VFG042280(gb|AAS91825)	30.488	82	57	0	195	276	187	268	2.29e-06	47.8
g3779.t1	VFG041670(gb|WP_012777215)	29.268	82	58	0	195	276	188	269	3.38e-06	47.4
g3779.t1	VFG041605(gb|WP_012847726)	25.116	215	135	6	86	278	14	224	4.28e-06	46.6
g3779.t1	VFG042526(gb|AAC28314)	29.630	81	57	0	195	275	25	105	5.30e-06	46.6
g3779.t1	VFG038332(gb|WP_192914500)	29.268	82	58	0	195	276	176	257	7.58e-06	46.2
