g436.t1	VFG000080(gb|NP_464522)	44.444	621	285	7	156	719	81	698	4.62e-179	530
g436.t1	VFG049197(gb|WP_032452026)	42.317	423	215	8	2	415	6	408	8.46e-89	297
g436.t1	VFG049197(gb|WP_032452026)	43.925	321	174	4	419	735	531	849	1.67e-81	278
g436.t1	VFG049194(gb|WP_004150973)	42.317	423	215	8	2	415	6	408	1.07e-88	297
g436.t1	VFG049194(gb|WP_004150973)	44.237	321	173	4	419	735	531	849	1.00e-82	281
g436.t1	VFG049191(gb|WP_014907101)	42.317	423	215	8	2	415	6	408	1.09e-88	297
g436.t1	VFG049191(gb|WP_014907101)	44.237	321	173	4	419	735	531	849	1.04e-82	281
g436.t1	VFG049196(gb|WP_004890358)	42.317	423	215	8	2	415	6	408	1.13e-88	297
g436.t1	VFG049196(gb|WP_004890358)	44.237	321	173	4	419	735	531	849	1.02e-82	281
g436.t1	VFG049189(gb|WP_014226431)	42.317	423	215	8	2	415	6	408	2.00e-88	296
g436.t1	VFG049189(gb|WP_014226431)	43.692	325	173	4	419	737	531	851	9.84e-82	278
g436.t1	VFG049192(gb|WP_008806080)	42.080	423	216	8	2	415	6	408	3.14e-88	296
g436.t1	VFG049192(gb|WP_008806080)	44.984	309	165	3	419	723	531	838	2.06e-82	280
g436.t1	VFG049193(gb|YP_005228284)	51.536	293	133	4	130	415	84	374	2.75e-86	290
g436.t1	VFG049193(gb|YP_005228284)	44.237	321	173	4	419	735	497	815	5.67e-83	281
g436.t1	VFG000079(gb|NP_463763)	39.720	428	222	9	10	427	14	415	1.13e-83	283
g436.t1	VFG000079(gb|NP_463763)	41.595	351	191	6	401	740	452	799	7.64e-81	275
g436.t1	VFG002084(gb|WP_000619136)	37.379	412	246	7	2	407	13	418	2.16e-75	261
g436.t1	VFG002084(gb|WP_000619136)	33.521	355	215	10	396	743	526	866	4.45e-39	155
g436.t1	VFG035187(gb|WP_000147358)	36.659	431	242	8	9	414	20	444	3.31e-73	255
g436.t1	VFG035187(gb|WP_000147358)	33.028	327	204	7	424	739	548	870	5.10e-38	152
g436.t1	VFG035199(gb|WP_000147357)	36.659	431	242	8	9	414	20	444	3.62e-73	255
g436.t1	VFG035199(gb|WP_000147357)	33.333	327	203	7	424	739	548	870	8.74e-39	154
