g5332.t1	VFG023853(gb|WP_026071342)	35.521	259	151	4	273	529	4	248	1.39e-37	143
g5332.t1	VFG023853(gb|WP_026071342)	34.513	226	140	5	13	236	10	229	5.47e-29	118
g5332.t1	VFG008680(gb|WP_015309619)	32.061	262	163	4	272	532	5	252	5.70e-36	139
g5332.t1	VFG008680(gb|WP_015309619)	33.478	230	146	3	13	241	12	235	3.18e-33	131
g5332.t1	VFG007914(gb|WP_011780329)	35.656	244	148	4	13	253	12	249	7.73e-36	139
g5332.t1	VFG007914(gb|WP_011780329)	34.222	225	146	2	274	497	7	230	1.96e-35	137
g5332.t1	VFG023850(gb|WP_043955033)	34.496	258	153	4	273	528	4	247	1.59e-35	137
g5332.t1	VFG023850(gb|WP_043955033)	34.211	228	142	5	13	238	10	231	1.15e-28	117
g5332.t1	VFG022453(gb|WP_012393578)	33.628	226	148	2	273	497	6	230	3.04e-35	137
g5332.t1	VFG022453(gb|WP_012393578)	30.712	267	147	5	11	254	10	261	1.42e-34	135
g5332.t1	VFG008825(gb|WP_015355163)	33.628	226	148	2	273	497	6	230	4.93e-35	136
g5332.t1	VFG008825(gb|WP_015355163)	30.712	267	147	5	11	254	10	261	2.80e-34	134
g5332.t1	VFG007912(gb|WP_011740072)	33.628	226	148	2	273	497	6	230	5.47e-35	136
g5332.t1	VFG007912(gb|WP_011740072)	31.783	258	156	4	11	254	10	261	4.06e-34	134
g5332.t1	VFG023849(gb|WP_013471676)	32.540	252	166	3	274	522	7	257	8.00e-35	135
g5332.t1	VFG023849(gb|WP_013471676)	34.043	235	142	4	11	241	10	235	9.99e-33	129
g5332.t1	VFG007913(gb|WP_011894249)	32.540	252	166	3	274	522	7	257	1.05e-34	135
g5332.t1	VFG007913(gb|WP_011894249)	34.361	227	142	3	11	236	10	230	1.03e-32	129
g5332.t1	VFG007915(gb|WP_011560224)	34.222	225	146	2	274	497	12	235	1.99e-34	135
g5332.t1	VFG007915(gb|WP_011560224)	32.959	267	159	4	2	254	6	266	7.46e-34	134
g5332.t1	VFG007909(gb|WP_003876146)	35.547	256	149	4	274	527	5	246	9.98e-34	132
g5332.t1	VFG007909(gb|WP_003876146)	34.783	230	142	4	11	238	8	231	1.12e-27	114
g5332.t1	VFG023851(gb|WP_036428980)	35.659	258	150	4	273	528	4	247	1.22e-33	132
g5332.t1	VFG023851(gb|WP_036428980)	34.211	228	142	4	13	238	10	231	6.78e-27	112
g5332.t1	VFG007911(gb|WP_010908851)	32.692	260	153	5	11	254	10	263	7.33e-33	130
g5332.t1	VFG007911(gb|WP_010908851)	33.178	214	141	2	285	497	20	232	1.59e-32	129
g5332.t1	VFG008678(gb|WP_041321021)	34.496	258	153	4	273	528	4	247	4.22e-32	127
g5332.t1	VFG008678(gb|WP_041321021)	35.023	217	134	3	23	238	21	231	8.27e-27	112
g5332.t1	VFG007904(gb|NP_217452)	31.599	269	157	6	11	263	10	267	3.41e-30	122
g5332.t1	VFG007904(gb|NP_217452)	33.178	214	141	2	285	497	20	232	2.67e-29	119
g5332.t1	VFG007907(gb|WP_003414846)	31.599	269	157	6	11	263	10	267	3.85e-30	122
g5332.t1	VFG007907(gb|WP_003414846)	33.178	214	141	2	285	497	20	232	2.72e-29	119
g5332.t1	VFG008823(gb|WP_015291060)	31.599	269	157	6	11	263	10	267	4.12e-30	122
g5332.t1	VFG008823(gb|WP_015291060)	33.178	214	141	2	285	497	20	232	2.94e-29	119
g5332.t1	VFG008835(gb|WP_009939128)	33.178	214	141	2	285	497	20	232	2.70e-29	119
g5332.t1	VFG008835(gb|WP_009939128)	31.227	269	158	6	11	263	10	267	4.93e-29	119
g5332.t1	VFG050113(gb|WP_000590108)	31.925	213	138	4	275	486	2	208	8.88e-29	117
g5332.t1	VFG050113(gb|WP_000590108)	26.339	224	151	6	11	232	4	215	1.37e-19	90.1
g5332.t1	VFG030700(gb|WP_005098896)	34.146	205	133	2	289	492	19	222	3.61e-28	117
g5332.t1	VFG030700(gb|WP_005098896)	31.250	224	144	6	11	231	6	222	5.83e-20	93.2
g5332.t1	VFG030706(gb|WP_005059672)	34.146	205	133	2	289	492	19	222	6.19e-28	117
g5332.t1	VFG030706(gb|WP_005059672)	31.250	224	144	6	11	231	6	222	1.05e-19	92.4
g5332.t1	VFG030686(gb|YP_001702115)	34.146	205	133	2	289	492	19	222	6.60e-28	117
g5332.t1	VFG030686(gb|YP_001702115)	31.250	224	144	6	11	231	6	222	1.55e-19	91.7
g5332.t1	VFG030696(gb|WP_014711073)	33.010	206	136	2	288	492	18	222	2.51e-27	115
g5332.t1	VFG030696(gb|WP_014711073)	30.374	214	140	5	23	234	19	225	5.16e-19	90.1
g5332.t1	VFG030722(gb|WP_020821925)	33.010	206	136	2	288	492	18	222	2.78e-27	115
g5332.t1	VFG030722(gb|WP_020821925)	30.374	214	140	5	23	234	19	225	5.97e-19	90.1
g5332.t1	VFG030695(gb|WP_014941456)	33.010	206	136	2	288	492	18	222	3.26e-27	114
g5332.t1	VFG030695(gb|WP_014941456)	30.374	214	140	5	23	234	19	225	6.13e-19	90.1
g5332.t1	VFG030697(gb|WP_014382019)	33.010	206	136	2	288	492	18	222	3.32e-27	114
g5332.t1	VFG030697(gb|WP_014382019)	30.374	214	140	5	23	234	19	225	5.86e-19	90.1
g5332.t1	VFG030699(gb|WP_009957422)	33.010	206	136	2	288	492	18	222	3.96e-27	114
g5332.t1	VFG030699(gb|WP_009957422)	30.374	214	140	5	23	234	19	225	7.16e-19	89.7
g5332.t1	VFG030692(gb|WP_013828150)	33.495	206	135	2	288	492	18	222	5.18e-27	114
g5332.t1	VFG030692(gb|WP_013828150)	32.243	214	136	5	23	234	19	225	2.89e-20	94.0
g5332.t1	VFG044173(gb|WP_005477430)	31.416	226	143	5	12	231	5	224	6.35e-27	110
g5332.t1	VFG044173(gb|WP_005477430)	25.439	228	161	5	275	495	2	227	3.25e-15	76.6
g5332.t1	VFG030679(gb|WP_011730288)	34.146	205	133	2	289	492	23	226	9.60e-27	114
g5332.t1	VFG030679(gb|WP_011730288)	31.280	211	136	5	23	231	23	226	3.79e-18	87.8
g5332.t1	VFG030684(gb|WP_011781637)	32.692	208	136	3	289	494	19	224	1.01e-25	110
g5332.t1	VFG030684(gb|WP_011781637)	31.455	213	137	6	21	231	17	222	1.46e-19	92.0
g5332.t1	VFG030675(gb|WP_003875535)	32.195	205	137	2	289	492	19	222	2.82e-25	108
g5332.t1	VFG030675(gb|WP_003875535)	30.841	214	139	5	23	234	19	225	1.22e-18	89.0
g5332.t1	VFG013192(gb|WP_012340414)	27.434	226	154	4	274	495	3	222	2.93e-25	108
g5332.t1	VFG013192(gb|WP_012340414)	28.696	230	141	7	10	231	5	219	1.62e-19	91.3
g5332.t1	VFG030676(gb|WP_011724098)	32.195	205	137	2	289	492	19	222	2.95e-25	108
g5332.t1	VFG030676(gb|WP_011724098)	30.837	227	147	6	11	234	6	225	1.17e-18	89.4
g5332.t1	VFG013573(gb|WP_011608934)	27.434	226	154	4	274	495	3	222	3.16e-25	108
g5332.t1	VFG013573(gb|WP_011608934)	28.696	230	141	7	10	231	5	219	1.69e-19	90.9
g5332.t1	VFG030691(gb|WP_012395776)	32.195	205	137	2	289	492	19	222	4.30e-25	108
g5332.t1	VFG030691(gb|WP_012395776)	30.841	214	139	5	23	234	19	225	3.83e-19	90.5
g5332.t1	VFG030705(gb|WP_015356778)	32.195	205	137	2	289	492	19	222	4.81e-25	108
g5332.t1	VFG030705(gb|WP_015356778)	30.841	214	139	5	23	234	19	225	4.12e-19	90.5
g5332.t1	VFG030680(gb|WP_011856409)	33.816	207	133	3	288	492	18	222	5.36e-25	108
