g2168.t1	VFG042696(gb|NP_250821)	100.000	453	0	0	1	453	1	453	0.0	910
g2168.t1	VFG042709(gb|WP_003141493)	71.729	428	120	1	26	453	22	448	0.0	612
g2168.t1	VFG004244(gb|WP_001539237)	36.303	449	253	16	17	453	14	441	2.87e-71	231
g2168.t1	VFG021439(gb|WP_000899103)	36.526	449	252	16	17	453	14	441	2.93e-71	231
g2168.t1	VFG021438(gb|WP_000899102)	36.526	449	252	16	17	453	14	441	4.03e-71	231
g2168.t1	VFG004241(gb|WP_000899085)	36.303	449	253	16	17	453	14	441	5.04e-71	231
g2168.t1	VFG021440(gb|WP_000899098)	36.303	449	253	16	17	453	14	441	7.63e-71	230
g2168.t1	VFG021442(gb|WP_000899090)	36.080	449	254	16	17	453	14	441	1.08e-70	230
g2168.t1	VFG004243(gb|WP_000899087)	36.303	449	253	16	17	453	14	441	1.46e-70	230
g2168.t1	VFG004240(gb|NP_459332)	36.303	449	253	16	17	453	14	441	1.52e-70	229
g2168.t1	VFG021441(gb|WP_000899099)	36.080	449	254	16	17	453	14	441	2.46e-70	229
g2168.t1	VFG021437(gb|WP_000899095)	36.080	449	254	16	17	453	14	441	4.55e-70	228
g2168.t1	VFG018333(gb|WP_000899082)	35.857	449	255	16	17	453	14	441	6.19e-70	228
g2168.t1	VFG021444(gb|WP_000899104)	35.412	449	257	15	17	453	14	441	1.56e-69	227
g313.t1	VFG004240(gb|NP_459332)	100.000	441	0	0	1	441	1	441	0.0	902
g313.t1	VFG021438(gb|WP_000899102)	99.773	441	1	0	1	441	1	441	0.0	900
g313.t1	VFG021442(gb|WP_000899090)	99.546	441	2	0	1	441	1	441	0.0	900
g313.t1	VFG021440(gb|WP_000899098)	99.773	441	1	0	1	441	1	441	0.0	900
g313.t1	VFG021441(gb|WP_000899099)	99.546	441	2	0	1	441	1	441	0.0	899
g313.t1	VFG004243(gb|WP_000899087)	99.773	441	1	0	1	441	1	441	0.0	899
g313.t1	VFG021439(gb|WP_000899103)	99.546	441	2	0	1	441	1	441	0.0	898
g313.t1	VFG004241(gb|WP_000899085)	99.093	441	4	0	1	441	1	441	0.0	897
g313.t1	VFG021437(gb|WP_000899095)	99.320	441	3	0	1	441	1	441	0.0	896
g313.t1	VFG018333(gb|WP_000899082)	99.093	441	4	0	1	441	1	441	0.0	895
g313.t1	VFG004244(gb|WP_001539237)	99.320	441	3	0	1	441	1	441	0.0	895
g313.t1	VFG021444(gb|WP_000899104)	98.866	441	5	0	1	441	1	441	0.0	894
g313.t1	VFG042696(gb|NP_250821)	36.508	441	247	16	22	441	25	453	2.55e-70	229
g313.t1	VFG042709(gb|WP_003141493)	32.574	439	264	13	23	441	22	448	1.58e-63	211
