g2744.t1	VFG044276(gb|WP_000170403)	24.041	391	271	12	30	407	15	392	6.26e-21	94.7
g2744.t1	VFG044431(gb|CAJ45638)	25.077	323	226	6	17	333	19	331	8.88e-11	63.9
g3535.t1	VFG044276(gb|WP_000170403)	22.535	355	251	8	49	392	15	356	8.22e-16	79.3
g3535.t1	VFG044431(gb|CAJ45638)	24.658	365	261	8	36	394	19	375	4.13e-14	74.7
g4709.t1	VFG044431(gb|CAJ45638)	27.746	346	240	7	7	346	11	352	6.72e-23	99.8
g4709.t1	VFG044276(gb|WP_000170403)	21.849	357	274	5	33	386	21	375	3.97e-11	63.9
g4709.t1	VFG044165(gb|WP_001041793)	27.528	356	249	7	7	359	11	360	1.47e-10	62.4
g4709.t1	VFG048451(gb|WP_014228354)	26.685	356	252	7	7	359	11	360	2.73e-09	58.5
g4709.t1	VFG048457(gb|WP_004223589)	26.870	361	245	8	7	359	11	360	2.00e-08	55.8
g4709.t1	VFG048460(gb|WP_008805583)	26.870	361	245	8	7	359	11	360	3.17e-08	55.1
g4709.t1	VFG048459(gb|WP_004147525)	26.870	361	245	8	7	359	11	360	3.53e-08	55.1
g4709.t1	VFG048454(gb|WP_012542489)	26.870	361	245	8	7	359	11	360	4.56e-08	54.7
g4709.t1	VFG048455(gb|YP_005225744)	26.870	361	245	8	7	359	11	360	7.42e-08	53.9
g551.t1	VFG044165(gb|WP_001041793)	90.709	409	38	0	1	409	1	409	0.0	629
g551.t1	VFG048451(gb|WP_014228354)	81.311	412	77	0	1	412	1	412	0.0	576
g551.t1	VFG048460(gb|WP_008805583)	82.082	413	74	0	1	413	1	413	0.0	564
g551.t1	VFG048459(gb|WP_004147525)	81.840	413	75	0	1	413	1	413	0.0	561
g551.t1	VFG048455(gb|YP_005225744)	81.598	413	76	0	1	413	1	413	0.0	560
g551.t1	VFG048457(gb|WP_004223589)	81.598	413	76	0	1	413	1	413	0.0	559
g551.t1	VFG048454(gb|WP_012542489)	81.598	413	76	0	1	413	1	413	0.0	558
g551.t1	VFG044431(gb|CAJ45638)	47.277	404	212	1	1	403	1	404	1.18e-127	375
