g1867.t1	VFG007871(gb|WP_010908852)	100.000	1489	0	0	1	1489	1	1489	0.0	3038
g1867.t1	VFG008911(gb|WP_015294042)	82.219	1496	251	6	1	1489	1	1488	0.0	2482
g1867.t1	VFG007869(gb|WP_003904964)	82.019	1496	254	6	1	1489	1	1488	0.0	2471
g1867.t1	VFG008908(gb|WP_014001496)	81.952	1496	255	6	1	1489	1	1488	0.0	2470
g1867.t1	VFG008766(gb|WP_003906943)	81.952	1496	255	6	1	1489	1	1488	0.0	2469
g1867.t1	VFG008759(gb|WP_014585552)	81.952	1496	255	6	1	1489	1	1488	0.0	2469
g1867.t1	VFG007866(gb|NP_217451)	81.952	1496	255	6	1	1489	1	1488	0.0	2469
g1867.t1	VFG008764(gb|YP_005924077)	81.897	1497	255	7	1	1489	1	1489	0.0	2466
g1867.t1	VFG008909(gb|WP_015303646)	81.727	1494	262	5	1	1489	1	1488	0.0	2465
g1867.t1	VFG008910(gb|WP_015291059)	82.086	1496	253	6	1	1489	1	1488	0.0	2459
g1867.t1	VFG022427(gb|WP_012393579)	78.567	1493	297	8	4	1489	5	1481	0.0	2402
g1867.t1	VFG008912(gb|WP_015355164)	78.500	1493	298	8	4	1489	5	1481	0.0	2396
g1867.t1	VFG007872(gb|WP_011740073)	78.165	1493	303	8	4	1489	5	1481	0.0	2389
g1867.t1	VFG008917(gb|YP_007962802)	79.521	1211	233	6	286	1489	1	1203	0.0	1930
g1867.t1	VFG008767(gb|WP_041312796)	59.121	1502	562	13	4	1489	9	1474	0.0	1742
g1867.t1	VFG022433(gb|WP_013829143)	58.792	1490	576	17	4	1484	8	1468	0.0	1714
g1867.t1	VFG007874(gb|WP_011780330)	56.431	1485	616	9	4	1484	13	1470	0.0	1666
g1867.t1	VFG007875(gb|WP_011855821)	56.999	1486	608	13	4	1484	11	1470	0.0	1658
g1867.t1	VFG007876(gb|WP_011560225)	56.931	1486	609	13	4	1484	11	1470	0.0	1657
g1867.t1	VFG008763(gb|YP_005361488)	84.103	975	140	6	1	968	1	967	0.0	1647
g1867.t1	VFG023847(gb|WP_013471677)	55.859	1502	612	14	4	1484	18	1489	0.0	1632
g1867.t1	VFG007873(gb|WP_011894250)	55.859	1502	612	14	4	1484	18	1489	0.0	1632
g1867.t1	VFG049155(gb|WP_000829570)	38.394	1021	578	19	1	1002	1	989	0.0	604
g1867.t1	VFG043686(gb|WP_000829570)	38.394	1021	578	19	1	1002	1	989	0.0	604
g1867.t1	VFG049148(gb|WP_041168941)	38.274	904	516	15	1	897	1080	1948	2.96e-177	589
g1867.t1	VFG043693(gb|WP_001518711)	38.274	904	516	15	1	897	1080	1948	3.89e-177	589
g1867.t1	VFG034120(gb|WP_000369487)	36.766	903	521	14	8	899	29	892	2.86e-155	524
g1867.t1	VFG034120(gb|WP_000369487)	35.000	100	61	3	915	1013	2808	2904	6.60e-06	51.2
g1867.t1	VFG048582(gb|YP_005227767)	36.836	904	519	16	8	899	29	892	2.33e-154	521
g1867.t1	VFG003503(gb|WP_011816642)	36.504	904	522	16	8	899	29	892	5.83e-154	520
g1867.t1	VFG003384(gb|WP_011192136)	36.615	904	521	16	8	899	29	892	7.63e-154	520
g1867.t1	VFG020297(gb|WP_012413640)	36.615	904	521	16	8	899	29	892	8.15e-154	520
g1867.t1	VFG000362(gb|WP_002212777)	36.615	904	521	16	8	899	29	892	8.53e-154	520
g1867.t1	VFG034121(gb|WP_000369485)	36.615	904	521	16	8	899	29	892	9.54e-154	519
g1867.t1	VFG045840(gb|WP_000369500)	36.615	904	521	16	8	899	29	892	1.05e-153	519
g1867.t1	VFG044329(gb|WP_015874964)	36.615	904	521	16	8	899	29	892	1.09e-153	519
g1867.t1	VFG048581(gb|WP_014907268)	36.504	904	522	16	8	899	29	892	1.11e-153	519
g1867.t1	VFG034113(gb|WP_000369525)	36.615	904	521	16	8	899	29	892	1.17e-153	519
g1867.t1	VFG003118(gb|WP_011171835)	36.615	904	521	16	8	899	29	892	1.23e-153	519
g1867.t1	VFG034118(gb|WP_000369492)	36.615	904	521	16	8	899	29	892	1.38e-153	519
g1867.t1	VFG012553(gb|WP_000369484)	36.615	904	521	16	8	899	29	892	1.38e-153	519
g1867.t1	VFG034109(gb|WP_000369490)	36.022	905	525	15	8	899	29	892	1.48e-153	519
g1867.t1	VFG048580(gb|WP_014838502)	36.026	916	510	13	8	899	29	892	1.50e-153	519
g1867.t1	VFG034119(gb|WP_000369498)	36.615	904	521	16	8	899	29	892	1.63e-153	519
g1867.t1	VFG034115(gb|WP_000369515)	35.912	905	526	15	8	899	29	892	1.71e-153	518
g1867.t1	VFG034125(gb|WP_000369506)	35.912	905	526	15	8	899	29	892	2.14e-153	518
g1867.t1	VFG034114(gb|WP_000369472)	35.912	905	526	15	8	899	29	892	2.53e-153	518
g1867.t1	VFG034122(gb|WP_000369471)	35.912	905	526	15	8	899	29	892	2.57e-153	518
g1867.t1	VFG034124(gb|WP_000369473)	35.801	905	527	15	8	899	29	892	8.21e-153	516
g1867.t1	VFG012552(gb|WP_000369530)	36.615	904	521	16	8	899	29	892	9.17e-153	516
g1867.t1	VFG046113(gb|WP_046072849)	35.912	905	526	15	8	899	29	892	1.41e-152	516
g1867.t1	VFG016181(gb|WP_011168854)	36.040	899	533	14	8	899	14	877	7.31e-151	511
g1867.t1	VFG044300(gb|WP_012368440)	33.553	912	544	15	8	901	14	881	2.37e-142	485
g1867.t1	VFG029825(gb|WP_041309443)	35.886	914	531	19	4	896	10	889	5.73e-141	481
g1867.t1	VFG029825(gb|WP_041309443)	35.410	915	533	18	5	897	1576	2454	5.10e-137	469
g1867.t1	VFG029833(gb|WP_014379696)	35.333	917	535	18	6	897	12	895	8.14e-141	481
g1867.t1	VFG029833(gb|WP_014379696)	34.574	940	559	19	5	917	1575	2485	4.12e-135	464
g1867.t1	VFG029832(gb|WP_014382190)	35.333	917	535	18	6	897	12	895	1.36e-140	480
g1867.t1	VFG029832(gb|WP_014382190)	34.681	940	558	20	5	917	1575	2485	3.08e-134	461
g1867.t1	VFG016180(gb|WP_011104106)	35.651	906	524	18	8	899	14	874	7.18e-140	478
g1867.t1	VFG029823(gb|WP_011726922)	35.808	916	536	17	5	897	1559	2445	5.50e-139	475
g1867.t1	VFG029823(gb|WP_011726922)	34.931	939	551	21	2	915	8	911	8.86e-136	466
g1867.t1	VFG029827(gb|WP_011777591)	35.526	912	537	17	5	897	1568	2447	6.06e-139	475
g1867.t1	VFG029827(gb|WP_011777591)	35.076	918	535	20	4	897	10	890	9.96e-135	462
g1867.t1	VFG029831(gb|WP_014711138)	35.333	917	535	18	6	897	12	895	1.52e-138	474
g1867.t1	VFG029831(gb|WP_014711138)	34.574	940	559	19	5	917	1575	2485	5.74e-135	463
g1867.t1	VFG029835(gb|WP_016341938)	35.314	909	539	18	8	897	14	892	4.91e-138	472
g1867.t1	VFG029835(gb|WP_016341938)	35.365	919	534	17	5	897	1570	2454	4.55e-137	469
g1867.t1	VFG029821(gb|WP_011724326)	35.473	919	533	17	5	897	1558	2442	5.94e-138	472
g1867.t1	VFG029821(gb|WP_011724326)	35.453	928	522	23	4	897	10	894	2.61e-133	458
g1867.t1	VFG029828(gb|YP_001701685)	35.094	909	541	18	8	897	14	892	1.18e-137	471
g1867.t1	VFG029828(gb|YP_001701685)	35.652	920	530	19	5	897	1568	2452	6.87e-137	469
g1867.t1	VFG029820(gb|WP_010949525)	35.365	919	534	17	5	897	1558	2442	2.61e-137	470
g1867.t1	VFG029820(gb|WP_010949525)	35.453	928	522	23	4	897	10	894	1.93e-132	456
g1867.t1	VFG029822(gb|WP_011891406)	34.375	960	554	17	5	931	1565	2481	1.23e-136	468
g1867.t1	VFG029822(gb|WP_011891406)	33.989	915	546	18	8	897	14	895	3.58e-127	439
g1867.t1	VFG029830(gb|WP_013470437)	34.271	960	555	17	5	931	1565	2481	2.93e-136	467
g1867.t1	VFG029830(gb|WP_013470437)	34.426	915	542	19	8	897	14	895	5.97e-129	445
g1867.t1	VFG029838(gb|WP_015304256)	35.314	909	540	17	5	897	1563	2439	3.56e-133	457
g1867.t1	VFG029838(gb|WP_015304256)	34.362	972	578	21	4	946	10	950	9.14e-133	456
g1867.t1	VFG024738(gb|WP_010907554)	35.161	930	536	25	8	915	44	928	2.12e-123	427
g1867.t1	VFG029280(gb|WP_015355158)	35.033	922	522	27	8	900	44	917	2.60e-123	426
g1867.t1	VFG024735(gb|WP_012393570)	35.033	922	522	27	8	900	44	917	2.70e-123	426
g1867.t1	VFG024740(gb|WP_011740063)	34.707	922	525	27	8	900	44	917	8.18e-121	419
g1867.t1	VFG008571(gb|WP_019305992)	35.748	842	470	23	8	825	8	802	3.44e-119	414
