g71.t1	VFG030694(gb|WP_013471930)	36.652	221	122	7	1	215	1	209	2.98e-30	118
g71.t1	VFG030678(gb|WP_011894706)	36.652	221	122	7	1	215	1	209	3.36e-30	118
g71.t1	VFG030684(gb|WP_011781637)	34.906	212	116	7	10	213	9	206	1.00e-28	114
g71.t1	VFG030724(gb|WP_015308640)	29.078	282	166	8	1	263	1	267	1.05e-28	114
g71.t1	VFG030705(gb|WP_015356778)	33.484	221	124	7	1	213	1	206	1.46e-28	113
g71.t1	VFG030691(gb|WP_012395776)	33.484	221	124	7	1	213	1	206	1.52e-28	113
g71.t1	VFG030681(gb|WP_011561359)	31.092	238	141	7	1	230	1	223	2.48e-28	113
g71.t1	VFG030676(gb|WP_011724098)	31.933	238	139	7	1	230	1	223	2.84e-28	112
g71.t1	VFG030675(gb|WP_003875535)	31.933	238	139	7	1	230	1	223	2.98e-28	112
g71.t1	VFG030680(gb|WP_011856409)	31.092	238	141	7	1	230	1	223	3.10e-28	113
g71.t1	VFG030692(gb|WP_013828150)	31.933	238	139	7	1	230	1	223	4.19e-28	112
g71.t1	VFG030686(gb|YP_001702115)	33.636	220	129	7	1	215	1	208	7.49e-28	111
g71.t1	VFG030697(gb|WP_014382019)	30.802	237	143	6	1	230	1	223	8.31e-28	111
g71.t1	VFG030699(gb|WP_009957422)	31.092	238	141	7	1	230	1	223	8.65e-28	111
g71.t1	VFG030706(gb|WP_005059672)	33.636	220	129	7	1	215	1	208	8.98e-28	111
g71.t1	VFG030695(gb|WP_014941456)	30.802	237	143	6	1	230	1	223	9.00e-28	111
g71.t1	VFG030696(gb|WP_014711073)	31.092	238	141	7	1	230	1	223	1.04e-27	111
g71.t1	VFG030722(gb|WP_020821925)	30.802	237	143	6	1	230	1	223	1.11e-27	111
g71.t1	VFG030700(gb|WP_005098896)	34.742	213	123	7	8	215	7	208	1.30e-27	111
g71.t1	VFG006259(gb|WP_003687540)	36.493	211	121	5	9	212	5	209	1.71e-27	110
g71.t1	VFG036556(gb|WP_014581848)	36.967	211	120	5	9	212	5	209	2.37e-27	109
g71.t1	VFG036559(gb|WP_013449339)	35.545	211	123	5	9	212	5	209	4.07e-27	108
g71.t1	VFG030689(gb|WP_014000675)	31.933	238	139	7	1	230	1	223	4.26e-27	109
g71.t1	VFG030704(gb|WP_015292799)	31.933	238	139	7	1	230	1	223	5.42e-27	109
g71.t1	VFG030671(gb|NP_215754)	31.933	238	139	7	1	230	1	223	8.58e-27	108
g71.t1	VFG036552(gb|WP_002214252)	36.493	211	121	5	9	212	5	209	1.01e-26	107
g71.t1	VFG036553(gb|WP_014581175)	36.493	211	121	5	9	212	5	209	1.04e-26	107
g71.t1	VFG001206(gb|WP_002219640)	36.493	211	121	5	9	212	5	209	1.10e-26	107
g71.t1	VFG030679(gb|WP_011730288)	31.982	222	130	7	1	213	1	210	1.31e-26	108
g71.t1	VFG030673(gb|WP_010908121)	32.719	217	131	6	1	213	1	206	3.39e-26	107
g71.t1	VFG030715(gb|YP_007957369)	32.766	235	141	7	1	230	1	223	1.56e-25	105
g71.t1	VFG013192(gb|WP_012340414)	33.161	193	111	6	1	188	1	180	6.67e-25	102
g71.t1	VFG013573(gb|WP_011608934)	33.161	193	111	6	1	188	1	180	7.09e-25	102
g71.t1	VFG015380(gb|WP_003136959)	40.000	190	97	6	28	205	26	210	9.23e-23	94.7
g71.t1	VFG002059(gb|NP_248763)	40.000	190	97	6	28	205	26	210	1.01e-22	94.7
g71.t1	VFG015379(gb|WP_011979124)	39.474	190	98	6	28	205	26	210	2.38e-22	93.6
g71.t1	VFG015383(gb|WP_011064245)	36.757	185	104	5	28	202	25	206	3.83e-22	93.2
g71.t1	VFG035919(gb|WP_000621743)	29.534	193	133	2	23	215	17	206	1.57e-21	90.9
g71.t1	VFG000344(gb|WP_005693820)	32.812	192	125	4	23	212	27	216	3.62e-21	92.4
g71.t1	VFG013572(gb|WP_080334646)	33.161	193	123	5	23	212	22	211	3.74e-21	92.4
g71.t1	VFG013571(gb|WP_032821670)	32.812	192	125	4	23	212	27	216	4.15e-21	92.4
g71.t1	VFG023850(gb|WP_043955033)	35.329	167	103	2	23	189	22	183	7.31e-21	91.3
g71.t1	VFG035923(gb|WP_000621745)	29.534	193	133	2	23	215	17	206	7.82e-21	89.0
g71.t1	VFG021794(gb|WP_013240890)	32.787	183	112	5	26	202	43	220	7.98e-21	90.5
g71.t1	VFG044310(gb|WP_006486076)	33.684	190	107	5	23	202	23	203	8.96e-21	90.1
g71.t1	VFG044173(gb|WP_005477430)	30.476	210	120	6	4	202	2	196	1.16e-20	89.4
g71.t1	VFG023853(gb|WP_026071342)	34.731	167	104	2	23	189	22	183	2.49e-20	89.7
g71.t1	VFG019986(gb|WP_015886547)	36.464	181	106	4	28	202	25	202	2.63e-20	88.2
g71.t1	VFG013733(gb|WP_003854229)	32.000	200	125	5	9	202	5	199	3.21e-20	88.6
g71.t1	VFG013703(gb|WP_011273220)	36.066	183	89	6	33	202	28	195	4.06e-20	88.2
g71.t1	VFG044213(gb|WP_000403742)	27.897	233	153	6	4	229	1	225	9.11e-20	87.0
g71.t1	VFG013734(gb|WP_011013698)	31.500	200	126	5	9	202	5	199	1.39e-19	86.7
g71.t1	VFG013702(gb|WP_010934023)	36.453	203	116	7	3	202	2	194	2.53e-19	85.5
g71.t1	VFG007238(gb|WP_000379797)	33.005	203	124	6	7	202	19	216	4.34e-19	85.5
g71.t1	VFG015384(gb|WP_003246989)	37.097	186	104	5	27	202	20	202	6.03e-19	84.3
g71.t1	VFG005775(gb|WP_000403526)	36.508	189	111	5	14	201	12	192	1.74e-18	84.3
g71.t1	VFG044362(gb|WP_033111968)	31.313	198	124	5	12	202	8	200	1.98e-18	83.6
g71.t1	VFG007915(gb|WP_011560224)	29.787	188	126	3	5	191	9	191	2.01e-18	84.7
g71.t1	VFG013732(gb|WP_006769637)	34.483	203	101	9	17	202	15	202	2.06e-18	83.6
g71.t1	VFG013728(gb|WP_011273788)	33.173	208	125	6	14	215	15	214	2.76e-18	82.8
g71.t1	VFG037272(gb|WP_001281555)	28.846	208	133	5	7	210	325	521	3.88e-18	85.1
g71.t1	VFG013047(gb|WP_000983717)	32.512	203	121	6	6	202	9	201	4.24e-18	82.8
g71.t1	VFG021792(gb|WP_013241846)	29.949	197	127	5	23	213	32	223	4.33e-18	82.8
g71.t1	VFG037278(gb|WP_139161447)	29.327	208	132	5	7	210	316	512	4.86e-18	84.7
g71.t1	VFG012578(gb|WP_000983714)	32.512	203	121	6	6	202	9	201	6.60e-18	82.0
g71.t1	VFG013731(gb|WP_005291888)	28.512	242	152	8	17	247	33	264	6.69e-18	82.0
g71.t1	VFG016167(gb|WP_004665393)	31.959	194	105	8	23	202	19	199	7.44e-18	81.6
g71.t1	VFG000841(gb|WP_000987091)	27.876	226	144	8	2	219	466	680	7.91e-18	84.3
g71.t1	VFG023851(gb|WP_036428980)	35.196	179	111	2	23	201	22	195	8.34e-18	82.4
