g3019.t1	VFG013948(gb|NP_251650)	100.000	118	0	0	1	118	1	118	1.29e-84	242
g3019.t1	VFG013954(gb|WP_003245164)	96.610	118	4	0	1	118	1	118	8.30e-83	237
g3019.t1	VFG013955(gb|WP_011913725)	94.068	118	7	0	1	118	1	118	2.37e-80	231
g3019.t1	VFG013952(gb|WP_003409617)	88.983	118	13	0	1	118	1	118	2.78e-77	223
g3019.t1	VFG013951(gb|WP_003381088)	88.136	118	14	0	1	118	1	118	4.88e-76	220
g3019.t1	VFG013953(gb|WP_011335430)	88.136	118	14	0	1	118	1	118	6.57e-75	217
g3019.t1	VFG042947(gb|WP_004083467)	62.162	111	40	1	10	118	7	117	1.30e-46	145
g3019.t1	VFG042867(gb|WP_010947130)	50.000	108	51	2	13	118	7	113	1.02e-30	105
g3019.t1	VFG042935(gb|WP_012031518)	36.522	115	72	1	5	118	6	120	2.25e-20	79.3
g3019.t1	VFG036921(gb|WP_003687757)	33.333	108	68	3	13	118	11	116	4.29e-20	78.6
g3019.t1	VFG036920(gb|WP_002214009)	34.259	108	67	3	13	118	11	116	1.06e-19	77.8
g3019.t1	VFG036922(gb|WP_002221202)	33.333	108	68	3	13	118	11	116	2.86e-19	76.6
g3019.t1	VFG036923(gb|WP_012221461)	33.333	108	68	3	13	118	11	116	1.42e-18	74.7
g3019.t1	VFG036919(gb|WP_002246878)	31.481	108	70	3	13	118	11	116	1.42e-18	74.7
g3019.t1	VFG036936(gb|WP_003708068)	31.481	108	70	3	13	118	11	116	1.70e-16	69.3
