g604.t1	VFG030109(gb|WP_010907929)	100.000	385	0	0	1	385	1	385	0.0	733
g604.t1	VFG030123(gb|WP_014001638)	81.818	385	70	0	1	385	1	385	0.0	553
g604.t1	VFG030107(gb|YP_177949)	81.818	385	70	0	1	385	1	385	0.0	553
g604.t1	VFG030145(gb|WP_009938022)	81.558	385	71	0	1	385	1	385	0.0	552
g604.t1	VFG030136(gb|WP_003902432)	81.558	385	71	0	1	385	1	385	0.0	551
g604.t1	VFG030121(gb|WP_013988985)	81.558	385	71	0	1	385	1	385	0.0	551
g604.t1	VFG030125(gb|WP_012393176)	80.577	381	74	0	1	381	1	381	0.0	538
g604.t1	VFG030119(gb|WP_011740526)	80.577	381	74	0	1	381	1	381	0.0	536
g604.t1	VFG030116(gb|WP_011560255)	73.280	378	101	0	1	378	1	378	2.23e-170	480
g604.t1	VFG030112(gb|WP_009978726)	82.471	348	61	0	26	373	26	373	5.99e-170	479
g604.t1	VFG030115(gb|WP_011855838)	73.016	378	102	0	1	378	1	378	3.07e-169	478
g604.t1	VFG030111(gb|WP_003874576)	82.184	348	62	0	26	373	26	373	5.69e-169	477
g604.t1	VFG030143(gb|YP_005924354)	83.280	311	51	1	76	385	10	320	2.48e-167	470
g604.t1	VFG030147(gb|WP_015307128)	72.324	383	106	0	1	383	1	383	9.03e-167	471
g604.t1	VFG030114(gb|WP_011729244)	74.194	372	96	0	1	372	1	372	1.53e-166	471
g604.t1	VFG030140(gb|YP_007959231)	78.769	325	64	2	56	375	12	336	3.59e-149	429
g3196.t1	VFG030107(gb|YP_177949)	100.000	385	0	0	1	385	1	385	0.0	719
g3196.t1	VFG030145(gb|WP_009938022)	99.740	385	1	0	1	385	1	385	0.0	717
g3196.t1	VFG030136(gb|WP_003902432)	99.740	385	1	0	1	385	1	385	0.0	717
g3196.t1	VFG030123(gb|WP_014001638)	99.740	385	1	0	1	385	1	385	0.0	717
g3196.t1	VFG030121(gb|WP_013988985)	99.740	385	1	0	1	385	1	385	0.0	716
g3196.t1	VFG030143(gb|YP_005924354)	99.062	320	2	1	67	385	1	320	0.0	595
g3196.t1	VFG030109(gb|WP_010907929)	81.818	385	70	0	1	385	1	385	0.0	584
g3196.t1	VFG030140(gb|YP_007959231)	92.216	334	21	2	47	375	3	336	0.0	563
g3196.t1	VFG030125(gb|WP_012393176)	84.267	375	59	0	1	375	1	375	0.0	548
g3196.t1	VFG030119(gb|WP_011740526)	84.267	375	59	0	1	375	1	375	0.0	547
g3196.t1	VFG030116(gb|WP_011560255)	75.989	379	91	0	1	379	1	379	1.37e-175	494
g3196.t1	VFG030115(gb|WP_011855838)	75.726	379	92	0	1	379	1	379	1.44e-174	491
g3196.t1	VFG030112(gb|WP_009978726)	82.808	349	60	0	26	374	26	374	1.68e-170	481
g3196.t1	VFG030111(gb|WP_003874576)	82.521	349	61	0	26	374	26	374	2.04e-169	478
g3196.t1	VFG030147(gb|WP_015307128)	74.016	381	99	0	1	381	1	381	1.54e-167	473
g3196.t1	VFG030114(gb|WP_011729244)	74.064	374	97	0	1	374	1	374	7.31e-163	461
