g2276.t1	VFG007019(gb|WP_011152314)	30.714	140	84	3	64	190	2975	3114	7.87e-10	59.7
g2276.t1	VFG007018(gb|WP_011081430)	30.714	140	84	3	64	190	2975	3114	7.94e-10	59.7
g2276.t1	VFG007017(gb|WP_001911009)	31.206	141	82	4	64	190	1244	1383	1.66e-09	58.5
g2276.t1	VFG000983(gb|WP_000517827)	31.206	141	82	4	64	190	3159	3298	2.62e-09	57.8
g2276.t1	VFG039615(gb|NP_820749)	25.146	171	104	4	85	254	40	187	2.06e-08	53.1
g2276.t1	VFG039613(gb|WP_011996485)	25.146	171	104	4	85	254	40	187	2.24e-08	53.1
g2276.t1	VFG009560(gb|WP_011741380)	33.758	157	77	5	42	184	62	205	5.33e-07	50.1
g2276.t1	VFG022743(gb|WP_012395313)	33.758	157	77	5	42	184	62	205	6.39e-07	49.7
g2276.t1	VFG038912(gb|WP_011705266)	34.066	91	55	1	105	190	2513	2603	5.20e-06	47.8
g2276.t1	VFG026666(gb|WP_041299441)	33.121	157	78	5	42	184	62	205	7.56e-06	46.6
g3767.t1	VFG000983(gb|WP_000517827)	27.869	122	84	4	66	184	3178	3298	3.96e-06	48.5
g3767.t1	VFG007017(gb|WP_001911009)	27.869	122	84	4	66	184	1263	1383	4.33e-06	48.1
g2377.t1	VFG038912(gb|WP_011705266)	24.107	224	134	10	45	249	2450	2656	3.24e-09	57.8
g2377.t1	VFG007019(gb|WP_011152314)	22.374	219	141	9	47	249	2962	3167	3.67e-08	54.7
g2377.t1	VFG007018(gb|WP_011081430)	21.461	219	143	9	47	249	2962	3167	3.97e-08	54.3
g2377.t1	VFG007017(gb|WP_001911009)	22.667	150	99	5	47	189	1231	1370	1.55e-06	49.7
g2377.t1	VFG000983(gb|WP_000517827)	22.517	151	100	5	46	189	3145	3285	2.35e-06	48.9
