g75.t1	VFG008151(gb|WP_010907520)	100.000	330	0	0	1	330	1	330	0.0	676
g75.t1	VFG001419(gb|NP_218321)	82.979	329	55	1	1	328	1	329	0.0	570
g75.t1	VFG008594(gb|WP_015291744)	82.675	329	56	1	1	328	1	329	0.0	569
g75.t1	VFG022518(gb|WP_013989036)	82.675	329	56	1	1	328	1	329	0.0	568
g75.t1	VFG022516(gb|WP_012396870)	80.547	329	63	1	1	328	1	329	0.0	551
g75.t1	VFG008434(gb|WP_041299802)	80.243	329	64	1	1	328	1	329	0.0	548
g75.t1	VFG008152(gb|WP_011742456)	79.635	329	66	1	1	328	1	329	0.0	547
g75.t1	VFG023877(gb|WP_020188359)	79.154	331	68	1	1	330	1	331	0.0	542
g75.t1	VFG008451(gb|WP_008263023)	78.852	331	69	1	1	330	1	331	0.0	541
g75.t1	VFG008447(gb|YP_005362331)	83.280	311	51	1	19	328	1	311	0.0	541
g75.t1	VFG008150(gb|WP_011723409)	79.692	325	65	1	1	324	1	325	0.0	535
g75.t1	VFG008149(gb|WP_003872573)	79.385	325	66	1	1	324	1	325	0.0	533
g75.t1	VFG008444(gb|YP_007959771)	83.103	290	49	0	39	328	5	294	0.0	506
g75.t1	VFG022524(gb|WP_012394484)	74.038	312	80	1	16	326	13	324	1.04e-179	499
g75.t1	VFG023881(gb|WP_043954940)	74.921	315	78	1	16	329	13	327	2.86e-179	498
g75.t1	VFG008458(gb|WP_015355544)	73.397	312	82	1	16	326	13	324	5.16e-179	498
g75.t1	VFG001812(gb|NP_216402)	76.282	312	73	1	16	326	13	324	6.64e-179	497
g75.t1	VFG008158(gb|WP_011799226)	75.962	312	74	1	16	326	13	324	3.75e-178	495
g75.t1	VFG008162(gb|WP_011740842)	73.077	312	83	1	16	326	13	324	7.55e-178	494
g75.t1	VFG008159(gb|WP_010949276)	74.286	315	80	1	16	329	13	327	2.01e-177	494
g75.t1	VFG008160(gb|WP_003876576)	73.968	315	81	1	16	329	13	327	9.13e-177	492
g75.t1	VFG023882(gb|WP_014711656)	75.570	307	74	1	16	321	13	319	1.94e-176	491
g75.t1	VFG008473(gb|WP_009952996)	75.244	307	75	1	16	321	13	319	2.55e-176	491
g75.t1	VFG008467(gb|YP_007957946)	73.148	324	87	0	3	326	1	324	1.16e-174	486
