g308.t1	VFG009377(gb|WP_011895070)	35.354	198	122	1	1	198	1	192	1.10e-35	124
g308.t1	VFG023954(gb|WP_013472160)	35.354	198	122	1	1	198	1	192	1.11e-35	124
g308.t1	VFG009375(gb|WP_011740035)	35.354	198	122	1	1	198	1	192	1.42e-34	121
g308.t1	VFG023955(gb|WP_008259008)	35.354	198	122	1	1	198	1	192	1.74e-34	121
g308.t1	VFG026382(gb|YP_007958992)	37.374	198	118	1	1	198	1	192	2.38e-34	120
g308.t1	VFG022654(gb|WP_013829619)	35.859	198	121	1	1	198	1	192	3.66e-34	120
g308.t1	VFG026391(gb|WP_015306188)	34.848	198	123	1	1	198	1	192	4.76e-34	120
g308.t1	VFG023956(gb|WP_014712096)	34.848	198	123	1	1	198	1	192	6.13e-34	119
g308.t1	VFG001411(gb|NP_217503)	37.374	198	118	1	1	198	1	192	6.13e-34	119
g308.t1	VFG009380(gb|WP_011559322)	34.848	198	123	1	1	198	1	192	8.33e-34	119
g308.t1	VFG009378(gb|WP_011779365)	35.789	190	116	1	1	190	1	184	9.18e-34	119
g308.t1	VFG009374(gb|WP_010908479)	36.364	198	120	1	1	198	1	192	1.22e-33	119
g308.t1	VFG009379(gb|WP_011855307)	34.343	198	124	1	1	198	1	192	1.77e-33	118
g308.t1	VFG009376(gb|WP_003893754)	34.848	198	123	1	1	198	1	192	1.77e-33	118
g308.t1	VFG009373(gb|WP_011725707)	34.343	198	124	1	1	198	1	192	2.59e-33	118
g308.t1	VFG009372(gb|WP_003875017)	33.838	198	125	1	1	198	1	192	8.91e-33	116
g308.t1	VFG022648(gb|YP_001704023)	33.659	205	130	1	1	205	1	199	1.11e-32	116
g308.t1	VFG026367(gb|WP_005069703)	33.824	204	129	1	1	204	1	198	3.65e-32	115
