g80.t1	VFG008012(gb|WP_040963265)	34.080	402	230	9	11	396	527	909	8.86e-51	196
g80.t1	VFG008571(gb|WP_019305992)	34.080	402	230	9	11	396	527	909	9.26e-51	196
g80.t1	VFG008134(gb|WP_011560512)	30.605	562	328	17	10	543	525	1052	2.56e-50	194
g80.t1	VFG008556(gb|WP_005116844)	32.506	403	237	9	10	396	530	913	4.75e-50	194
g80.t1	VFG022421(gb|WP_014001495)	32.225	391	234	10	11	396	564	928	1.30e-48	189
g80.t1	VFG022421(gb|WP_014001495)	38.710	93	40	6	521	597	1686	1777	1.57e-06	52.4
g80.t1	VFG023843(gb|WP_013471682)	32.976	373	215	9	6	369	640	986	2.19e-48	188
g80.t1	VFG008893(gb|WP_015294041)	31.969	391	235	10	11	396	564	928	6.23e-48	187
g80.t1	VFG008893(gb|WP_015294041)	38.710	93	40	6	521	597	1686	1777	1.71e-06	52.4
g80.t1	VFG022420(gb|WP_013988962)	31.714	391	236	10	11	396	564	928	6.74e-48	187
g80.t1	VFG022420(gb|WP_013988962)	38.710	93	40	6	521	597	1686	1777	1.67e-06	52.4
g80.t1	VFG007860(gb|WP_010950801)	31.714	391	236	10	11	396	564	928	7.41e-48	186
g80.t1	VFG007860(gb|WP_010950801)	38.710	93	40	6	521	597	1686	1777	1.62e-06	52.4
g80.t1	VFG008890(gb|WP_015288409)	32.225	391	234	10	11	396	564	928	7.48e-48	186
g80.t1	VFG008890(gb|WP_015288409)	38.710	93	40	6	521	597	1686	1777	1.62e-06	52.4
g80.t1	VFG007857(gb|NP_217450)	31.714	391	236	10	11	396	564	928	7.67e-48	186
g80.t1	VFG007857(gb|NP_217450)	38.710	93	40	6	521	597	1686	1777	1.67e-06	52.4
g80.t1	VFG008897(gb|WP_015575260)	31.714	391	236	10	11	396	564	928	8.01e-48	186
g80.t1	VFG008897(gb|WP_015575260)	38.710	93	40	6	521	597	1686	1777	1.68e-06	52.4
g80.t1	VFG008892(gb|WP_015291058)	31.969	391	235	10	11	396	564	928	9.22e-48	186
g80.t1	VFG008892(gb|WP_015291058)	38.710	93	40	6	521	597	1686	1777	1.77e-06	52.4
g80.t1	VFG008891(gb|WP_015303645)	31.969	391	235	10	11	396	564	928	1.17e-47	186
g80.t1	VFG008891(gb|WP_015303645)	38.710	93	40	6	521	597	1686	1777	1.62e-06	52.4
g80.t1	VFG007830(gb|WP_011894255)	32.095	377	217	9	6	369	628	978	4.84e-47	184
g80.t1	VFG007847(gb|WP_011560227)	33.333	369	221	7	5	371	559	904	3.31e-45	177
g80.t1	VFG007856(gb|WP_011855822)	33.604	369	220	7	5	371	559	904	3.34e-45	177
g80.t1	VFG007845(gb|WP_011560226)	33.424	368	220	6	5	370	559	903	3.85e-45	177
g80.t1	VFG008907(gb|WP_015309621)	30.789	393	242	9	11	396	558	927	9.73e-45	176
g80.t1	VFG007864(gb|WP_011894251)	32.242	397	235	11	10	396	556	928	1.55e-44	176
g80.t1	VFG007844(gb|WP_011560228)	34.385	317	192	6	5	321	622	922	2.43e-44	175
g80.t1	VFG023846(gb|WP_013471678)	31.980	394	240	11	10	396	556	928	3.49e-44	175
g80.t1	VFG022425(gb|WP_013829144)	33.907	407	236	9	10	396	560	953	3.75e-44	175
g80.t1	VFG008873(gb|WP_015309623)	33.030	330	207	5	5	334	621	936	7.89e-44	173
g80.t1	VFG007841(gb|WP_011780333)	32.240	366	217	8	11	371	632	971	8.93e-44	173
g80.t1	VFG007843(gb|WP_011855823)	33.754	317	194	6	5	321	622	922	2.08e-43	172
g80.t1	VFG008552(gb|WP_015288649)	32.331	399	243	9	10	396	550	933	5.18e-43	171
g80.t1	VFG008007(gb|NP_218342)	32.331	399	243	9	10	396	550	933	5.75e-43	171
g80.t1	VFG017388(gb|WP_012054382)	32.331	399	243	9	10	396	550	933	6.15e-43	171
g80.t1	VFG007863(gb|WP_011740074)	30.769	390	243	8	11	396	561	927	1.18e-42	170
g80.t1	VFG007863(gb|WP_011740074)	36.842	114	62	5	531	636	1695	1806	7.97e-07	53.5
g80.t1	VFG008555(gb|WP_014001984)	32.581	399	242	9	10	396	550	933	1.22e-42	170
g80.t1	VFG008894(gb|WP_015355165)	30.769	390	243	8	11	396	561	927	1.45e-42	169
g80.t1	VFG008894(gb|WP_015355165)	36.842	114	62	5	531	636	1695	1806	8.46e-07	53.5
g80.t1	VFG022419(gb|WP_012393580)	30.769	390	243	8	11	396	561	927	1.65e-42	169
g80.t1	VFG022419(gb|WP_012393580)	36.842	114	62	5	531	636	1695	1806	7.97e-07	53.5
g80.t1	VFG008898(gb|YP_007962799)	30.939	362	219	7	11	369	564	897	2.54e-42	167
g80.t1	VFG007865(gb|WP_011780331)	31.378	392	245	9	10	396	559	931	2.70e-42	169
g80.t1	VFG008011(gb|WP_011799379)	32.080	399	244	9	10	396	550	933	3.87e-42	168
g80.t1	VFG008554(gb|WP_015291763)	32.331	399	243	9	10	396	550	933	4.29e-42	168
g80.t1	VFG007831(gb|WP_011780335)	30.073	409	249	13	6	402	635	1018	1.82e-41	166
g80.t1	VFG022406(gb|WP_013829146)	32.635	334	208	5	5	334	624	944	4.99e-41	164
g80.t1	VFG022426(gb|WP_081465655)	31.061	396	232	8	13	396	576	942	5.27e-41	164
g80.t1	VFG008566(gb|YP_007959793)	32.080	399	244	9	10	396	550	933	5.98e-41	164
g80.t1	VFG007839(gb|WP_011894253)	30.685	365	224	8	11	371	631	970	8.29e-41	164
g80.t1	VFG007825(gb|WP_003917710)	32.317	328	198	7	11	329	630	942	3.82e-40	162
g80.t1	VFG023844(gb|WP_013471680)	30.458	371	229	8	11	377	631	976	4.62e-40	161
g80.t1	VFG008844(gb|YP_007962797)	32.036	334	203	7	5	329	135	453	7.21e-40	160
g80.t1	VFG022413(gb|WP_181013047)	29.584	409	249	11	7	396	561	949	1.13e-39	160
g80.t1	VFG007862(gb|WP_010908853)	31.061	396	239	10	11	396	562	933	1.32e-39	160
g80.t1	VFG007862(gb|WP_010908853)	33.333	117	54	4	521	613	1685	1801	6.46e-07	53.9
g80.t1	VFG008995(gb|WP_015303642)	32.317	328	198	7	11	329	630	942	1.48e-39	160
g80.t1	VFG008851(gb|YP_005924075)	32.012	328	199	7	11	329	630	942	1.51e-39	159
g80.t1	VFG007823(gb|NP_217447)	32.036	334	203	7	5	329	624	942	1.53e-39	160
g80.t1	VFG008848(gb|WP_015456457)	32.317	328	198	7	11	329	630	942	1.58e-39	159
g80.t1	VFG008996(gb|WP_015291055)	32.012	328	199	7	11	329	630	942	2.43e-39	159
g80.t1	VFG008839(gb|WP_015294038)	32.012	328	199	7	11	329	630	942	2.50e-39	159
g80.t1	VFG008870(gb|YP_005361486)	29.442	394	243	8	5	385	103	474	3.23e-39	159
g80.t1	VFG008994(gb|WP_014001492)	32.012	328	199	7	11	329	630	942	3.31e-39	159
g80.t1	VFG008847(gb|WP_003900598)	32.012	328	199	7	11	329	630	942	3.37e-39	159
g80.t1	VFG008843(gb|WP_003902374)	32.012	328	199	7	11	329	630	942	3.43e-39	159
g80.t1	VFG007835(gb|WP_003414835)	29.442	394	243	8	5	385	553	924	3.78e-39	158
g80.t1	VFG008855(gb|WP_015288407)	29.442	394	243	8	5	385	553	924	3.84e-39	158
g80.t1	VFG007832(gb|NP_217448)	29.442	394	243	8	5	385	553	924	4.01e-39	158
g80.t1	VFG022409(gb|WP_014001493)	29.442	394	243	8	5	385	553	924	4.08e-39	158
g80.t1	VFG022401(gb|WP_013988961)	32.012	328	199	7	11	329	630	942	4.58e-39	158
g80.t1	VFG007826(gb|WP_010950800)	32.012	328	199	7	11	329	630	942	4.62e-39	158
g80.t1	VFG007836(gb|WP_011799302)	29.442	394	243	8	5	385	553	924	5.46e-39	158
g80.t1	VFG008854(gb|WP_015309622)	31.861	317	203	6	6	322	558	861	5.47e-39	158
g80.t1	VFG008857(gb|WP_015291056)	33.101	287	179	4	5	288	553	829	1.44e-38	156
g80.t1	VFG022412(gb|WP_012634448)	29.288	379	229	8	5	374	555	903	2.60e-38	155
g80.t1	VFG007837(gb|WP_010908855)	29.288	379	229	8	5	374	555	903	2.65e-38	155
g80.t1	VFG008856(gb|WP_015303643)	33.101	287	179	4	5	288	553	829	3.01e-38	155
g80.t1	VFG007855(gb|WP_162292826)	30.024	413	242	12	7	396	561	949	3.24e-38	155
g80.t1	VFG007828(gb|WP_010908856)	29.412	374	225	8	5	369	624	967	4.95e-38	155
g80.t1	VFG007896(gb|WP_011740068)	31.188	404	242	10	10	396	534	918	5.29e-38	155
g80.t1	VFG008878(gb|WP_162143265)	29.829	409	248	11	7	396	561	949	9.35e-38	154
g80.t1	VFG008790(gb|WP_015291064)	32.426	404	237	10	10	396	531	915	9.82e-38	154
g80.t1	VFG008789(gb|WP_015303649)	32.178	404	238	10	10	396	531	915	1.24e-37	154
g80.t1	VFG007842(gb|WP_011780332)	31.288	326	209	6	5	329	566	877	2.05e-37	153
g80.t1	VFG007854(gb|WP_010908854)	34.948	289	172	5	3	288	568	843	2.27e-37	153
g80.t1	VFG008792(gb|WP_015355162)	32.338	402	240	10	10	396	534	918	2.30e-37	153
g80.t1	VFG008788(gb|WP_014001497)	32.673	404	236	10	10	396	531	915	2.39e-37	153
g80.t1	VFG007895(gb|WP_010907558)	34.211	342	203	6	11	345	537	863	2.43e-37	153
g80.t1	VFG022441(gb|WP_012393574)	32.338	402	240	10	10	396	534	918	2.57e-37	153
g80.t1	VFG008795(gb|WP_003901497)	32.673	404	236	10	10	396	531	915	2.60e-37	152
g80.t1	VFG007893(gb|WP_010950802)	32.673	404	236	10	10	396	531	915	2.79e-37	152
g80.t1	VFG022442(gb|WP_003910676)	32.673	404	236	10	10	396	531	915	2.88e-37	152
g80.t1	VFG001408(gb|NP_217456)	32.673	404	236	10	10	396	531	915	2.93e-37	152
g80.t1	VFG008791(gb|WP_015294046)	32.673	404	236	10	10	396	531	915	3.48e-37	152
g80.t1	VFG007840(gb|WP_011894252)	31.003	329	205	7	5	329	565	875	4.91e-37	152
g80.t1	VFG023845(gb|WP_013471679)	31.003	329	205	7	5	329	565	875	5.74e-37	151
g80.t1	VFG008858(gb|WP_015294039)	32.404	287	181	4	5	288	553	829	5.94e-37	151
g80.t1	VFG022400(gb|WP_012393583)	31.481	324	204	6	5	322	624	935	3.08e-36	149
g80.t1	VFG008840(gb|WP_015355168)	31.173	324	205	6	5	322	624	935	9.14e-36	147
g80.t1	VFG022415(gb|WP_014001494)	32.746	284	184	3	5	288	564	840	3.16e-35	146
g80.t1	VFG008874(gb|WP_015288408)	32.746	284	184	3	5	288	564	840	3.18e-35	146
