g1541.t1	VFG014145(gb|WP_003138480)	27.326	344	213	10	16	353	2	314	1.36e-21	94.0
g1541.t1	VFG014133(gb|WP_012075037)	25.072	347	222	10	14	353	1	316	7.59e-19	86.3
g1541.t1	VFG047144(gb|WP_010030803)	39.231	130	67	3	18	140	15	139	6.58e-18	83.6
g1541.t1	VFG047147(gb|WP_003027881)	39.231	130	67	3	18	140	15	139	7.24e-18	83.6
g1541.t1	VFG047143(gb|WP_011733708)	39.231	130	67	3	18	140	15	139	7.25e-18	83.6
g1541.t1	VFG047149(gb|WP_003029668)	38.462	130	68	3	18	140	15	139	2.94e-17	81.6
g1541.t1	VFG014119(gb|WP_012075025)	23.362	351	215	12	14	351	1	310	3.25e-16	78.6
g1541.t1	VFG045309(gb|WP_010946498)	26.877	253	154	10	14	257	1	231	9.51e-15	74.3
g1541.t1	VFG038045(gb|WP_000697856)	24.332	337	217	10	16	346	2	306	1.07e-14	73.9
g1541.t1	VFG019788(gb|WP_016253165)	28.839	267	163	10	17	275	6	253	1.03e-12	68.2
g1541.t1	VFG019782(gb|WP_003163315)	24.654	361	201	11	18	351	19	335	9.73e-12	65.5
g1541.t1	VFG019018(gb|WP_192575220)	27.468	233	148	10	16	243	4	220	2.49e-11	63.9
g1541.t1	VFG007646(gb|WP_011261051)	25.148	338	208	11	16	348	2	299	6.88e-11	62.4
g1541.t1	VFG007645(gb|WP_011078841)	26.163	344	190	18	17	345	2	296	1.25e-10	61.6
g1541.t1	VFG038099(gb|WP_001023245)	25.839	298	183	12	17	298	3	278	1.28e-10	61.6
g1541.t1	VFG038016(gb|WP_001083066)	26.690	281	170	10	18	277	19	284	3.64e-10	60.5
g1541.t1	VFG037964(gb|WP_001023243)	26.351	296	184	12	17	298	3	278	5.15e-10	60.1
g1541.t1	VFG011202(gb|WP_003807092)	28.659	164	101	5	16	173	2	155	8.00e-10	59.3
g1541.t1	VFG014112(gb|NP_251836)	25.806	279	189	7	18	294	1	263	8.51e-10	59.3
g1541.t1	VFG011204(gb|WP_003807093)	23.262	374	232	11	17	370	15	353	1.45e-09	58.9
g1541.t1	VFG048986(gb|WP_004144150)	24.068	295	173	11	16	275	2	280	3.47e-09	57.8
g1541.t1	VFG038171(gb|WP_020752683)	25.882	170	103	6	14	169	1	161	9.53e-09	56.2
g1541.t1	VFG038159(gb|WP_001062904)	25.882	170	103	6	14	169	1	161	1.14e-08	56.2
g1541.t1	VFG049099(gb|WP_014230054)	22.973	296	175	11	16	275	2	280	1.15e-08	55.8
g1541.t1	VFG038104(gb|WP_001062923)	25.882	170	103	6	14	169	1	161	3.39e-08	54.7
g1541.t1	VFG038139(gb|WP_001062905)	25.581	172	101	7	14	169	1	161	3.99e-08	54.3
g1541.t1	VFG037910(gb|WP_000085124)	24.742	291	168	11	16	277	17	285	4.39e-08	54.3
g1541.t1	VFG000430(gb|WP_000127915)	28.324	173	100	5	16	168	17	185	5.22e-08	53.9
g1541.t1	VFG037874(gb|WP_001062924)	25.581	172	101	7	14	169	1	161	5.36e-08	53.9
g1541.t1	VFG049098(gb|WP_014838941)	22.635	296	176	11	16	275	2	280	8.06e-08	53.5
g1541.t1	VFG013287(gb|WP_005688951)	31.008	129	74	4	17	134	3	127	8.95e-08	53.1
g1541.t1	VFG013286(gb|WP_005694325)	31.008	129	74	4	17	134	3	127	1.32e-07	52.8
g1541.t1	VFG006064(gb|WP_002902062)	21.032	252	162	8	14	261	1	219	1.32e-07	52.4
g1541.t1	VFG037918(gb|WP_001077698)	22.788	373	207	15	18	358	19	342	1.62e-07	52.4
g1541.t1	VFG029552(gb|WP_014385176)	23.181	371	233	14	17	356	1	350	1.98e-07	52.4
g1541.t1	VFG046650(gb|WP_014549990)	28.462	130	78	3	16	134	4	129	2.57e-07	52.0
g1541.t1	VFG048981(gb|WP_004144152)	21.233	292	185	8	16	275	2	280	2.97e-07	51.6
