g1297.t1	VFG031542(gb|WP_015290518)	85.455	55	8	0	1	55	109	163	5.87e-30	102
g1297.t1	VFG031511(gb|NP_216750)	85.455	55	8	0	1	55	109	163	6.00e-30	102
g1297.t1	VFG031548(gb|WP_015575173)	85.455	55	8	0	1	55	109	163	6.06e-30	102
g1297.t1	VFG031540(gb|WP_015288274)	85.455	55	8	0	1	55	109	163	6.40e-30	102
g1297.t1	VFG031530(gb|WP_012394962)	83.019	53	9	0	1	53	110	162	7.01e-28	97.1
g1297.t1	VFG031523(gb|WP_011739498)	83.019	53	9	0	1	53	110	162	7.17e-28	97.1
g1297.t1	VFG031563(gb|WP_015307799)	79.245	53	11	0	1	53	109	161	2.18e-26	93.2
g1297.t1	VFG031515(gb|WP_009976459)	74.545	55	14	0	1	55	109	163	1.13e-25	91.7
g1297.t1	VFG031514(gb|WP_003878184)	74.545	55	14	0	1	55	109	163	1.21e-25	91.3
g1297.t1	VFG031537(gb|WP_009956024)	75.472	53	13	0	1	53	111	163	3.81e-25	90.1
g1297.t1	VFG031534(gb|WP_008255927)	75.472	53	13	0	1	53	111	163	4.43e-25	90.1
g1297.t1	VFG031536(gb|WP_014379928)	73.585	53	14	0	1	53	111	163	1.22e-24	89.0
g1297.t1	VFG031524(gb|WP_011780814)	80.000	50	10	0	1	50	109	158	1.29e-24	89.0
g1297.t1	VFG031533(gb|WP_013471415)	78.000	50	11	0	1	50	109	158	5.14e-24	87.4
g1297.t1	VFG031517(gb|WP_011893767)	78.000	50	11	0	1	50	109	158	5.36e-24	87.4
g1297.t1	VFG031519(gb|WP_011560730)	73.585	53	14	0	1	53	110	162	5.19e-23	84.7
g1297.t1	VFG031518(gb|WP_175048373)	73.585	53	14	0	1	53	122	174	1.01e-22	84.3
g1297.t1	VFG031531(gb|WP_013828598)	67.308	52	17	0	1	52	110	161	6.77e-20	76.6
g1297.t1	VFG031526(gb|YP_001702637)	60.000	55	22	0	1	55	108	162	1.37e-19	75.9
g1297.t1	VFG031549(gb|YP_007962128)	86.486	37	5	0	19	55	8	44	2.10e-19	72.4
g1297.t1	VFG031539(gb|WP_005060635)	58.182	55	23	0	1	55	108	162	5.05e-19	74.3
g2207.t1	VFG031511(gb|NP_216750)	100.000	144	0	0	1	144	20	163	2.25e-103	292
g2207.t1	VFG031542(gb|WP_015290518)	99.306	144	1	0	1	144	20	163	1.08e-102	290
g2207.t1	VFG031540(gb|WP_015288274)	99.306	144	1	0	1	144	20	163	2.30e-102	289
g2207.t1	VFG031548(gb|WP_015575173)	98.611	144	2	0	1	144	20	163	5.43e-101	286
g2207.t1	VFG031514(gb|WP_003878184)	80.556	144	28	0	1	144	20	163	2.27e-84	244
g2207.t1	VFG031515(gb|WP_009976459)	79.861	144	29	0	1	144	20	163	4.01e-84	243
g2207.t1	VFG031534(gb|WP_008255927)	81.690	142	26	0	1	142	22	163	2.08e-83	241
g2207.t1	VFG031536(gb|WP_014379928)	80.986	142	27	0	1	142	22	163	5.64e-83	240
g2207.t1	VFG031537(gb|WP_009956024)	80.986	142	27	0	1	142	22	163	6.79e-83	240
g2207.t1	VFG031523(gb|WP_011739498)	78.873	142	30	0	1	142	21	162	6.70e-79	230
g2207.t1	VFG031530(gb|WP_012394962)	78.873	142	30	0	1	142	21	162	6.77e-79	230
g2207.t1	VFG031563(gb|WP_015307799)	73.944	142	37	0	1	142	20	161	1.73e-74	219
g2207.t1	VFG031524(gb|WP_011780814)	71.223	139	40	0	1	139	20	158	1.22e-68	204
g2207.t1	VFG031533(gb|WP_013471415)	71.223	139	40	0	1	139	20	158	1.43e-68	204
g2207.t1	VFG031517(gb|WP_011893767)	71.223	139	40	0	1	139	20	158	4.79e-68	202
g2207.t1	VFG031519(gb|WP_011560730)	69.718	142	43	0	1	142	21	162	5.21e-67	200
g2207.t1	VFG031518(gb|WP_175048373)	69.718	142	43	0	1	142	33	174	6.33e-65	195
g2207.t1	VFG031531(gb|WP_013828598)	66.906	139	46	0	1	139	21	159	1.78e-63	191
g2207.t1	VFG031526(gb|YP_001702637)	65.468	139	48	0	1	139	19	157	9.29e-63	189
g2207.t1	VFG031539(gb|WP_005060635)	64.029	139	50	0	1	139	19	157	4.40e-62	187
g2207.t1	VFG031554(gb|YP_007958282)	96.341	82	3	0	1	82	20	101	5.58e-51	163
g2207.t1	VFG031549(gb|YP_007962128)	100.000	37	0	0	108	144	8	44	4.69e-22	82.4
g3037.t1	VFG050274(gb|WP_001880745)	41.844	141	77	3	1	140	6	142	1.07e-25	95.9
g3037.t1	VFG031548(gb|WP_015575173)	42.466	146	75	5	1	142	5	145	1.21e-24	93.2
g3037.t1	VFG031530(gb|WP_012394962)	40.816	147	76	4	1	142	6	146	3.03e-24	92.0
g3037.t1	VFG031511(gb|NP_216750)	40.000	145	80	4	1	142	5	145	5.57e-24	91.3
g3037.t1	VFG031523(gb|WP_011739498)	40.816	147	76	4	1	142	6	146	6.43e-24	91.3
g3037.t1	VFG031542(gb|WP_015290518)	39.310	145	81	4	1	142	5	145	2.33e-23	89.7
g3037.t1	VFG031518(gb|WP_175048373)	40.940	149	73	5	1	142	18	158	5.02e-23	89.4
g3037.t1	VFG031531(gb|WP_013828598)	37.580	157	91	4	1	154	6	158	6.09e-23	88.6
g3037.t1	VFG031540(gb|WP_015288274)	39.310	145	81	4	1	142	5	145	6.20e-23	88.6
g3037.t1	VFG031514(gb|WP_003878184)	40.136	147	77	4	1	142	5	145	1.11e-22	87.8
g3037.t1	VFG031515(gb|WP_009976459)	39.456	147	78	4	1	142	5	145	1.94e-22	87.4
g3037.t1	VFG031539(gb|WP_005060635)	40.268	149	74	4	1	142	4	144	3.45e-22	86.7
g3037.t1	VFG031526(gb|YP_001702637)	40.940	149	73	4	1	142	4	144	3.52e-22	86.7
g3037.t1	VFG031533(gb|WP_013471415)	37.063	143	83	4	1	140	5	143	6.97e-22	85.9
g3037.t1	VFG031537(gb|WP_009956024)	38.462	143	85	3	1	142	7	147	1.51e-21	85.1
g3037.t1	VFG031563(gb|WP_015307799)	36.170	141	87	3	1	140	5	143	1.97e-21	84.7
g3037.t1	VFG031519(gb|WP_011560730)	37.762	143	86	3	1	142	6	146	2.91e-21	84.3
g3037.t1	VFG031517(gb|WP_011893767)	36.364	143	84	4	1	140	5	143	4.41e-21	84.0
g3037.t1	VFG031534(gb|WP_008255927)	37.762	143	86	3	1	142	7	147	5.08e-21	83.6
g3037.t1	VFG031524(gb|WP_011780814)	37.241	145	84	4	1	142	5	145	8.20e-21	83.2
g3037.t1	VFG031536(gb|WP_014379928)	37.063	143	87	3	1	142	7	147	1.92e-20	82.4
g3037.t1	VFG048843(gb|WP_135721670)	35.211	142	82	4	3	144	9	140	3.69e-18	75.9
g3037.t1	VFG048933(gb|WP_038423093)	37.324	142	75	4	3	142	5	134	1.05e-17	74.7
g3037.t1	VFG037872(gb|WP_001165991)	31.469	143	83	5	2	142	5	134	2.11e-17	73.6
g3037.t1	VFG038061(gb|WP_001159771)	30.986	142	83	5	3	142	6	134	1.04e-16	72.0
g3037.t1	VFG037870(gb|WP_001165993)	29.577	142	87	4	2	142	5	134	1.99e-16	71.2
g3037.t1	VFG048932(gb|WP_042934129)	35.211	142	78	4	3	142	5	134	3.74e-16	70.5
g3037.t1	VFG037860(gb|WP_014466000)	30.070	143	85	5	2	142	5	134	3.77e-16	70.5
g3037.t1	VFG037864(gb|WP_001165992)	29.787	141	84	5	2	140	5	132	4.87e-16	70.1
g3037.t1	VFG037873(gb|WP_001165995)	28.873	142	88	4	2	142	5	134	6.92e-16	69.7
g3037.t1	VFG037867(gb|WP_001165990)	29.371	143	86	5	2	142	5	134	7.95e-16	69.7
g3037.t1	VFG048820(gb|WP_004144167)	32.895	152	88	4	3	152	9	148	1.83e-15	68.9
g3037.t1	VFG037865(gb|WP_000511679)	29.078	141	85	5	2	140	5	132	3.42e-15	68.2
g3037.t1	VFG007628(gb|WP_011261020)	33.333	144	84	4	2	142	4	138	5.53e-15	67.4
g3037.t1	VFG007627(gb|WP_011149312)	31.944	144	86	4	2	142	4	138	2.04e-14	66.2
g3037.t1	VFG007626(gb|WP_011078853)	31.944	144	86	4	2	142	4	138	3.50e-14	65.5
g3037.t1	VFG048916(gb|WP_004213675)	31.206	141	85	5	3	142	5	134	6.47e-14	64.7
g3037.t1	VFG048979(gb|WP_031592319)	34.043	141	81	4	3	142	5	134	2.23e-13	63.2
g3037.t1	VFG031554(gb|YP_007958282)	44.737	76	41	1	1	76	5	79	4.94e-13	64.3
g3037.t1	VFG048962(gb|WP_015875029)	30.769	143	89	4	3	145	5	137	2.02e-12	60.8
g3037.t1	VFG037878(gb|WP_001176902)	28.889	135	83	4	2	135	5	127	2.67e-10	55.1
g3037.t1	VFG037868(gb|YP_001083147)	27.523	109	72	3	33	140	12	114	3.86e-07	46.2
g1978.t1	VFG048962(gb|WP_015875029)	57.746	142	60	0	1	142	1	142	8.83e-61	184
g1978.t1	VFG048843(gb|WP_135721670)	55.634	142	63	0	1	142	5	146	1.86e-58	178
g1978.t1	VFG007628(gb|WP_011261020)	55.479	146	61	1	1	142	1	146	5.69e-58	177
g1978.t1	VFG048979(gb|WP_031592319)	56.944	144	62	0	1	144	1	144	1.16e-57	176
g1978.t1	VFG007627(gb|WP_011149312)	54.795	146	62	1	1	142	1	146	1.56e-57	176
g1978.t1	VFG007626(gb|WP_011078853)	54.795	146	62	1	1	142	1	146	2.28e-57	175
g1978.t1	VFG048933(gb|WP_038423093)	55.556	144	64	0	1	144	1	144	5.06e-56	172
g1978.t1	VFG048916(gb|WP_004213675)	53.472	144	67	0	1	144	1	144	9.76e-56	171
g1978.t1	VFG048932(gb|WP_042934129)	52.778	144	68	0	1	144	1	144	1.31e-53	166
