g361.t1	VFG047710(gb|WP_014547360)	21.645	231	152	4	63	280	676	890	1.72e-08	56.6
g361.t1	VFG047717(gb|WP_014714141)	21.212	231	153	4	63	280	676	890	2.95e-08	55.8
g361.t1	VFG047718(gb|WP_013921812)	22.222	234	147	6	63	280	676	890	3.27e-08	55.8
g361.t1	VFG047702(gb|WP_012280232)	21.212	231	153	4	63	280	676	890	1.80e-07	53.5
g361.t1	VFG047708(gb|WP_003022611)	20.779	231	154	4	63	280	676	890	2.78e-07	52.8
g361.t1	VFG047701(gb|WP_003040814)	20.779	231	154	4	63	280	676	890	2.80e-07	52.8
g361.t1	VFG047713(gb|WP_014549144)	20.779	231	154	4	63	280	676	890	2.95e-07	52.8
g361.t1	VFG047706(gb|WP_012429025)	20.779	231	154	4	63	280	676	890	4.10e-07	52.4
g361.t1	VFG047705(gb|WP_011648537)	20.346	231	155	4	63	280	676	890	1.43e-06	50.4
g361.t1	VFG047703(gb|WP_003017580)	20.346	231	155	4	63	280	676	890	1.51e-06	50.4
g558.t1	VFG047702(gb|WP_012280232)	21.466	191	123	5	159	336	724	900	5.07e-06	49.7
g558.t1	VFG047718(gb|WP_013921812)	21.990	191	122	5	159	336	724	900	7.26e-06	49.3
g558.t1	VFG047710(gb|WP_014547360)	21.466	191	123	5	159	336	724	900	7.32e-06	49.3
g2466.t1	VFG047717(gb|WP_014714141)	20.798	351	223	11	14	342	593	910	2.79e-06	50.8
g2466.t1	VFG047710(gb|WP_014547360)	22.581	217	136	5	140	342	712	910	4.58e-06	50.1
g2466.t1	VFG047702(gb|WP_012280232)	21.083	351	222	11	14	342	593	910	7.45e-06	49.3
g2916.t1	VFG047718(gb|WP_013921812)	27.046	281	168	12	63	324	73	335	1.48e-07	55.8
g2916.t1	VFG047717(gb|WP_014714141)	24.638	276	181	10	63	324	73	335	2.57e-07	55.1
g2916.t1	VFG047710(gb|WP_014547360)	24.911	281	174	11	63	324	73	335	5.76e-07	53.9
g2916.t1	VFG047702(gb|WP_012280232)	25.632	277	177	11	63	324	73	335	1.02e-06	53.1
g2916.t1	VFG047701(gb|WP_003040814)	25.632	277	177	11	63	324	73	335	1.70e-06	52.4
g2916.t1	VFG047713(gb|WP_014549144)	25.632	277	177	11	63	324	73	335	1.81e-06	52.4
g2916.t1	VFG047708(gb|WP_003022611)	25.632	277	177	11	63	324	73	335	1.97e-06	52.0
g2916.t1	VFG047703(gb|WP_003017580)	25.632	277	177	11	63	324	73	335	2.00e-06	52.0
g2916.t1	VFG047705(gb|WP_011648537)	25.632	277	177	11	63	324	73	335	2.00e-06	52.0
g2916.t1	VFG047706(gb|WP_012429025)	25.632	277	177	11	63	324	73	335	2.12e-06	52.0
