g680.t1	VFG044200(gb|WP_011267792)	38.356	73	45	0	57	129	40	112	2.74e-08	53.9
g680.t1	VFG044155(gb|WP_011063601)	36.709	79	50	0	58	136	54	132	3.70e-08	53.9
g680.t1	VFG000163(gb|NP_251088)	30.370	135	89	2	58	188	48	181	5.37e-08	53.1
g680.t1	VFG016095(gb|WP_003139291)	30.370	135	89	2	58	188	48	181	5.47e-08	53.1
g680.t1	VFG044114(gb|WP_029443809)	39.759	83	48	1	65	145	67	149	5.20e-06	47.4
g1320.t1	VFG013644(gb|WP_011271889)	41.896	728	378	14	164	880	52	745	0.0	548
g1320.t1	VFG013643(gb|WP_010868937)	42.302	721	384	13	164	880	52	744	0.0	548
g1320.t1	VFG013645(gb|WP_011608881)	43.478	276	139	4	162	433	46	308	3.93e-69	231
g1320.t1	VFG044403(gb|CAE46936)	25.265	756	454	23	62	755	48	754	1.08e-35	145
g1320.t1	VFG044155(gb|WP_011063601)	26.711	760	448	29	54	755	41	749	1.08e-31	133
g1320.t1	VFG034271(gb|WP_000089597)	23.015	743	437	20	150	877	35	657	8.67e-31	129
g1320.t1	VFG034280(gb|WP_000089586)	22.880	743	438	20	150	877	35	657	6.37e-30	126
g1320.t1	VFG034278(gb|WP_000089585)	22.746	743	439	20	150	877	35	657	7.81e-30	126
g1320.t1	VFG012601(gb|WP_000089584)	22.746	743	439	20	150	877	35	657	1.58e-29	125
g1320.t1	VFG034265(gb|WP_000089590)	22.746	743	439	20	150	877	35	657	1.79e-29	125
g1320.t1	VFG034264(gb|WP_000089596)	22.746	743	439	20	150	877	35	657	2.16e-29	124
g1320.t1	VFG012597(gb|WP_000089593)	22.746	743	439	20	150	877	35	657	2.16e-29	124
g1320.t1	VFG012600(gb|WP_000089598)	22.746	743	439	20	150	877	35	657	2.20e-29	124
g1320.t1	VFG000917(gb|WP_000089583)	22.746	743	439	20	150	877	35	657	2.22e-29	124
g1320.t1	VFG034275(gb|WP_000089587)	22.746	743	439	20	150	877	35	657	2.28e-29	124
g1320.t1	VFG044240(gb|WP_011815406)	24.100	722	416	24	176	877	75	684	2.85e-29	124
g1320.t1	VFG013064(gb|WP_000089574)	22.746	743	439	20	150	877	35	657	3.16e-29	124
g1320.t1	VFG034266(gb|WP_000089589)	22.746	743	439	20	150	877	35	657	4.27e-29	124
g1320.t1	VFG034270(gb|WP_014639334)	22.476	743	441	20	150	877	35	657	1.68e-28	122
g1320.t1	VFG013592(gb|WP_011961757)	22.842	753	446	25	176	880	55	720	1.90e-28	122
g1320.t1	VFG044139(gb|WP_002209062)	23.194	720	414	25	176	877	75	673	3.68e-28	121
g1320.t1	VFG013591(gb|WP_011271952)	22.400	750	442	26	176	880	55	709	2.72e-27	118
g1320.t1	VFG044291(gb|WP_012367988)	22.483	725	419	22	176	877	73	677	2.97e-27	118
g1320.t1	VFG013593(gb|WP_012054927)	23.396	748	446	27	176	880	55	718	3.16e-27	118
g1320.t1	VFG000348(gb|WP_005694042)	22.770	751	452	25	176	880	55	723	3.63e-27	118
g1320.t1	VFG044104(gb|NP_253398)	23.816	697	433	24	158	810	45	687	3.36e-26	115
g1320.t1	VFG044114(gb|WP_029443809)	24.886	880	523	37	64	877	60	867	1.09e-25	114
g1320.t1	VFG007268(gb|WP_005480856)	22.899	476	293	16	166	625	49	466	8.46e-24	107
g1320.t1	VFG007270(gb|WP_011152109)	23.322	596	372	18	158	734	41	570	2.45e-23	105
g1320.t1	VFG007266(gb|WP_000277183)	24.788	589	360	24	138	701	19	549	3.74e-23	105
g1320.t1	VFG044093(gb|NP_252098)	31.466	232	147	5	63	287	54	280	3.53e-20	96.3
g1320.t1	VFG037503(gb|WP_086222635)	28.030	264	159	6	54	287	17	279	1.12e-18	91.7
g1320.t1	VFG037499(gb|WP_099959819)	28.030	264	159	6	54	287	17	279	1.20e-18	91.3
g1320.t1	VFG037502(gb|YP_005797900)	28.030	264	159	6	54	287	12	274	1.32e-18	91.3
g1320.t1	VFG037498(gb|WP_086378951)	27.273	264	161	7	54	287	17	279	1.44e-18	91.3
g1320.t1	VFG037496(gb|WP_085920715)	27.273	264	161	7	54	287	17	279	1.66e-18	90.9
