g329.t1	VFG011148(gb|WP_181905650)	26.862	376	237	13	20	374	31	389	1.50e-18	86.3
g329.t1	VFG000031(gb|WP_010929609)	26.133	375	241	11	20	374	31	389	2.76e-18	85.5
g329.t1	VFG049100(gb|WP_004184789)	23.592	373	253	16	9	366	10	365	5.17e-15	75.5
g329.t1	VFG046664(gb|WP_014548581)	22.043	372	253	15	8	363	12	362	6.40e-15	75.1
g329.t1	VFG050281(gb|WP_001909517)	30.734	218	138	7	154	366	149	358	7.23e-15	75.1
g329.t1	VFG046671(gb|WP_014715513)	20.588	374	251	15	12	363	13	362	3.75e-14	72.8
g329.t1	VFG011150(gb|WP_012415796)	34.211	152	94	6	221	367	236	386	1.59e-13	71.2
g329.t1	VFG046672(gb|WP_013922874)	21.867	375	255	15	15	369	16	372	5.45e-13	69.3
g329.t1	VFG011510(gb|WP_002964609)	28.032	371	199	17	16	363	25	350	1.11e-12	68.6
g329.t1	VFG038034(gb|WP_000867038)	28.977	176	110	7	189	361	187	350	2.70e-12	67.0
g329.t1	VFG046667(gb|WP_014549989)	28.796	191	115	8	189	369	244	423	7.14e-12	66.2
g329.t1	VFG023794(gb|WP_013649464)	24.438	356	217	11	15	347	15	341	1.04e-11	65.5
g329.t1	VFG011474(gb|WP_006011682)	27.624	181	121	5	186	360	185	361	1.34e-11	65.1
g329.t1	VFG002224(gb|WP_002963682)	27.624	181	121	5	186	360	185	361	1.37e-11	65.1
g329.t1	VFG046656(gb|WP_011733688)	28.272	191	116	8	189	369	230	409	1.41e-11	65.5
g329.t1	VFG011471(gb|WP_002968716)	27.624	181	121	5	186	360	185	361	2.56e-11	64.3
g329.t1	VFG052336(gb|WP_011181009.1)	32.759	174	98	7	202	363	180	346	4.08e-11	63.5
g329.t1	VFG046662(gb|WP_003020697)	27.979	193	114	9	189	369	230	409	8.55e-11	62.8
g329.t1	VFG046657(gb|WP_003016713)	27.979	193	114	9	189	369	230	409	9.02e-11	62.8
g329.t1	VFG016427(gb|WP_001227282)	27.215	158	110	5	200	357	201	353	9.70e-11	62.4
g329.t1	VFG005032(gb|WP_011302066)	20.690	319	221	12	62	363	53	356	3.48e-10	60.8
g329.t1	VFG049090(gb|WP_012541099)	30.636	173	102	7	199	361	215	379	6.11e-10	60.1
g329.t1	VFG049097(gb|WP_008804110)	30.636	173	102	7	199	361	215	379	6.17e-10	60.1
g329.t1	VFG049092(gb|WP_020956646)	30.636	173	102	7	199	361	215	379	6.17e-10	60.1
g329.t1	VFG046758(gb|WP_003016699)	22.267	247	178	9	112	354	89	325	2.36e-09	58.2
g329.t1	VFG046763(gb|WP_003020711)	22.267	247	178	9	112	354	89	325	2.51e-09	58.2
g329.t1	VFG046761(gb|WP_012429561)	21.862	247	179	9	112	354	89	325	3.57e-09	57.4
g329.t1	VFG046949(gb|WP_012280773)	26.168	214	139	9	166	363	138	348	3.89e-09	57.4
g329.t1	VFG011453(gb|WP_002969456)	26.032	315	187	14	75	366	75	366	7.47e-09	56.6
g329.t1	VFG019206(gb|WP_006072322)	26.032	315	187	14	75	366	75	366	8.63e-09	56.6
g329.t1	VFG046765(gb|WP_014548568)	23.413	252	169	11	112	354	89	325	1.23e-08	55.8
g329.t1	VFG046757(gb|WP_003039922)	21.600	250	176	11	112	354	89	325	1.78e-08	55.5
g329.t1	VFG048853(gb|WP_004144164)	23.109	238	165	8	130	363	112	335	1.88e-08	55.5
g329.t1	VFG047170(gb|WP_003040369)	26.923	208	132	10	160	358	161	357	2.02e-08	55.5
