g696.t1	VFG052137(gb|WP_010908002.1)	99.751	402	1	0	1	402	27	428	0.0	787
g696.t1	VFG052155(gb|NP_216697.1)	82.500	400	69	1	3	402	29	427	0.0	640
g696.t1	VFG052116(gb|WP_003910520.1)	82.250	400	70	1	3	402	29	427	0.0	639
g696.t1	VFG052163(gb|YP_007958225.1)	81.156	398	74	1	5	402	31	427	0.0	628
g696.t1	VFG052128(gb|WP_015290469.1)	81.750	400	72	1	3	402	29	427	0.0	625
g696.t1	VFG052159(gb|YP_005923399.1)	82.474	388	65	1	3	390	13	397	0.0	624
g696.t1	VFG052129(gb|WP_015293511.1)	82.500	400	69	1	3	402	29	427	0.0	618
g696.t1	VFG052132(gb|WP_193375232.1)	79.275	386	79	1	9	394	39	423	0.0	615
g696.t1	VFG052133(gb|WP_026071577.1)	79.275	386	79	1	9	394	39	423	0.0	613
g696.t1	VFG052136(gb|WP_193375019.1)	79.016	386	80	1	9	394	39	423	0.0	613
g696.t1	VFG052166(gb|WP_197095512.1)	79.016	386	80	1	9	394	39	423	0.0	612
g696.t1	VFG052140(gb|WP_012394888.1)	77.834	397	87	1	5	401	31	426	0.0	587
g696.t1	VFG052164(gb|WP_011741291.1)	79.016	386	81	0	5	390	31	416	0.0	585
g696.t1	VFG052139(gb|WP_041299332.1)	78.756	386	82	0	5	390	31	416	0.0	583
g696.t1	VFG052117(gb|WP_010949412.1)	77.749	391	85	2	9	399	38	426	0.0	578
g696.t1	VFG052141(gb|WP_041314378.1)	66.071	392	130	2	8	399	33	421	0.0	515
g696.t1	VFG052165(gb|WP_011780742.1)	68.966	377	116	1	13	389	38	413	7.32e-175	494
g696.t1	VFG052142(gb|WP_014877982.1)	65.835	401	129	2	7	399	32	432	1.16e-172	489
g696.t1	VFG052130(gb|WP_011893846.1)	66.062	386	131	0	1	386	26	411	2.56e-167	475
g696.t1	VFG052131(gb|WP_013471456.1)	65.803	386	132	0	1	386	26	411	1.04e-166	474
g696.t1	VFG052145(gb|WP_011560659.1)	66.150	387	121	3	1	387	23	399	3.89e-164	466
g696.t1	VFG052144(gb|WP_011856051.1)	66.408	387	120	3	1	387	23	399	5.02e-161	459
g696.t1	VFG052143(gb|WP_013828658.1)	63.185	383	132	7	3	380	29	407	5.45e-143	413
g696.t1	VFG052281(gb|WP_006768076.1)	41.905	315	162	8	17	326	80	378	1.02e-61	213
g696.t1	VFG052281(gb|WP_006768076.1)	27.230	213	141	5	131	343	581	779	3.35e-06	49.3
g696.t1	VFG052285(gb|WP_011273928.1)	35.770	383	209	11	17	382	47	409	2.58e-59	198
g696.t1	VFG052282(gb|WP_011014937.1)	36.963	349	197	9	17	356	61	395	3.82e-58	202
g696.t1	VFG052284(gb|WP_011897576.1)	36.963	349	197	9	17	356	61	395	5.01e-58	202
g696.t1	VFG052286(gb|WP_013242860.1)	36.957	368	208	8	17	375	58	410	4.29e-53	182
g696.t1	VFG052280(gb|WP_041628076.1)	35.106	376	214	9	17	378	55	414	3.53e-51	177
g696.t1	VFG052287(gb|WP_006768073.1)	31.902	326	184	9	3	308	36	343	6.30e-39	145
g696.t1	VFG052290(gb|WP_011897574.1)	30.696	316	184	8	11	308	53	351	1.65e-37	140
g696.t1	VFG052288(gb|WP_011014935.1)	30.696	316	184	8	11	308	53	351	1.92e-37	140
g696.t1	VFG052113(gb|WP_005112852.1)	33.770	305	183	6	10	313	38	324	2.94e-28	115
g696.t1	VFG052115(gb|WP_005117590.1)	32.787	305	186	5	10	313	38	324	1.06e-27	113
g696.t1	VFG052114(gb|WP_005065133.1)	32.787	305	186	5	10	313	38	324	2.05e-27	112
g2153.t1	VFG052155(gb|NP_216697.1)	100.000	427	0	0	1	427	1	427	0.0	824
g2153.t1	VFG052116(gb|WP_003910520.1)	99.766	427	1	0	1	427	1	427	0.0	822
