g107.t1	VFG049150(gb|WP_000982270)	31.064	235	158	2	316	546	3	237	3.18e-27	112
g107.t1	VFG043691(gb|WP_000982270)	31.064	235	158	2	316	546	3	237	3.18e-27	112
g107.t1	VFG017683(gb|YP_005921788)	30.522	249	163	5	353	597	502	744	9.91e-27	116
g1699.t1	VFG049150(gb|WP_000982270)	30.137	292	181	8	322	602	3	282	2.58e-31	124
g1699.t1	VFG043691(gb|WP_000982270)	30.137	292	181	8	322	602	3	282	2.58e-31	124
g1699.t1	VFG017683(gb|YP_005921788)	33.058	242	149	6	369	602	508	744	4.79e-28	120
g849.t1	VFG049150(gb|WP_000982270)	31.359	287	184	9	327	607	3	282	2.68e-32	126
g849.t1	VFG043691(gb|WP_000982270)	31.359	287	184	9	327	607	3	282	2.68e-32	126
g849.t1	VFG017683(gb|YP_005921788)	30.224	268	174	6	346	607	484	744	4.85e-29	123
g1760.t1	VFG049150(gb|WP_000982270)	31.944	288	182	6	318	599	3	282	3.83e-31	123
g1760.t1	VFG043691(gb|WP_000982270)	31.944	288	182	6	318	599	3	282	3.83e-31	123
g1760.t1	VFG017683(gb|YP_005921788)	30.075	266	176	4	338	599	485	744	9.56e-26	113
g2230.t1	VFG017683(gb|YP_005921788)	38.723	235	140	4	356	586	510	744	1.10e-37	150
g2230.t1	VFG049150(gb|WP_000982270)	30.175	285	186	5	310	586	3	282	2.92e-34	132
g2230.t1	VFG043691(gb|WP_000982270)	30.175	285	186	5	310	586	3	282	2.92e-34	132
