g901.t1	VFG030387(gb|WP_015304695)	25.000	544	342	18	109	641	16	504	1.17e-27	117
g901.t1	VFG030400(gb|WP_081465621)	26.306	517	330	18	133	642	28	500	3.63e-27	115
g901.t1	VFG050043(gb|NP_391076)	24.618	524	328	16	128	639	480	948	4.19e-25	111
g901.t1	VFG050043(gb|NP_391076)	24.870	575	336	22	100	639	1510	2023	1.06e-24	110
g901.t1	VFG016044(gb|WP_011534374)	24.253	569	329	17	102	639	514	1011	6.14e-24	108
g901.t1	VFG030407(gb|WP_015294168)	24.470	519	344	15	125	641	23	495	1.47e-23	104
g901.t1	VFG030404(gb|WP_015288454)	24.470	519	344	15	125	641	23	495	3.96e-23	103
g901.t1	VFG050022(gb|WP_000955347)	24.138	551	364	20	108	650	32	536	4.44e-23	103
g901.t1	VFG050149(gb|WP_001972441)	24.319	551	363	20	108	650	32	536	4.98e-23	103
g901.t1	VFG030406(gb|WP_015291176)	24.085	519	346	15	125	641	23	495	9.55e-23	102
g901.t1	VFG050023(gb|WP_000955356)	24.138	551	364	20	108	650	32	536	1.04e-22	102
g901.t1	VFG030398(gb|WP_014001578)	24.470	519	344	15	125	641	23	495	1.26e-22	102
g901.t1	VFG030419(gb|WP_015345152)	24.085	519	346	15	125	641	23	495	1.31e-22	101
g901.t1	VFG050016(gb|WP_000955358)	23.929	560	372	20	99	650	23	536	1.53e-22	102
g901.t1	VFG030388(gb|NP_217605)	24.277	519	345	15	125	641	23	495	1.65e-22	101
g901.t1	VFG050018(gb|WP_000955353)	24.138	551	364	20	108	650	32	536	2.15e-22	101
g901.t1	VFG030405(gb|WP_015303741)	24.085	519	346	15	125	641	23	495	2.56e-22	100
g901.t1	VFG050017(gb|WP_000960113)	23.853	545	361	20	108	644	32	530	2.59e-22	101
g901.t1	VFG030411(gb|WP_015575278)	24.277	519	345	15	125	641	23	495	3.60e-22	100
g901.t1	VFG050150(gb|WP_000955360)	23.775	551	366	20	108	650	32	536	3.70e-22	100
g901.t1	VFG016042(gb|WP_161440564)	24.910	558	341	18	103	639	1571	2071	4.26e-22	102
g901.t1	VFG016042(gb|WP_161440564)	26.209	393	240	19	273	642	4268	4633	1.59e-13	74.7
g901.t1	VFG016042(gb|WP_161440564)	23.875	578	315	26	111	652	3095	3583	7.59e-12	68.9
g901.t1	VFG016042(gb|WP_161440564)	25.298	419	238	20	257	639	628	1007	5.20e-10	63.2
g901.t1	VFG016045(gb|WP_011062374)	24.587	545	312	21	130	646	529	1002	5.40e-22	102
g901.t1	VFG016045(gb|WP_011062374)	23.643	571	358	21	99	645	3522	4038	1.70e-17	87.4
g901.t1	VFG016045(gb|WP_011062374)	24.081	544	327	20	129	644	2033	2518	7.38e-14	75.5
g901.t1	VFG050013(gb|WP_000955350)	23.775	551	366	20	108	650	32	536	7.82e-22	99.8
g901.t1	VFG015823(gb|WP_012315380)	27.317	410	253	17	259	649	2116	2499	9.25e-22	101
g901.t1	VFG015823(gb|WP_012315380)	22.694	542	305	18	132	639	537	998	2.54e-15	80.5
g901.t1	VFG000161(gb|NP_251089)	27.792	385	236	14	277	639	641	1005	1.14e-21	100
g901.t1	VFG000161(gb|NP_251089)	27.792	385	236	14	277	639	1702	2066	1.19e-21	100
g901.t1	VFG016032(gb|WP_011666646)	27.792	385	236	14	277	639	641	1005	1.22e-21	100
g901.t1	VFG016032(gb|WP_011666646)	27.792	385	236	14	277	639	1702	2066	1.43e-21	100
g901.t1	VFG050148(gb|WP_000955352)	23.853	545	361	20	108	644	32	530	3.13e-21	97.8
g901.t1	VFG016037(gb|WP_011062375)	24.587	545	312	21	130	646	1608	2081	3.20e-21	99.4
g901.t1	VFG016037(gb|WP_011062375)	23.860	570	340	20	103	642	515	1020	5.00e-17	85.9
g901.t1	VFG016043(gb|WP_011666644)	25.698	537	329	19	130	652	2012	2492	3.80e-21	99.4
g901.t1	VFG016043(gb|WP_011666644)	23.327	493	275	21	129	591	3061	3480	7.72e-15	79.0
g901.t1	VFG016043(gb|WP_011666644)	22.222	495	278	17	129	591	534	953	3.13e-14	77.0
g901.t1	VFG016043(gb|WP_011666644)	23.656	558	342	21	108	639	4541	5040	1.03e-13	75.1
g901.t1	VFG050041(gb|WP_011198384)	24.085	519	329	17	132	639	486	950	6.11e-21	98.6
g901.t1	VFG050041(gb|WP_011198384)	23.623	563	345	18	105	639	1521	2026	2.10e-19	93.6
g901.t1	VFG020074(gb|WP_012614121)	23.964	555	335	17	106	639	1134	1622	6.95e-21	98.2
g901.t1	VFG020074(gb|WP_012614121)	24.865	370	242	13	259	609	3841	4193	4.19e-13	73.2
g901.t1	VFG020074(gb|WP_012614121)	25.393	382	244	14	278	639	2329	2689	5.57e-10	63.2
g901.t1	VFG016058(gb|NP_251114)	23.784	555	336	17	106	639	1134	1622	1.24e-20	97.4
g901.t1	VFG016058(gb|NP_251114)	25.135	370	241	13	259	609	3841	4193	2.93e-13	73.6
g901.t1	VFG016058(gb|NP_251114)	25.393	382	244	14	278	639	2329	2689	5.52e-10	63.2
g901.t1	VFG050044(gb|WP_001133941)	23.636	550	342	20	113	639	1532	2026	2.73e-20	96.3
g901.t1	VFG050044(gb|WP_001133941)	22.426	544	350	17	131	659	484	970	4.94e-18	89.0
g901.t1	VFG050155(gb|WP_001972445)	23.540	548	341	20	115	639	1534	2026	2.98e-20	96.3
g901.t1	VFG050155(gb|WP_001972445)	21.812	596	379	19	85	659	441	970	9.81e-16	81.6
g901.t1	VFG050045(gb|WP_001133952)	23.636	550	342	20	113	639	1532	2026	3.03e-20	96.3
g901.t1	VFG050045(gb|WP_001133952)	22.610	544	349	17	131	659	484	970	1.37e-16	84.3
g901.t1	VFG016034(gb|WP_011267346)	23.611	576	341	21	93	639	487	992	3.81e-20	95.9
g901.t1	VFG016034(gb|WP_011267346)	22.101	552	321	21	130	646	1574	2051	1.25e-12	71.6
g901.t1	VFG016068(gb|WP_011335255)	23.764	526	338	16	130	639	3742	4220	5.56e-20	95.5
g901.t1	VFG016068(gb|WP_011335255)	26.613	372	240	14	284	639	2334	2688	2.32e-18	90.1
g901.t1	VFG016068(gb|WP_011335255)	22.523	555	347	15	104	639	1129	1619	7.94e-16	82.0
