g1520.t1	VFG030291(gb|WP_011857132)	30.712	267	158	11	32	282	29	284	1.03e-12	68.6
g1520.t1	VFG030293(gb|WP_011562028)	30.712	267	158	11	32	282	29	284	1.27e-12	68.2
g1520.t1	VFG030304(gb|WP_011560572)	30.986	284	167	12	16	282	13	284	1.80e-11	64.7
g1520.t1	VFG030297(gb|YP_001702819)	30.634	284	168	12	16	282	13	284	5.95e-11	63.2
g1520.t1	VFG030301(gb|WP_012392129)	26.852	216	137	8	9	210	6	214	1.83e-09	58.5
g1520.t1	VFG030295(gb|WP_011742363)	27.222	360	206	19	19	334	16	363	1.20e-07	53.1
g1520.t1	VFG030307(gb|WP_015303738)	27.477	222	128	8	9	210	6	214	4.81e-07	51.2
g1520.t1	VFG030286(gb|NP_217602)	27.477	222	128	8	9	210	6	214	5.17e-07	50.8
g1520.t1	VFG030300(gb|WP_014001575)	27.477	222	128	8	9	210	6	214	5.35e-07	50.8
g1520.t1	VFG030308(gb|WP_015291173)	27.477	222	128	8	9	210	6	214	5.85e-07	50.8
g1520.t1	VFG030323(gb|WP_015345151)	27.189	217	135	8	9	210	6	214	2.09e-06	48.9
g1520.t1	VFG030290(gb|WP_003894835)	25.763	295	182	10	9	282	6	284	2.59e-06	48.9
g1520.t1	VFG030318(gb|YP_007959090)	28.351	194	116	8	32	210	12	197	8.51e-06	47.0
