g517.t1	VFG031407(gb|WP_015289456)	33.878	490	297	12	86	566	242	713	9.21e-58	208
g517.t1	VFG031408(gb|WP_015292573)	33.673	490	298	12	86	566	242	713	4.88e-57	206
g517.t1	VFG031392(gb|WP_003404941)	33.673	490	298	12	86	566	242	713	6.17e-57	206
g517.t1	VFG031399(gb|WP_014000532)	33.469	490	299	12	86	566	242	713	6.61e-57	206
g517.t1	VFG031406(gb|WP_015302745)	33.673	490	298	12	86	566	242	713	6.81e-57	206
g517.t1	VFG031405(gb|WP_015287968)	33.673	490	298	12	86	566	242	713	9.13e-57	206
g517.t1	VFG031390(gb|NP_215484)	33.673	490	298	12	86	566	242	713	9.78e-57	206
g517.t1	VFG031416(gb|WP_015345044)	33.673	490	298	12	86	566	242	713	1.08e-56	205
g517.t1	VFG031419(gb|YP_005359663)	33.673	490	298	12	86	566	264	735	1.84e-56	205
g517.t1	VFG031402(gb|WP_008257346)	29.804	510	323	12	68	566	230	715	8.94e-51	189
g517.t1	VFG031403(gb|WP_014711794)	29.470	509	326	11	68	566	230	715	1.20e-50	188
g517.t1	VFG031400(gb|WP_085979799)	31.262	531	328	13	51	566	213	721	2.47e-49	184
g517.t1	VFG031350(gb|WP_010907902)	29.621	449	294	8	118	562	238	668	1.38e-48	182
g517.t1	VFG031362(gb|WP_012634421)	29.621	449	294	8	118	562	238	668	1.58e-48	181
g517.t1	VFG031404(gb|WP_085981087)	29.435	513	321	11	68	566	236	721	1.70e-47	179
g517.t1	VFG031395(gb|WP_011738760)	31.384	513	312	14	68	566	237	723	2.45e-47	179
g517.t1	VFG031370(gb|WP_014380975)	29.880	502	324	11	70	562	191	673	2.59e-47	178
g517.t1	VFG031366(gb|WP_014383193)	29.880	502	324	11	70	562	191	673	2.99e-47	178
g517.t1	VFG031388(gb|WP_020823399)	29.681	502	325	11	70	562	191	673	1.55e-46	176
g517.t1	VFG031355(gb|WP_168189053)	30.197	457	295	9	111	562	205	642	2.13e-46	175
g517.t1	VFG031364(gb|WP_081465670)	32.026	459	270	13	118	562	218	648	3.12e-46	175
g517.t1	VFG031372(gb|WP_015303793)	31.034	464	289	11	111	562	216	660	4.89e-46	174
g517.t1	VFG031353(gb|WP_011725961)	30.889	450	287	10	118	562	225	655	5.47e-46	174
g517.t1	VFG031352(gb|WP_010949941)	30.889	450	287	10	118	562	239	669	6.20e-46	174
g517.t1	VFG031374(gb|WP_015294300)	31.034	464	289	11	111	562	216	660	6.76e-46	174
g517.t1	VFG031348(gb|NP_217787)	31.034	464	289	11	111	562	216	660	6.85e-46	174
g517.t1	VFG031387(gb|WP_015695583)	31.034	464	289	11	111	562	216	660	6.92e-46	174
g517.t1	VFG031371(gb|WP_015288494)	30.889	450	287	10	118	562	230	660	1.23e-45	173
g517.t1	VFG031361(gb|WP_014001649)	30.819	464	290	11	111	562	216	660	1.57e-45	173
g517.t1	VFG031373(gb|WP_015291324)	30.889	450	287	10	118	562	230	660	1.92e-45	172
g517.t1	VFG031363(gb|WP_181013014)	30.444	450	289	10	118	562	215	645	2.82e-44	169
g517.t1	VFG031357(gb|WP_162292829)	30.222	450	290	10	118	562	215	645	4.98e-44	168
g517.t1	VFG031375(gb|WP_162143263)	30.222	450	290	10	118	562	215	645	9.97e-43	164
g517.t1	VFG018402(gb|WP_000131305)	23.077	585	346	15	118	609	170	743	6.39e-20	94.7
g517.t1	VFG021056(gb|WP_000131277)	22.735	585	348	14	118	609	170	743	1.79e-19	93.2
g517.t1	VFG021055(gb|WP_000131287)	23.038	586	345	16	118	609	170	743	2.83e-19	92.4
g517.t1	VFG018403(gb|WP_000131294)	22.867	586	346	16	118	609	170	743	9.02e-19	90.9
g517.t1	VFG021054(gb|WP_000131291)	22.867	586	346	16	118	609	170	743	1.03e-18	90.9
g517.t1	VFG000574(gb|NP_462662)	22.867	586	346	16	118	609	170	743	1.21e-18	90.5
g517.t1	VFG004041(gb|WP_000131279)	22.867	586	346	16	118	609	170	743	1.39e-18	90.5
g517.t1	VFG021059(gb|WP_000131296)	22.867	586	346	16	118	609	170	743	1.48e-18	90.1
g517.t1	VFG021052(gb|WP_000131297)	22.696	586	347	16	118	609	170	743	2.54e-18	89.4
g517.t1	VFG021057(gb|WP_000131284)	22.696	586	347	16	118	609	170	743	4.38e-18	89.0
g517.t1	VFG021058(gb|WP_000131298)	22.696	586	347	16	118	609	170	743	4.58e-18	88.6
g517.t1	VFG021053(gb|WP_000131302)	22.696	586	347	16	118	609	170	743	5.26e-18	88.6
g517.t1	VFG004039(gb|WP_000131278)	22.696	586	347	16	118	609	170	743	8.90e-18	87.8
g517.t1	VFG004042(gb|WP_001541138)	22.526	586	348	16	118	609	170	743	1.22e-16	84.0
g1018.t1	VFG031403(gb|WP_014711794)	30.612	539	337	12	61	593	208	715	5.96e-45	172
g1018.t1	VFG031407(gb|WP_015289456)	31.410	468	285	11	133	593	275	713	2.35e-44	170
g1018.t1	VFG031416(gb|WP_015345044)	31.410	468	285	11	133	593	275	713	2.81e-44	170
g1018.t1	VFG031390(gb|NP_215484)	31.197	468	286	10	133	593	275	713	2.91e-44	170
g1018.t1	VFG031399(gb|WP_014000532)	31.624	468	284	11	133	593	275	713	3.71e-44	169
g1018.t1	VFG031408(gb|WP_015292573)	31.410	468	285	11	133	593	275	713	4.43e-44	169
g1018.t1	VFG031392(gb|WP_003404941)	31.410	468	285	11	133	593	275	713	4.95e-44	169
g1018.t1	VFG031406(gb|WP_015302745)	31.410	468	285	11	133	593	275	713	5.09e-44	169
g1018.t1	VFG031405(gb|WP_015287968)	31.197	468	286	10	133	593	275	713	5.86e-44	169
g1018.t1	VFG031419(gb|YP_005359663)	31.410	468	285	11	133	593	297	735	7.33e-44	169
g1018.t1	VFG031402(gb|WP_008257346)	30.769	520	320	13	80	593	230	715	3.18e-43	167
g1018.t1	VFG031350(gb|WP_010907902)	29.612	618	343	22	69	664	176	723	2.10e-42	164
g1018.t1	VFG031362(gb|WP_012634421)	29.612	618	343	22	69	664	176	723	2.56e-42	164
g1018.t1	VFG031395(gb|WP_011738760)	30.112	538	341	11	61	593	216	723	1.55e-41	162
g1018.t1	VFG031404(gb|WP_085981087)	28.654	520	331	11	80	593	236	721	4.37e-40	157
g1018.t1	VFG031364(gb|WP_081465670)	32.143	476	260	13	132	589	218	648	1.78e-39	155
g1018.t1	VFG031400(gb|WP_085979799)	32.189	466	284	13	133	593	283	721	5.27e-39	154
g1018.t1	VFG031366(gb|WP_014383193)	30.087	462	288	13	132	589	243	673	2.22e-36	146
g1018.t1	VFG031370(gb|WP_014380975)	30.087	462	288	13	132	589	243	673	2.64e-36	145
g1018.t1	VFG031355(gb|WP_168189053)	30.068	439	272	11	155	589	235	642	3.98e-36	145
