g31.t1	VFG013203(gb|WP_012341659)	63.593	423	152	1	10	432	7	427	0.0	565
g31.t1	VFG013618(gb|WP_011609384)	63.507	422	152	1	10	431	7	426	0.0	563
g31.t1	VFG044347(gb|WP_042318253)	31.034	319	187	12	36	332	38	345	4.22e-28	115
g31.t1	VFG044396(gb|AAF33137)	27.551	294	195	7	3	289	294	576	3.41e-26	111
g31.t1	VFG016049(gb|WP_005770701)	27.778	360	219	10	36	366	50	397	8.81e-25	105
g31.t1	VFG016056(gb|WP_011335247)	28.261	322	206	8	36	336	50	367	3.40e-24	104
g31.t1	VFG016047(gb|WP_012075653)	26.786	392	246	10	36	398	50	429	7.66e-24	103
g31.t1	VFG044201(gb|WP_011267793)	26.099	364	222	10	36	368	38	385	8.31e-24	103
g31.t1	VFG020075(gb|WP_015885139)	28.485	330	195	10	36	336	44	361	8.36e-24	103
g31.t1	VFG016046(gb|NP_251103)	26.598	391	239	11	7	368	28	399	9.79e-24	102
g31.t1	VFG016053(gb|WP_012051710)	26.735	389	250	11	36	398	46	425	4.55e-23	100
g31.t1	VFG020072(gb|WP_012614127)	26.598	391	239	11	7	368	28	399	5.11e-23	100
g31.t1	VFG016051(gb|WP_041924771)	27.198	364	216	12	36	366	50	397	5.14e-23	100
g31.t1	VFG015825(gb|WP_012315382)	25.971	412	269	10	36	417	46	451	9.20e-23	100
g31.t1	VFG016052(gb|WP_049588211)	26.166	386	256	9	36	398	46	425	2.62e-22	98.6
g31.t1	VFG016055(gb|WP_011062454)	26.776	366	215	13	36	366	50	397	3.39e-22	98.6
g31.t1	VFG015824(gb|WP_012273379)	28.571	308	191	9	36	320	46	347	4.86e-22	97.8
g31.t1	VFG016050(gb|WP_011267338)	26.667	360	223	10	36	366	50	397	1.74e-21	96.3
g31.t1	VFG016054(gb|WP_011534775)	27.072	362	219	11	36	366	46	393	2.25e-21	95.9
g31.t1	VFG016057(gb|WP_012019057)	26.722	363	222	13	36	368	55	403	4.08e-21	95.1
g31.t1	VFG015897(gb|WP_017698917)	27.003	337	207	14	41	364	49	359	2.81e-18	86.3
g31.t1	VFG047531(gb|WP_014548270)	24.528	265	169	11	36	276	21	278	1.05e-10	63.2
g520.t1	VFG013618(gb|WP_011609384)	46.667	420	192	4	1	412	23	418	5.10e-125	369
g520.t1	VFG013203(gb|WP_012341659)	46.905	420	191	4	1	412	23	418	7.88e-125	368
g520.t1	VFG044347(gb|WP_042318253)	30.055	366	208	11	11	352	38	379	1.63e-29	119
g520.t1	VFG044201(gb|WP_011267793)	30.312	320	180	10	11	309	38	335	3.83e-26	109
g520.t1	VFG016056(gb|WP_011335247)	31.385	325	172	14	11	309	50	349	2.45e-24	104
g520.t1	VFG020075(gb|WP_015885139)	29.938	324	186	12	11	313	44	347	9.35e-23	100
g520.t1	VFG016046(gb|NP_251103)	30.625	320	181	12	11	309	50	349	2.04e-22	99.0
g520.t1	VFG016047(gb|WP_012075653)	31.085	341	189	14	11	327	50	368	2.14e-22	99.0
g520.t1	VFG020072(gb|WP_012614127)	30.145	345	197	13	11	334	50	371	3.89e-22	98.2
g520.t1	VFG016049(gb|WP_005770701)	29.275	386	216	16	11	369	50	405	1.31e-21	96.7
g520.t1	VFG016054(gb|WP_011534775)	30.081	369	206	15	11	352	46	389	3.87e-21	95.1
g520.t1	VFG016051(gb|WP_041924771)	29.664	327	175	14	11	309	50	349	5.23e-21	94.7
g520.t1	VFG016050(gb|WP_011267338)	28.788	396	219	17	11	377	50	411	5.38e-21	94.7
g520.t1	VFG044396(gb|AAF33137)	27.273	297	164	10	1	281	317	577	1.86e-20	94.0
g520.t1	VFG016053(gb|WP_012051710)	28.025	314	195	9	11	308	46	344	1.29e-19	90.5
g520.t1	VFG016052(gb|WP_049588211)	26.741	359	231	9	11	352	46	389	1.93e-18	87.0
g520.t1	VFG015824(gb|WP_012273379)	26.752	314	199	8	11	308	46	344	2.18e-18	87.0
g520.t1	VFG016057(gb|WP_012019057)	29.755	326	175	14	11	309	55	353	3.34e-18	86.3
g520.t1	VFG015825(gb|WP_012315382)	26.115	314	201	8	11	308	46	344	9.66e-18	84.7
g520.t1	VFG016055(gb|WP_011062454)	29.747	316	189	11	11	309	50	349	1.06e-16	81.6
g520.t1	VFG015897(gb|WP_017698917)	28.779	344	201	11	19	354	52	359	1.87e-16	80.9
g520.t1	VFG047530(gb|WP_003026018)	22.472	267	188	7	11	267	21	278	1.94e-11	65.5
