g393.t1	VFG044399(gb|AAF33140)	28.873	142	84	5	52	185	185	317	1.05e-07	51.6
g393.t1	VFG029665(gb|WP_011856350)	30.081	123	75	4	41	158	27	143	1.34e-06	47.4
g393.t1	VFG029669(gb|WP_003407670)	29.167	120	65	4	49	159	159	267	1.69e-06	48.1
g393.t1	VFG049068(gb|WP_012541097)	29.293	99	64	2	38	130	36	134	2.63e-06	47.8
g393.t1	VFG049075(gb|WP_012967601)	29.293	99	64	2	38	130	36	134	2.73e-06	47.8
g88.t1	VFG029665(gb|WP_011856350)	32.000	100	66	1	21	118	36	135	1.98e-08	52.0
g88.t1	VFG044372(gb|AAL65279)	28.037	107	69	3	26	125	736	841	1.19e-07	50.8
g88.t1	VFG029669(gb|WP_003407670)	26.718	131	90	2	2	130	140	266	3.47e-06	46.2
g830.t1	VFG029669(gb|WP_003407670)	35.354	99	61	1	40	138	161	256	9.86e-10	58.2
g830.t1	VFG029668(gb|WP_005062147)	35.514	107	64	3	40	145	71	173	1.10e-08	54.7
g830.t1	VFG029666(gb|YP_001704830)	35.514	107	64	3	40	145	79	181	1.16e-08	54.7
g830.t1	VFG007973(gb|WP_014876764)	32.407	108	70	1	38	145	83	187	2.91e-08	53.5
g830.t1	VFG008634(gb|WP_041312794)	32.673	101	65	1	38	138	80	177	6.99e-08	52.4
g830.t1	VFG008627(gb|YP_007958954)	32.381	105	68	1	40	144	81	182	1.14e-07	51.6
g830.t1	VFG008614(gb|WP_014001503)	32.381	105	68	1	40	144	81	182	1.14e-07	51.6
g830.t1	VFG008615(gb|WP_015303657)	32.381	105	68	1	40	144	81	182	1.15e-07	51.6
g830.t1	VFG007965(gb|NP_217468)	32.381	105	68	1	40	144	81	182	1.20e-07	51.6
g830.t1	VFG008617(gb|WP_015294053)	32.381	105	68	1	40	144	81	182	1.79e-07	51.2
g830.t1	VFG008616(gb|WP_015291073)	32.381	105	68	1	40	144	81	182	1.81e-07	51.2
g830.t1	VFG029667(gb|WP_049793024)	31.313	99	65	1	40	138	66	161	4.33e-07	49.7
g830.t1	VFG029672(gb|WP_015304385)	31.481	108	71	1	38	145	83	187	5.58e-07	49.7
g830.t1	VFG007972(gb|WP_011740355)	30.841	107	71	1	38	144	79	182	5.95e-07	49.7
g830.t1	VFG008621(gb|WP_003901501)	32.653	98	63	1	40	137	81	175	7.53e-07	49.3
g830.t1	VFG022483(gb|WP_012394842)	30.841	107	71	1	38	144	79	182	8.29e-07	48.9
g830.t1	VFG008618(gb|WP_015355161)	30.476	105	70	1	40	144	81	182	5.02e-06	46.6
g555.t1	VFG029665(gb|WP_011856350)	34.783	115	67	4	166	275	38	149	8.15e-08	52.0
g3233.t1	VFG029665(gb|WP_011856350)	30.000	140	71	6	33	154	13	143	4.00e-08	51.6
g3233.t1	VFG044399(gb|AAF33140)	27.972	143	101	2	49	190	185	326	3.60e-07	50.1
g3233.t1	VFG044374(gb|AAL65281)	28.906	128	84	4	49	172	175	299	1.31e-06	48.1
g3233.t1	VFG029667(gb|WP_049793024)	36.036	111	63	5	46	153	64	169	2.09e-06	47.4
g3233.t1	VFG029669(gb|WP_003407670)	29.204	113	73	4	46	155	159	267	5.05e-06	46.6
g2123.t1	VFG029665(gb|WP_011856350)	27.941	136	80	4	41	163	13	143	6.86e-07	48.1
