g1432.t1	VFG009595(gb|WP_014878246)	25.915	328	186	12	48	368	141	418	3.24e-09	60.5
g1432.t1	VFG024074(gb|WP_013471101)	25.079	315	182	10	68	378	160	424	4.12e-08	57.0
g1432.t1	VFG026755(gb|WP_015292733)	24.471	331	187	13	52	378	151	422	7.23e-08	56.2
g1432.t1	VFG026753(gb|WP_015302870)	24.471	331	187	13	52	378	151	422	7.35e-08	56.2
g1432.t1	VFG026754(gb|WP_015289619)	24.773	331	186	12	52	378	151	422	7.54e-08	56.2
g1432.t1	VFG009591(gb|WP_010950499)	24.471	331	187	13	52	378	151	422	8.21e-08	55.8
g1432.t1	VFG022795(gb|WP_014000644)	24.471	331	187	13	52	378	151	422	8.42e-08	55.8
g1432.t1	VFG017469(gb|WP_012054262)	24.471	331	187	13	52	378	151	422	8.79e-08	55.8
g1432.t1	VFG001391(gb|NP_215677)	24.471	331	187	13	52	378	151	422	8.94e-08	55.8
g1432.t1	VFG009596(gb|WP_011893044)	24.189	339	199	11	48	378	136	424	1.81e-07	55.1
g1432.t1	VFG022798(gb|WP_013828091)	26.891	238	139	9	52	287	155	359	2.03e-07	54.7
g1432.t1	VFG009597(gb|WP_011781698)	25.203	246	152	9	48	287	136	355	5.43e-07	53.1
g1432.t1	VFG009598(gb|WP_011854954)	24.024	333	195	12	48	374	136	416	2.13e-06	51.2
g1432.t1	VFG009599(gb|WP_011558674)	26.267	217	131	7	48	260	136	327	5.92e-06	50.1
g569.t1	VFG026754(gb|WP_015289619)	25.161	310	162	9	50	307	54	345	3.49e-15	80.1
g569.t1	VFG026755(gb|WP_015292733)	24.437	311	163	10	50	307	54	345	3.68e-15	79.7
g569.t1	VFG017469(gb|WP_012054262)	24.839	310	163	9	50	307	54	345	4.96e-15	79.3
g569.t1	VFG001391(gb|NP_215677)	24.839	310	163	9	50	307	54	345	5.09e-15	79.3
g569.t1	VFG009591(gb|WP_010950499)	23.962	313	166	10	50	309	54	347	5.13e-15	79.3
g569.t1	VFG026753(gb|WP_015302870)	24.116	311	164	10	50	307	54	345	5.73e-15	79.3
g569.t1	VFG022795(gb|WP_014000644)	24.839	310	163	9	50	307	54	345	6.52e-15	79.0
g569.t1	VFG022798(gb|WP_013828091)	23.642	313	167	8	50	309	58	351	2.81e-14	77.0
g569.t1	VFG024074(gb|WP_013471101)	22.468	316	179	6	50	315	54	353	5.85e-14	75.9
g569.t1	VFG009595(gb|WP_014878246)	24.214	318	171	11	50	315	59	358	1.44e-13	74.7
g569.t1	VFG009596(gb|WP_011893044)	22.468	316	179	6	50	315	54	353	4.58e-13	73.2
g569.t1	VFG009594(gb|WP_011724062)	24.679	312	161	8	50	307	54	345	1.14e-12	71.6
g569.t1	VFG009593(gb|WP_010949671)	24.679	312	161	8	50	307	54	345	1.20e-12	71.6
g569.t1	VFG026770(gb|WP_015632606)	24.679	312	161	8	50	307	54	345	1.26e-12	71.6
g569.t1	VFG024077(gb|WP_009952353)	23.103	290	159	6	50	286	54	332	2.84e-12	70.5
g569.t1	VFG024075(gb|WP_043954563)	23.103	290	159	6	50	286	54	332	2.89e-12	70.5
