g83.t1	VFG002064(gb|NP_248768)	100.000	449	0	0	1	449	1	449	0.0	903
g83.t1	VFG019995(gb|WP_012613437)	99.555	449	2	0	1	449	1	449	0.0	900
g83.t1	VFG015412(gb|WP_011979128)	96.882	449	14	0	1	449	1	449	0.0	878
g83.t1	VFG019996(gb|WP_015886552)	78.190	431	85	2	21	449	6	429	0.0	638
g83.t1	VFG015414(gb|WP_011064250)	76.169	449	99	2	1	449	1	441	0.0	624
g83.t1	VFG015415(gb|WP_012018660)	77.384	451	98	2	1	447	1	451	0.0	613
g83.t1	VFG041055(gb|WP_010973756)	35.539	408	237	7	62	446	69	473	2.00e-64	215
g83.t1	VFG041106(gb|NP_459280)	35.772	369	226	3	75	443	75	432	3.59e-61	205
g83.t1	VFG051581(gb|WP_011105480.1)	39.175	291	155	4	21	301	10	288	3.06e-57	190
g83.t1	VFG041026(gb|NP_250359)	39.310	290	154	4	21	300	10	287	2.06e-56	188
g83.t1	VFG051579(gb|WP_011531916.1)	37.931	290	166	4	18	301	7	288	2.22e-56	188
g83.t1	VFG051578(gb|WP_003120354.1)	39.310	290	154	4	21	300	10	287	3.73e-56	187
g83.t1	VFG041199(gb|WP_012906931)	33.766	385	235	7	66	443	78	449	2.21e-55	190
g83.t1	VFG051580(gb|WP_011336585.1)	37.457	291	160	4	21	301	10	288	4.90e-54	182
g83.t1	VFG051582(gb|WP_046463302.1)	40.239	251	137	2	42	279	31	281	1.71e-48	167
g83.t1	VFG041164(gb|WP_000343978)	41.916	167	97	0	58	224	22	188	2.09e-40	145
g83.t1	VFG035589(gb|WP_000343294)	41.436	181	104	1	46	224	10	190	2.78e-40	144
g83.t1	VFG035596(gb|WP_000343298)	42.515	167	96	0	58	224	24	190	3.68e-40	144
g83.t1	VFG035603(gb|WP_000343302)	41.916	167	97	0	58	224	24	190	7.47e-40	143
g83.t1	VFG049905(gb|WP_000343289)	41.916	167	97	0	58	224	24	190	8.29e-40	143
g83.t1	VFG035604(gb|WP_000343289)	41.916	167	97	0	58	224	24	190	8.29e-40	143
