g29.t1	VFG023254(gb|WP_013826991)	58.442	77	32	0	3	79	323	399	2.14e-23	91.7
g29.t1	VFG028356(gb|WP_015288662)	57.692	78	33	0	2	79	328	405	8.92e-22	87.0
g29.t1	VFG023251(gb|WP_014002014)	57.692	78	33	0	2	79	328	405	8.92e-22	87.0
g29.t1	VFG028373(gb|WP_015695602)	57.692	78	33	0	2	79	328	405	9.19e-22	87.0
g29.t1	VFG028371(gb|YP_005924958)	57.692	78	33	0	2	79	328	405	9.19e-22	87.0
g29.t1	VFG028359(gb|WP_015294707)	57.692	78	33	0	2	79	328	405	9.37e-22	87.0
g29.t1	VFG023250(gb|WP_003910015)	57.692	78	33	0	2	79	328	405	9.37e-22	87.0
g29.t1	VFG021926(gb|WP_003400005)	57.692	78	33	0	2	79	328	405	9.37e-22	87.0
g29.t1	VFG021923(gb|WP_003907154)	57.692	78	33	0	2	79	328	405	9.37e-22	87.0
g29.t1	VFG028357(gb|WP_015291798)	57.692	78	33	0	2	79	328	405	9.93e-22	87.0
g29.t1	VFG028370(gb|YP_005362401)	57.692	78	33	0	2	79	307	384	1.09e-21	86.7
g29.t1	VFG021929(gb|WP_042632956)	56.410	78	34	0	2	79	321	398	2.16e-21	85.9
g29.t1	VFG021930(gb|WP_044089838)	56.410	78	34	0	2	79	321	398	2.25e-21	85.9
g29.t1	VFG024438(gb|WP_170320649)	56.410	78	34	0	2	79	325	402	2.34e-21	85.9
g29.t1	VFG028604(gb|YP_007956481)	38.889	72	44	0	7	78	226	297	1.01e-10	55.5
g29.t1	VFG028599(gb|YP_007960179)	38.889	72	44	0	7	78	226	297	1.07e-10	55.5
g29.t1	VFG028608(gb|YP_005921634)	38.889	72	44	0	7	78	334	405	1.17e-10	55.5
g29.t1	VFG028598(gb|WP_015574905)	38.889	72	44	0	7	78	345	416	1.34e-10	55.1
g29.t1	VFG022019(gb|NP_214796)	38.889	72	44	0	7	78	345	416	1.38e-10	55.1
g29.t1	VFG028592(gb|WP_041180996)	38.889	72	44	0	7	78	334	405	1.43e-10	55.1
g29.t1	VFG028600(gb|WP_003401463)	38.889	72	44	0	7	78	345	416	1.43e-10	55.1
g29.t1	VFG028593(gb|WP_041180353)	38.889	72	44	0	7	78	334	405	1.52e-10	55.1
g29.t1	VFG022018(gb|WP_003911145)	38.889	72	44	0	7	78	334	405	1.53e-10	55.1
g29.t1	VFG028591(gb|WP_187716071)	38.889	72	44	0	7	78	327	398	1.58e-10	55.1
g29.t1	VFG023313(gb|WP_181518716)	38.889	72	44	0	7	78	327	398	1.58e-10	55.1
g29.t1	VFG023310(gb|WP_012392508)	37.500	72	45	0	7	78	334	405	4.36e-10	53.9
g29.t1	VFG022027(gb|WP_011739401)	37.500	72	45	0	7	78	334	405	4.36e-10	53.9
g29.t1	VFG028594(gb|WP_015354278)	37.500	72	45	0	7	78	334	405	4.71e-10	53.5
g29.t1	VFG008278(gb|WP_011854170)	32.895	76	51	0	3	78	290	365	3.07e-09	51.2
g29.t1	VFG024502(gb|WP_085981114)	36.111	72	46	0	7	78	324	395	3.36e-09	51.2
g29.t1	VFG024499(gb|WP_085976523)	36.111	72	46	0	7	78	324	395	3.36e-09	51.2
g29.t1	VFG024498(gb|WP_085977588)	36.111	72	46	0	7	78	324	395	3.36e-09	51.2
g29.t1	VFG022024(gb|WP_003873945)	36.111	72	46	0	7	78	324	395	3.36e-09	51.2
g29.t1	VFG008279(gb|WP_011557492)	32.895	76	51	0	3	78	290	365	3.38e-09	51.2
g29.t1	VFG008276(gb|WP_011891679)	33.333	75	50	0	3	77	291	365	5.25e-09	50.8
g29.t1	VFG022025(gb|WP_011726302)	36.111	72	46	0	7	78	331	402	5.38e-09	50.8
g29.t1	VFG022033(gb|WP_011557797)	34.211	76	50	0	3	78	302	377	5.64e-09	50.4
g29.t1	VFG022031(gb|WP_011854374)	34.211	76	50	0	3	78	302	377	5.75e-09	50.4
g29.t1	VFG024418(gb|WP_013470300)	33.333	75	50	0	3	77	291	365	6.91e-09	50.4
g29.t1	VFG022032(gb|WP_207545939)	34.211	76	50	0	3	78	323	398	7.28e-09	50.4
g29.t1	VFG008277(gb|WP_011777397)	31.579	76	52	0	3	78	291	366	7.84e-09	50.1
g29.t1	VFG022028(gb|WP_014876817)	34.722	72	47	0	7	78	325	396	8.59e-09	50.1
