g2972.t1	VFG021787(gb|WP_013241312)	41.667	276	161	0	66	341	67	342	2.69e-61	199
g2972.t1	VFG013709(gb|WP_010934431)	38.851	296	180	1	46	341	48	342	3.12e-60	196
g2972.t1	VFG013713(gb|WP_003859752)	38.062	289	179	0	53	341	63	351	2.36e-56	187
g2972.t1	VFG013712(gb|WP_003855485)	38.194	288	178	0	54	341	64	351	3.39e-56	186
g2972.t1	VFG013710(gb|WP_011273029)	40.391	307	172	3	44	341	37	341	5.67e-56	186
g2972.t1	VFG044190(gb|WP_011179201)	36.550	342	197	6	12	341	27	360	7.08e-54	181
g2972.t1	VFG044237(gb|WP_005175607)	38.225	293	172	5	59	343	39	330	1.61e-48	166
g2972.t1	VFG044136(gb|WP_002209059)	38.926	298	163	8	59	343	39	330	7.41e-48	164
g2972.t1	VFG013069(gb|WP_005019013)	37.979	287	172	5	62	342	29	315	3.96e-46	159
g2972.t1	VFG034360(gb|WP_000910405)	37.544	285	173	4	63	342	43	327	1.15e-45	158
g2972.t1	VFG034354(gb|WP_000910400)	37.544	285	173	4	63	342	43	327	1.29e-45	158
g2972.t1	VFG000922(gb|WP_000910402)	37.544	285	173	4	63	342	43	327	1.35e-45	158
g2972.t1	VFG012630(gb|WP_000910399)	37.544	285	173	4	63	342	43	327	1.47e-45	158
g2972.t1	VFG012627(gb|WP_000910392)	37.544	285	173	4	63	342	43	327	1.74e-45	157
g2972.t1	VFG012628(gb|NP_312413)	37.544	285	173	4	63	342	31	315	1.82e-45	157
g2972.t1	VFG034357(gb|WP_000910391)	37.544	285	173	4	63	342	43	327	9.94e-45	155
g2972.t1	VFG044111(gb|WP_003817862)	41.946	298	163	5	46	341	21	310	3.74e-41	146
g2972.t1	VFG044440(gb|CAF25488)	38.356	292	159	3	66	343	26	310	1.02e-40	145
g2972.t1	VFG013744(gb|WP_006769635)	37.363	273	168	2	71	343	59	328	6.80e-40	143
g2972.t1	VFG016168(gb|WP_011267801)	37.847	288	175	4	55	341	40	324	7.21e-40	143
g2972.t1	VFG013746(gb|WP_011013700)	37.370	289	170	6	60	343	62	344	2.09e-39	142
g2972.t1	VFG013745(gb|WP_011896758)	37.370	289	170	6	60	343	62	344	2.27e-39	142
g2972.t1	VFG013711(gb|WP_011075103)	37.537	341	182	8	11	342	12	330	2.63e-39	141
g2972.t1	VFG034365(gb|WP_000910398)	37.193	285	174	4	63	342	43	327	2.56e-38	139
g2972.t1	VFG044076(gb|YP_002344984)	34.138	290	177	5	55	338	39	320	6.47e-38	137
g2972.t1	VFG044294(gb|WP_004243180)	34.507	284	179	4	64	342	39	320	1.09e-37	137
g2972.t1	VFG048468(gb|WP_004176917)	40.476	294	157	8	57	342	46	329	2.45e-37	136
g2972.t1	VFG048467(gb|WP_012068425)	40.476	294	157	8	57	342	46	329	2.50e-37	136
g2972.t1	VFG048466(gb|WP_004223587)	40.476	294	157	8	57	342	46	329	3.08e-37	136
g2972.t1	VFG048469(gb|WP_008805582)	40.476	294	157	8	57	342	46	329	3.31e-37	136
g2972.t1	VFG048464(gb|WP_012542490)	40.136	294	158	8	57	342	46	329	6.65e-37	135
g2972.t1	VFG044252(gb|WP_000924997)	30.100	299	199	6	45	341	36	326	6.99e-37	135
g2972.t1	VFG048465(gb|YP_005225743)	40.476	294	157	8	57	342	46	329	7.37e-37	135
g2972.t1	VFG044214(gb|WP_001036839)	31.142	289	193	4	57	343	38	322	3.73e-36	133
g2972.t1	VFG016169(gb|WP_004665389)	37.457	291	172	5	55	341	40	324	4.37e-36	133
g2972.t1	VFG044272(gb|WP_000974906)	32.841	271	175	4	70	338	70	335	5.59e-36	133
g2972.t1	VFG044280(gb|WP_004244967)	35.644	303	186	6	46	342	58	357	7.26e-36	133
g2972.t1	VFG044271(gb|WP_000989091)	34.050	279	181	3	63	341	45	320	8.66e-36	132
g2972.t1	VFG044174(gb|WP_005460642)	37.153	288	164	7	61	341	42	319	2.72e-35	130
g2972.t1	VFG044101(gb|NP_253395)	40.810	321	182	3	27	341	6	324	9.16e-35	129
g2972.t1	VFG044356(gb|WP_013317299)	40.426	282	160	7	64	341	58	335	9.98e-35	129
g2972.t1	VFG044210(gb|WP_001061683)	31.834	289	187	5	57	341	390	672	2.25e-34	133
g2972.t1	VFG044210(gb|WP_001061683)	34.397	282	177	6	63	341	53	329	5.86e-28	114
g2972.t1	VFG044106(gb|WP_002995381)	33.667	300	186	6	45	343	51	338	3.67e-34	128
g2972.t1	VFG044251(gb|WP_000136636)	30.068	296	203	3	44	339	35	326	7.63e-34	127
g2972.t1	VFG044175(gb|WP_005460640)	37.063	286	167	6	64	343	66	344	3.32e-33	125
g2972.t1	VFG048461(gb|WP_014228353)	40.134	299	161	8	52	342	41	329	6.25e-33	124
g2972.t1	VFG021790(gb|WP_013241844)	36.364	275	165	4	63	331	34	304	1.28e-32	123
g2972.t1	VFG013032(gb|WP_005141140)	38.488	291	169	7	57	343	46	330	1.18e-31	121
g2972.t1	VFG013027(gb|WP_005019334)	38.488	291	169	7	57	343	46	330	1.67e-31	120
g2972.t1	VFG013029(gb|WP_001298899)	38.488	291	169	7	57	343	46	330	1.69e-31	120
g2972.t1	VFG013028(gb|NP_706446)	38.488	291	169	7	57	343	50	334	2.37e-31	120
g2972.t1	VFG000926(gb|WP_001443194)	37.801	291	171	6	57	343	46	330	3.39e-31	120
g2972.t1	VFG044360(gb|WP_013318781)	35.336	283	177	6	63	343	79	357	6.04e-31	120
g2972.t1	VFG013742(gb|WP_010934775)	31.268	339	214	9	3	336	1	325	2.52e-30	117
g2972.t1	VFG021791(gb|WP_013241845)	33.234	334	205	5	6	339	19	334	4.73e-30	117
g2972.t1	VFG013723(gb|WP_010934398)	36.434	258	152	6	76	327	54	305	3.53e-29	114
g2972.t1	VFG021795(gb|WP_013240891)	33.333	282	180	6	64	343	50	325	5.54e-29	114
g2972.t1	VFG013725(gb|WP_010934399)	35.714	280	173	6	64	341	46	320	1.67e-28	112
g2972.t1	VFG013701(gb|WP_034965332)	31.475	305	198	6	46	343	55	355	1.81e-27	110
g2972.t1	VFG021854(gb|WP_003891338)	32.967	273	176	4	71	339	77	346	2.05e-27	110
g2972.t1	VFG013700(gb|WP_010934022)	30.606	330	204	6	24	343	29	343	2.82e-27	109
g2972.t1	VFG023807(gb|WP_003891337)	35.915	284	177	4	62	343	59	339	3.24e-27	109
g2972.t1	VFG013737(gb|WP_005325330)	36.559	279	168	4	71	343	84	359	1.18e-26	108
g2972.t1	VFG013743(gb|WP_005325331)	35.336	283	176	5	63	342	89	367	1.76e-26	107
g2972.t1	VFG007236(gb|WP_000447980)	33.559	295	171	9	60	343	75	355	2.38e-26	107
g2972.t1	VFG013736(gb|WP_010934774)	32.975	279	171	6	71	343	47	315	2.77e-26	106
g2972.t1	VFG013726(gb|WP_049780549)	38.351	279	169	3	65	343	53	328	4.38e-26	106
