g5268.t1	VFG047672(gb|WP_003021043)	23.488	281	204	9	72	344	73	350	3.53e-11	65.1
g5268.t1	VFG047673(gb|WP_003026051)	23.488	281	204	9	72	344	73	350	4.17e-11	64.7
g5268.t1	VFG047667(gb|WP_003016348)	23.132	281	205	9	72	344	73	350	6.60e-11	64.3
g5268.t1	VFG047681(gb|WP_014715447)	24.576	354	233	14	72	409	71	406	7.86e-11	63.9
g5268.t1	VFG047670(gb|WP_042904124)	23.488	281	204	9	72	344	71	348	1.21e-10	63.5
g5268.t1	VFG047666(gb|WP_012281046)	24.269	342	231	13	72	397	71	400	2.24e-10	62.4
g5268.t1	VFG047665(gb|WP_003033738)	23.529	289	205	10	72	347	73	358	3.71e-10	62.0
g5268.t1	VFG047674(gb|WP_206193634)	22.549	306	187	11	72	347	73	358	4.97e-10	61.6
g5268.t1	VFG047677(gb|WP_196218599)	23.183	289	206	10	72	347	73	358	1.11e-09	60.5
g5268.t1	VFG047682(gb|WP_041263746)	23.208	293	201	11	72	347	71	356	1.59e-09	59.7
g5268.t1	VFG047675(gb|WP_015083844)	22.143	280	207	8	72	344	73	348	3.30e-09	58.9
g5268.t1	VFG047663(gb|WP_014715113)	19.940	331	227	11	32	335	27	346	1.50e-07	53.5
g5268.t1	VFG047652(gb|WP_012429763)	20.000	330	228	10	32	335	27	346	1.26e-06	50.8
g5268.t1	VFG047654(gb|WP_003020284)	19.697	330	229	10	32	335	27	346	3.43e-06	49.3
g5268.t1	VFG047659(gb|WP_014549500)	19.697	330	229	10	32	335	27	346	4.78e-06	48.9
g5268.t1	VFG047647(gb|WP_003033343)	19.394	330	230	10	32	335	27	346	9.62e-06	47.8
g1371.t1	VFG047663(gb|WP_014715113)	23.547	344	238	14	64	387	65	403	3.69e-08	55.5
g1371.t1	VFG047647(gb|WP_003033343)	24.857	350	226	15	64	387	65	403	8.41e-08	54.3
g1371.t1	VFG047659(gb|WP_014549500)	24.857	350	226	15	64	387	65	403	9.77e-08	53.9
g1371.t1	VFG047654(gb|WP_003020284)	24.857	350	226	15	64	387	65	403	9.85e-08	53.9
g1371.t1	VFG047649(gb|WP_003016951)	24.857	350	226	15	64	387	65	403	1.05e-07	53.9
g1371.t1	VFG047658(gb|WP_015083952)	24.857	350	226	15	64	387	65	403	1.13e-07	53.9
g1371.t1	VFG047652(gb|WP_012429763)	24.286	350	228	15	64	387	65	403	3.00e-07	52.4
g1371.t1	VFG047656(gb|WP_014547827)	24.286	350	228	15	64	387	65	403	5.68e-07	51.6
g1371.t1	VFG047648(gb|WP_012279774)	24.126	286	198	10	64	334	65	346	2.21e-06	49.7
g1371.t1	VFG047664(gb|WP_013923522)	24.126	286	198	10	64	334	65	346	4.14e-06	48.9
