g174.t1	VFG044105(gb|WP_010922614)	26.562	256	154	7	2	248	6	236	5.24e-16	78.6
g174.t1	VFG013070(gb|WP_001626196)	28.390	236	135	7	4	228	2	214	3.45e-15	75.9
g174.t1	VFG000907(gb|WP_000376545)	29.218	243	123	11	4	228	468	679	3.93e-15	79.0
g174.t1	VFG012480(gb|WP_000376543)	29.218	243	123	11	4	228	468	679	4.18e-15	79.0
g174.t1	VFG044172(gb|WP_000622316)	27.966	236	136	7	4	228	2	214	5.06e-15	75.5
g174.t1	VFG012478(gb|WP_000376544)	29.218	243	123	11	4	228	468	679	5.19e-15	78.6
g174.t1	VFG033884(gb|WP_000376541)	29.218	243	123	11	4	228	468	679	5.33e-15	78.6
g174.t1	VFG033885(gb|WP_000376538)	29.218	243	123	11	4	228	468	679	6.45e-15	78.2
g174.t1	VFG021788(gb|WP_013241313)	31.048	248	139	8	4	242	7	231	1.16e-14	74.7
g174.t1	VFG021788(gb|WP_013241313)	25.888	197	118	6	321	494	9	200	2.94e-06	49.3
g174.t1	VFG044336(gb|WP_050767835)	30.043	233	117	8	14	228	352	556	1.21e-14	77.8
g174.t1	VFG044336(gb|WP_050767835)	28.879	232	123	8	16	233	977	1180	5.41e-09	59.3
g174.t1	VFG033882(gb|WP_000987096)	26.809	235	143	9	4	230	468	681	1.47e-14	77.0
g174.t1	VFG033882(gb|WP_000987096)	25.243	206	126	7	320	500	467	669	7.96e-07	52.4
g174.t1	VFG037386(gb|WP_000582115)	24.893	233	151	5	4	231	2	215	1.68e-14	73.9
g174.t1	VFG037386(gb|WP_000582115)	24.752	202	132	6	318	500	1	201	1.09e-08	56.6
g174.t1	VFG036559(gb|WP_013449339)	28.017	232	147	6	2	230	3	217	1.72e-14	75.1
g174.t1	VFG036559(gb|WP_013449339)	28.788	198	113	7	321	495	7	199	4.28e-08	55.5
g174.t1	VFG044077(gb|YP_002344985)	24.793	242	147	5	4	233	2	220	1.75e-14	73.9
g174.t1	VFG044077(gb|YP_002344985)	24.806	258	151	10	321	547	4	249	8.88e-09	56.6
g174.t1	VFG000841(gb|WP_000987091)	26.809	235	143	9	4	230	468	681	2.09e-14	76.6
g174.t1	VFG000841(gb|WP_000987091)	25.243	206	126	7	320	500	467	669	1.10e-06	51.6
g174.t1	VFG013571(gb|WP_032821670)	27.468	233	139	5	4	228	12	222	2.34e-14	74.7
g174.t1	VFG037384(gb|WP_000582117)	24.893	233	151	5	4	231	2	215	2.45e-14	73.2
g174.t1	VFG037384(gb|WP_000582117)	25.248	202	131	6	318	500	1	201	1.96e-09	58.5
g174.t1	VFG048551(gb|WP_011251260)	30.043	233	117	8	14	228	352	556	3.73e-14	76.3
g174.t1	VFG000344(gb|WP_005693820)	27.468	233	139	5	4	228	12	222	4.06e-14	74.3
g174.t1	VFG037392(gb|WP_000582124)	24.893	233	151	5	4	231	2	215	4.80e-14	72.4
g174.t1	VFG037392(gb|WP_000582124)	24.752	202	132	6	318	500	1	201	7.44e-09	57.0
g174.t1	VFG037390(gb|WP_000582116)	24.464	233	152	5	4	231	2	215	6.60e-14	72.0
g174.t1	VFG037390(gb|WP_000582116)	24.752	202	132	6	318	500	1	201	1.90e-08	55.8
g174.t1	VFG013731(gb|WP_005291888)	26.667	240	134	6	4	228	25	237	7.45e-14	72.4
g174.t1	VFG013731(gb|WP_005291888)	25.764	229	124	8	309	502	15	232	7.28e-10	60.5
g174.t1	VFG013719(gb|WP_011013622)	32.178	202	90	6	1	187	1	170	1.38e-13	71.2
g174.t1	VFG013572(gb|WP_080334646)	27.468	233	139	5	4	228	7	217	2.16e-13	72.0
g174.t1	VFG006259(gb|WP_003687540)	28.571	245	142	7	12	245	13	235	2.20e-13	72.0
g174.t1	VFG006259(gb|WP_003687540)	26.768	198	121	8	319	495	5	199	5.60e-08	55.1
g174.t1	VFG036556(gb|WP_014581848)	28.333	240	149	8	12	245	13	235	2.71e-13	71.6
g174.t1	VFG036556(gb|WP_014581848)	28.000	200	116	7	319	495	5	199	5.31e-08	55.1
g174.t1	VFG007914(gb|WP_011780329)	26.496	234	140	6	4	230	8	216	2.80e-13	71.2
g174.t1	VFG023849(gb|WP_013471676)	26.923	234	139	7	4	230	8	216	4.49e-13	70.9
g174.t1	VFG026227(gb|WP_004538663)	29.439	214	119	5	19	231	58	240	4.93e-13	71.6
g174.t1	VFG013718(gb|WP_011896674)	31.683	202	91	6	1	187	1	170	5.34e-13	69.7
g174.t1	VFG007913(gb|WP_011894249)	26.923	234	139	7	4	230	8	216	5.39e-13	70.5
g174.t1	VFG007238(gb|WP_000379797)	29.060	234	122	6	11	228	28	233	5.49e-13	69.7
g174.t1	VFG036553(gb|WP_014581175)	27.917	240	150	8	12	245	13	235	1.66e-12	69.3
g174.t1	VFG036553(gb|WP_014581175)	27.273	198	120	8	319	495	5	199	5.56e-08	55.1
