g812.t1	VFG005108(gb|WP_041615072)	27.442	215	118	7	252	465	82	259	1.13e-14	75.5
g812.t1	VFG016408(gb|WP_001227554)	27.143	210	105	8	226	433	63	226	3.28e-12	67.8
g812.t1	VFG016389(gb|WP_000727070)	27.273	209	104	7	227	433	62	224	1.26e-11	66.2
g812.t1	VFG016423(gb|WP_000727056)	24.638	207	112	7	227	433	64	226	2.28e-11	65.5
g812.t1	VFG050193(gb|WP_000727057)	25.837	209	107	7	227	433	62	224	3.16e-10	62.0
g812.t1	VFG016372(gb|WP_000727039)	25.248	202	103	6	227	426	64	219	3.82e-10	61.6
g812.t1	VFG050189(gb|WP_001971591)	25.000	272	141	12	228	484	65	288	9.41e-08	54.3
g812.t1	VFG001365(gb|WP_000091082)	24.084	191	113	6	253	441	243	403	1.18e-07	54.7
g812.t1	VFG005836(gb|WP_000091085)	24.607	191	112	6	253	441	243	403	4.60e-07	52.8
g812.t1	VFG019108(gb|WP_000091066)	24.339	189	111	6	253	439	243	401	6.23e-07	52.4
