g1149.t1	VFG014917(gb|WP_003245473)	33.143	175	89	5	19	173	16	182	1.48e-19	81.6
g1149.t1	VFG014918(gb|WP_003282114)	33.526	173	91	5	19	173	16	182	1.71e-19	81.3
g1149.t1	VFG000121(gb|NP_249453)	32.335	167	101	4	19	173	16	182	2.45e-19	80.9
g1149.t1	VFG014915(gb|WP_007930230)	31.737	167	102	4	19	173	16	182	1.11e-18	79.3
g1149.t1	VFG014916(gb|WP_003172477)	31.737	167	102	4	19	173	16	182	1.18e-18	79.3
g1149.t1	VFG014914(gb|WP_011535354)	31.138	167	103	4	19	173	16	182	3.64e-18	77.8
g1149.t1	VFG014912(gb|WP_003252049)	31.138	167	103	4	19	173	16	182	4.00e-18	77.8
g1149.t1	VFG014909(gb|WP_003378493)	30.890	191	105	6	1	173	1	182	1.27e-17	76.6
g1149.t1	VFG014910(gb|WP_002554912)	32.370	173	93	5	19	173	16	182	4.80e-17	75.1
g1149.t1	VFG011072(gb|WP_003809919)	30.460	174	111	4	7	173	17	187	1.54e-14	68.6
g1149.t1	VFG015241(gb|WP_004656240)	30.469	128	84	2	48	170	46	173	4.01e-12	61.6
g1149.t1	VFG027014(gb|WP_015356785)	28.649	185	113	6	14	183	67	247	7.76e-12	62.0
g1149.t1	VFG024139(gb|WP_013471130)	28.814	177	111	5	8	173	81	253	1.27e-11	61.6
g1149.t1	VFG009749(gb|WP_011781649)	28.814	177	111	5	8	173	77	249	1.56e-11	61.2
g1149.t1	VFG009743(gb|WP_003875522)	28.655	171	107	5	14	173	67	233	1.57e-11	60.8
g1149.t1	VFG009748(gb|WP_011893086)	29.379	177	110	5	8	173	90	262	1.64e-11	61.2
g1149.t1	VFG022874(gb|WP_012395788)	28.649	185	113	6	14	183	67	247	1.69e-11	60.8
g1149.t1	VFG009746(gb|WP_011742081)	28.649	185	113	6	14	183	67	247	1.83e-11	60.8
g1149.t1	VFG001392(gb|NP_215737)	28.655	171	107	5	14	173	70	236	3.76e-11	60.1
g1149.t1	VFG027024(gb|YP_007957357)	28.655	171	107	5	14	173	70	236	4.11e-11	60.1
g1149.t1	VFG024141(gb|WP_036428615)	29.651	172	104	6	14	173	67	233	6.29e-11	59.3
g1149.t1	VFG024140(gb|WP_014384063)	29.651	172	104	6	14	173	67	233	6.36e-11	59.3
g1149.t1	VFG024142(gb|WP_014382013)	29.651	172	104	6	14	173	67	233	6.75e-11	59.3
g1149.t1	VFG024144(gb|WP_014379464)	29.651	172	104	6	14	173	67	233	7.60e-11	58.9
g1149.t1	VFG009750(gb|WP_011856415)	29.379	177	110	7	8	173	66	238	8.19e-11	58.9
g1149.t1	VFG015240(gb|WP_011266895)	27.820	133	91	2	43	170	41	173	8.28e-11	58.2
g1149.t1	VFG041504(gb|WP_004155352)	32.061	131	82	3	48	173	48	176	1.08e-10	57.8
g1149.t1	VFG009751(gb|WP_011561373)	27.684	177	113	5	8	173	73	245	1.18e-10	58.5
g1149.t1	VFG044116(gb|WP_003815434)	31.538	130	84	2	43	168	31	159	2.36e-10	56.6
g1149.t1	VFG015239(gb|WP_011103538)	26.667	135	86	2	48	173	46	176	2.67e-10	56.6
g1149.t1	VFG042240(gb|AAG01453)	32.061	131	82	4	48	173	48	176	4.67e-10	55.8
g1149.t1	VFG009745(gb|WP_041323761)	29.213	178	109	7	8	173	62	234	4.78e-10	57.0
g1149.t1	VFG022880(gb|WP_010908113)	29.213	178	109	7	8	173	68	240	5.17e-10	57.0
g1149.t1	VFG027033(gb|WP_015308655)	27.119	177	114	5	8	173	64	236	6.73e-10	56.6
g1149.t1	VFG027015(gb|WP_041924368)	28.729	181	113	8	3	173	63	237	3.63e-09	54.3
g1149.t1	VFG027009(gb|WP_005059659)	28.962	183	112	9	3	173	63	239	9.08e-09	53.1
g1149.t1	VFG022875(gb|YP_001702102)	28.962	183	112	9	3	173	63	239	1.10e-08	53.1
g1149.t1	VFG022895(gb|WP_013831256)	33.333	123	78	2	48	170	47	165	1.56e-08	52.0
g1149.t1	VFG022885(gb|WP_014001626)	26.174	149	86	4	48	176	53	197	1.98e-08	52.0
g1149.t1	VFG001412(gb|NP_217739)	26.174	149	86	4	48	176	53	197	2.04e-08	52.0
g1149.t1	VFG027052(gb|YP_005361776)	26.174	149	86	4	48	176	53	197	2.15e-08	52.0
g1149.t1	VFG009759(gb|WP_162151408)	26.974	152	87	5	45	176	52	199	2.16e-08	52.0
g1149.t1	VFG027049(gb|YP_007959217)	26.174	149	86	4	48	176	53	197	2.19e-08	52.0
g1149.t1	VFG009758(gb|WP_003878913)	26.974	152	87	5	45	176	52	199	2.29e-08	52.0
g1149.t1	VFG024146(gb|WP_008259701)	26.974	152	87	5	45	176	54	201	2.40e-08	51.6
g1149.t1	VFG009765(gb|WP_167535197)	25.342	146	88	4	45	173	43	184	3.08e-08	51.2
g1149.t1	VFG009775(gb|WP_011731635)	31.098	164	98	6	20	173	25	183	3.11e-08	51.2
g1149.t1	VFG009764(gb|WP_011558790)	25.874	143	85	4	48	173	74	212	5.78e-08	50.8
g1149.t1	VFG022884(gb|WP_003910720)	28.000	150	82	5	48	176	53	197	5.91e-08	50.4
g1149.t1	VFG022882(gb|WP_161628269)	26.174	149	86	4	48	176	53	197	6.21e-08	50.4
g1149.t1	VFG009772(gb|WP_003874356)	28.571	168	113	4	5	170	8	170	6.42e-08	50.4
g1149.t1	VFG009760(gb|WP_011740503)	26.174	149	86	4	48	176	53	197	7.05e-08	50.4
g1149.t1	VFG022888(gb|WP_193374473)	26.846	149	85	5	48	176	53	197	7.07e-08	50.4
g1149.t1	VFG022889(gb|WP_012396973)	28.659	164	108	5	11	170	17	175	7.98e-08	50.1
g1149.t1	VFG009761(gb|WP_003893296)	25.175	143	86	3	48	173	50	188	8.19e-08	50.1
g1149.t1	VFG027064(gb|WP_015357723)	28.659	164	108	5	11	170	17	175	8.39e-08	50.1
g1149.t1	VFG009763(gb|WP_105386987)	25.874	143	85	4	48	173	55	193	8.94e-08	50.1
g1149.t1	VFG031610(gb|WP_012392967)	32.168	143	90	5	36	173	26	166	1.04e-07	49.3
g1149.t1	VFG027034(gb|WP_005070157)	25.175	143	86	3	48	173	47	185	1.08e-07	49.7
g1149.t1	VFG027058(gb|WP_198345055)	24.658	146	89	3	45	173	50	191	1.24e-07	49.7
g1149.t1	VFG031594(gb|WP_009979039)	30.588	170	97	6	18	173	5	167	1.39e-07	49.3
g1149.t1	VFG022883(gb|YP_001704273)	24.658	146	89	3	45	173	70	211	2.00e-07	49.3
g1149.t1	VFG024153(gb|WP_008262466)	32.283	127	80	3	48	173	52	173	2.19e-07	48.9
g1149.t1	VFG024152(gb|WP_014943205)	32.283	127	80	3	48	173	52	173	2.25e-07	48.9
g1149.t1	VFG027053(gb|YP_005924344)	24.306	144	88	3	45	171	89	228	2.73e-07	48.9
g1149.t1	VFG027061(gb|WP_041179797)	28.378	148	99	4	20	165	21	163	2.85e-07	48.5
g1149.t1	VFG027081(gb|WP_020824034)	31.496	127	81	3	48	173	52	173	3.37e-07	48.1
g1149.t1	VFG024155(gb|WP_009957433)	32.283	127	80	3	48	173	52	173	3.41e-07	48.1
g1149.t1	VFG024154(gb|WP_014383555)	32.283	127	80	3	48	173	52	173	3.58e-07	48.1
g1149.t1	VFG031622(gb|WP_015289247)	30.769	143	92	4	36	173	26	166	3.95e-07	47.8
g1149.t1	VFG009768(gb|WP_003917992)	28.378	148	99	4	20	165	21	163	3.99e-07	48.1
