g108.t1	VFG024794(gb|WP_010907550)	100.000	382	0	0	1	382	1	382	0.0	772
g108.t1	VFG029343(gb|WP_015294052)	85.340	382	55	1	1	382	1	381	0.0	674
g108.t1	VFG024796(gb|NP_217467)	85.079	382	56	1	1	382	1	381	0.0	674
g108.t1	VFG029342(gb|WP_015291072)	85.079	382	56	1	1	382	1	381	0.0	673
g108.t1	VFG024798(gb|WP_003917712)	84.817	382	57	1	1	382	1	381	0.0	673
g108.t1	VFG029352(gb|WP_015456463)	84.817	382	57	1	1	382	1	381	0.0	673
g108.t1	VFG029341(gb|WP_015303656)	85.079	382	56	1	1	382	1	381	0.0	672
g108.t1	VFG024791(gb|WP_014001502)	85.079	382	56	1	1	382	1	381	0.0	672
g108.t1	VFG024789(gb|WP_085979805)	82.222	360	64	0	23	382	3	362	0.0	609
g108.t1	VFG029344(gb|WP_085981839)	81.944	360	65	0	23	382	3	362	0.0	607
g108.t1	VFG029353(gb|YP_007958953)	83.824	340	54	1	18	357	6	344	0.0	561
g108.t1	VFG024783(gb|WP_011894240)	70.712	379	110	1	4	382	12	389	0.0	543
g108.t1	VFG024786(gb|WP_009955570)	56.201	379	165	1	4	382	1	378	3.42e-158	449
g108.t1	VFG024784(gb|WP_014943057)	55.937	379	166	1	4	382	1	378	8.28e-158	448
g108.t1	VFG024787(gb|WP_014385951)	55.673	379	167	1	4	382	1	378	3.35e-157	447
g108.t1	VFG029362(gb|WP_015304710)	53.927	382	175	1	1	382	1	381	9.04e-149	425
g108.t1	VFG029361(gb|WP_003876826)	37.267	322	190	3	37	354	30	343	2.12e-63	207
g108.t1	VFG024785(gb|WP_008262659)	35.262	363	219	5	11	368	7	358	1.58e-62	204
g2900.t1	VFG024796(gb|NP_217467)	100.000	355	0	0	1	355	27	381	0.0	717
g2900.t1	VFG029343(gb|WP_015294052)	99.718	355	1	0	1	355	27	381	0.0	717
g2900.t1	VFG024798(gb|WP_003917712)	99.718	355	1	0	1	355	27	381	0.0	717
g2900.t1	VFG029352(gb|WP_015456463)	99.718	355	1	0	1	355	27	381	0.0	716
g2900.t1	VFG029341(gb|WP_015303656)	99.437	355	2	0	1	355	27	381	0.0	715
g2900.t1	VFG029342(gb|WP_015291072)	99.437	355	2	0	1	355	27	381	0.0	715
g2900.t1	VFG024791(gb|WP_014001502)	99.437	355	2	0	1	355	27	381	0.0	714
g2900.t1	VFG029353(gb|YP_007958953)	97.273	330	9	0	1	330	15	344	0.0	646
g2900.t1	VFG024794(gb|WP_010907550)	85.955	356	49	1	1	355	27	382	0.0	633
g2900.t1	VFG024789(gb|WP_085979805)	84.270	356	55	1	1	355	7	362	0.0	610
g2900.t1	VFG029344(gb|WP_085981839)	83.989	356	56	1	1	355	7	362	0.0	608
g2900.t1	VFG024783(gb|WP_011894240)	73.239	355	95	0	1	355	35	389	0.0	531
g2900.t1	VFG024786(gb|WP_009955570)	58.708	356	139	3	4	355	27	378	3.62e-153	435
g2900.t1	VFG024784(gb|WP_014943057)	58.427	356	140	3	4	355	27	378	6.04e-153	435
g2900.t1	VFG024787(gb|WP_014385951)	58.146	356	141	3	4	355	27	378	3.18e-152	433
g2900.t1	VFG029362(gb|WP_015304710)	57.471	348	146	2	9	355	35	381	1.65e-143	411
g2900.t1	VFG029361(gb|WP_003876826)	38.509	322	185	3	11	327	30	343	1.11e-65	212
g2900.t1	VFG024785(gb|WP_008262659)	37.578	322	188	3	11	327	30	343	3.48e-64	208
