g3300.t1	VFG011679(gb|WP_002869141)	30.657	137	83	3	7	131	7	143	9.34e-17	76.6
g3300.t1	VFG011677(gb|YP_002344803)	30.657	137	83	3	7	131	7	143	1.11e-16	76.6
g3300.t1	VFG017745(gb|WP_011990748)	30.657	137	83	3	7	131	7	143	1.58e-16	76.3
g3300.t1	VFG011676(gb|WP_024088040)	32.787	122	77	2	16	132	21	142	1.39e-14	70.9
g3300.t1	VFG011674(gb|YP_002344802)	31.967	122	78	2	16	132	21	142	1.01e-13	68.6
g3300.t1	VFG017744(gb|WP_011990747)	31.148	122	79	2	16	132	21	142	1.66e-12	65.1
g3300.t1	VFG007971(gb|WP_010907549)	33.333	99	61	2	31	124	80	178	1.88e-06	47.8
g3300.t1	VFG008617(gb|WP_015294053)	36.782	87	54	1	39	124	92	178	3.14e-06	47.0
g3300.t1	VFG008616(gb|WP_015291073)	36.782	87	54	1	39	124	92	178	3.22e-06	47.0
g3300.t1	VFG029669(gb|WP_003407670)	34.343	99	58	4	32	124	161	258	4.61e-06	46.6
g566.t1	VFG017745(gb|WP_011990748)	30.986	142	90	3	9	142	2	143	3.45e-17	78.6
g566.t1	VFG011677(gb|YP_002344803)	30.282	142	91	3	9	142	2	143	1.36e-16	76.6
g566.t1	VFG011679(gb|WP_002869141)	30.986	142	90	3	9	142	2	143	1.87e-16	76.3
g566.t1	VFG017744(gb|WP_011990747)	33.333	132	85	2	14	143	12	142	2.11e-14	70.5
g566.t1	VFG011674(gb|YP_002344802)	33.582	134	85	3	12	143	11	142	5.68e-14	69.3
g566.t1	VFG011676(gb|WP_024088040)	33.582	134	85	3	12	143	11	142	2.35e-13	67.8
